taxid,date,name
964357,9/11/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
964357,9/11/2019,CLT-PROCEDURAL OPERATIONS
964357,9/11/2019,CLT-SPECIAL POPULATIONS
964357,9/11/2019,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
964357,9/7/2019,CLT-ENFORCEMENT ACTIONS
964357,8/21/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
964357,8/20/2019,CLT-DOCUMENTATION AND FORMS
964357,8/20/2019,CLT-LEGAL ISSUES
964357,8/20/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
964357,8/20/2019,SHIELD OF RESILIENCE TRAINING COURSE
964357,8/13/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
964357,8/13/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
964357,8/12/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
964357,8/11/2019,RESPONDING TO COMMERCIAL ROBBERIES
964357,8/8/2019,CLT-PROCEDURAL OPERATIONS
964357,8/8/2019,CLT-PROFESSIONAL DEVELOPMENT
964357,8/7/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
964357,8/7/2019,CLT-DOCUMENTATION AND FORMS
964357,8/7/2019,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
964357,8/7/2019,CLT-SPECIAL POPULATIONS
964357,7/27/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
964357,7/27/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
964357,7/22/2019,2019-20 IN-SERVICE CYCLE - CRITICAL INCIDENT TACTICS AND DEVELOPING EFFECTIVE LEADERSHIP SKILLS
964357,7/19/2019,CLT-COMMUNICATION STRATEGIES AND AIDS
964357,7/19/2019,CLT-DOCUMENTATION AND FORMS
964357,7/19/2019,CLT-ENFORCEMENT ACTIONS
964357,7/19/2019,CLT-INFORMATION TECHNOLOGY
964357,7/19/2019,CLT-PROCEDURAL OPERATIONS
964357,7/19/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
964357,7/6/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
964357,7/6/2019,CLT-MEMBER-EMPLOYEE WELLNESS
964357,7/6/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
964357,7/6/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
964357,7/6/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
964357,7/6/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
964357,7/6/2019,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
964357,7/4/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
964357,7/4/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
964357,6/29/2019,CLT-ENFORCEMENT ACTIONS
964357,6/29/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
964357,6/27/2019,CLT-SPECIAL POPULATIONS
964357,6/22/2019,CLT-PROCEDURAL OPERATIONS
964357,6/18/2019,CLT-SPECIAL POPULATIONS
964357,6/12/2019,CLT-MEMBER-EMPLOYEE WELLNESS
964357,6/12/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
964357,6/12/2019,CLT-PROCEDURAL OPERATIONS
964357,6/12/2019,WORLDPRIDE NYC 2019
964357,6/11/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
964357,6/6/2019,CLT-LEGAL ISSUES
964357,6/1/2019,CLT-PROCEDURAL OPERATIONS
964357,5/30/2019,CLT-ENFORCEMENT ACTIONS
964357,5/30/2019,CLT-PROCEDURAL OPERATIONS
964357,5/30/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
964357,5/28/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
964357,5/26/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
964357,5/23/2019,CLT-PROPERTY
964357,5/10/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
964357,5/10/2019,CLT-DOCUMENTATION AND FORMS
964357,5/10/2019,CLT-SPECIAL POPULATIONS
964357,5/10/2019,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
964357,5/8/2019,CLT-ENFORCEMENT ACTIONS
964357,5/8/2019,CLT-PROCEDURAL OPERATIONS
964357,5/7/2019,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
964357,4/30/2019,CLT-PROCEDURAL OPERATIONS
964357,4/27/2019,CLT-PROCEDURAL OPERATIONS
964357,4/25/2019,FACILITIES MANAGEMENT DIVISION - MUNICIPAL SEPERATE STORM SEWER SYSTEM (MS4)
964357,4/20/2019,CLT-SPECIAL POPULATIONS
964357,4/17/2019,CLT-ENFORCEMENT ACTIONS
964357,4/17/2019,CLT-MEMBER-EMPLOYEE WELLNESS
964357,4/16/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
964357,4/16/2019,CLT-ENFORCEMENT ACTIONS
964357,4/16/2019,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
964357,4/6/2019,CLT-ENFORCEMENT ACTIONS
964357,4/4/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
964357,4/3/2019,CLT-SPECIAL POPULATIONS
964357,3/26/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
964357,3/23/2019,CLT-INVESTIGATIONS
964357,3/23/2019,CLT-PROCEDURAL OPERATIONS
964357,3/23/2019,CLT-PROPERTY
964357,3/23/2019,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
964357,3/16/2019,CLT-COMMUNICATION STRATEGIES AND AIDS
964357,3/16/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
964357,3/16/2019,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
964357,3/16/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
964357,3/13/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
964357,3/13/2019,CLT-PROCEDURAL OPERATIONS
964357,3/8/2019,CRISIS INTERVENTION TEAM TRAINING
964357,3/6/2019,CLT-ENFORCEMENT ACTIONS
964357,3/5/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
964357,3/1/2019,CLT-ENFORCEMENT ACTIONS
964357,3/1/2019,CLT-PROCEDURAL OPERATIONS
964357,2/28/2019,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
964357,2/21/2019,CLT-DOCUMENTATION AND FORMS
964357,2/21/2019,COLLABORATIVE POLICING - ELDER ABUSE
964357,2/16/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
964357,2/16/2019,CLT-INFORMATION TECHNOLOGY
964357,2/16/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
964357,2/8/2019,CLT-INFORMATION TECHNOLOGY
964357,2/7/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
964357,2/7/2019,CLT-PROCEDURAL OPERATIONS
964357,2/7/2019,CLT-SPECIAL POPULATIONS
964357,2/6/2019,CLT-PROCEDURAL OPERATIONS
964357,1/30/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
964357,1/30/2019,CLT-ENFORCEMENT ACTIONS
964357,1/30/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
964357,1/29/2019,CLT-INFORMATION TECHNOLOGY
964357,1/24/2019,CLT-SPECIAL POPULATIONS
964357,1/24/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
964357,1/23/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
964357,1/23/2019,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
964357,1/12/2019,CLT-PROCEDURAL OPERATIONS
964357,1/11/2019,CLT-EQUAL EMPLOYMENT OPPORTUNITY
964357,1/11/2019,CLT-PROCEDURAL OPERATIONS
964357,1/5/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
964357,1/5/2019,CLT-PROCEDURAL OPERATIONS
964357,1/5/2019,PATROL DOOR BAG - ROPE AND WEDGE INTRODUCTION
964357,1/3/2019,TEXT TO 911 - INTRODUCTION
964357,1/1/2019,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
964357,1/1/2019,MARIJUANA BURNING ENFORCEMENT POLICY
964357,12/22/2018,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
964357,12/22/2018,CLT-MEMBER-EMPLOYEE WELLNESS
964357,12/22/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
964357,12/22/2018,CLT-SPECIAL POPULATIONS
964357,12/22/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
964357,12/18/2018,CLT-ENFORCEMENT ACTIONS
964357,12/18/2018,CLT-PROCEDURAL OPERATIONS
964357,12/18/2018,CLT-SPECIAL POPULATIONS
964357,12/18/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
964357,12/18/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
964357,11/29/2018,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
964357,11/24/2018,CLT-PROCEDURAL OPERATIONS
964357,11/23/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
964357,11/23/2018,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
964357,11/23/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
964357,11/20/2018,CLT-ENFORCEMENT ACTIONS
964357,11/17/2018,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
964357,11/17/2018,CLT-PROCEDURAL OPERATIONS
964357,11/16/2018,AMERICANS WITH DISABILITIES ACT (ADA)
964357,11/13/2018,NEW PERFORMANCE EVALUATION PROCESS
964357,11/13/2018,TACTICAL AWARENESS-SMARTPHONE SAFETY
964357,11/10/2018,CLT-PROCEDURAL OPERATIONS
964357,11/6/2018,CLT-SPECIAL POPULATIONS
964357,10/27/2018,CLT-PROCEDURAL OPERATIONS
964357,10/25/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
964357,10/25/2018,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
964357,10/25/2018,CLT-INFORMATION TECHNOLOGY
964357,10/25/2018,RMP RE-TEST
964357,10/24/2018,CLT-PROCEDURAL OPERATIONS
964357,10/20/2018,CLT-PROCEDURAL OPERATIONS
964357,10/18/2018,CLT-PROCEDURAL OPERATIONS
964357,10/16/2018,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
964357,10/16/2018,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
964357,10/10/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
964357,10/2/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
964357,9/29/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
964357,9/29/2018,CLT-PROCEDURAL OPERATIONS
964357,9/29/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
964357,9/25/2018,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
964357,9/25/2018,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
964357,9/22/2018,CLT-PROCEDURAL OPERATIONS
964357,9/21/2018,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS- BASIC TRAINING WITH SCENARIOS
964357,9/20/2018,CLT-ENFORCEMENT ACTIONS
964357,9/19/2018,CLT-ENFORCEMENT ACTIONS
964357,9/19/2018,CLT-PROCEDURAL OPERATIONS
964357,9/14/2018,RAISE THE AGE
964357,9/13/2018,CLT-INFORMATION TECHNOLOGY
964357,9/8/2018,CLT-LEGAL ISSUES
964357,9/8/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
964357,9/6/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
964357,9/5/2018,CLT-ENFORCEMENT ACTIONS
964357,8/23/2018,CLT-INFORMATION TECHNOLOGY
964357,8/22/2018,CLT-PROCEDURAL OPERATIONS
964357,8/21/2018,CLT-LEGAL ISSUES
964357,8/17/2018,CLT-LEGAL ISSUES
964357,8/15/2018,2017-2019 IN-SERVICE CYCLE-INTEGRATED TACTICS
964357,8/14/2018,CLT-PROCEDURAL OPERATIONS
964357,8/14/2018,CLT-SPECIAL POPULATIONS
964357,8/9/2018,CLT-LEGAL ISSUES
964357,8/8/2018,CLT-SPECIAL POPULATIONS
964357,8/2/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
964357,8/2/2018,CLT-PROCEDURAL OPERATIONS
964357,7/26/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
964357,7/26/2018,CLT-SPECIAL POPULATIONS
964357,7/24/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
964357,7/21/2018,CLT-PROFESSIONAL DEVELOPMENT
964357,7/21/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
964357,7/20/2018,CLT-PROCEDURAL OPERATIONS
964357,7/20/2018,CLT-PROFESSIONAL DEVELOPMENT
964357,7/18/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
964357,7/18/2018,CLT-INFORMATION TECHNOLOGY
964357,7/17/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
964357,7/14/2018,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
964357,7/4/2018,CLT-PROCEDURAL OPERATIONS
964357,7/4/2018,NARCAN NASAL SPRAY TRAINING
964357,6/30/2018,CLT-INFORMATION TECHNOLOGY
964357,6/30/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
964357,6/29/2018,CLT-COMMUNITY ENGAGEMENT
964357,6/29/2018,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
964357,6/29/2018,CLT-LEGAL ISSUES
964357,6/28/2018,CLT-ENFORCEMENT ACTIONS
964357,6/28/2018,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
964357,6/28/2018,CLT-PROCEDURAL OPERATIONS
964357,6/22/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
964357,6/22/2018,CLT-PROCEDURAL OPERATIONS
964357,6/19/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
964357,6/16/2018,FTS - CEW X26P HOLSTER TRAINING AND DISTRIBUTION
964357,6/6/2018,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
964357,6/2/2018,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
964357,5/26/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
964357,5/25/2018,CLT-SPECIAL POPULATIONS
964357,5/24/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
964357,5/24/2018,CLT-INFORMATION TECHNOLOGY
964357,5/24/2018,CLT-PROCEDURAL OPERATIONS
964357,5/24/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
964357,4/30/2018,BTK (BELT TRAUMA KIT DISTRIBUTION AND FAMILIARIZATION)
964357,4/17/2018,PTTD C.P.R. / A.E.D. WRITTEN EXAM
964357,4/16/2018,POLICE ACADEMY RECRUIT 3RD TRIMESTER EXAM MAKE-UP 1
964357,4/6/2018,RECRUIT QUIZ L.W. CIVIL DISORDER OFFENSES
964357,3/29/2018,PTTD DEFENSIVE TACTICS REVIEW WRITTEN EXAM
964357,3/27/2018,RECRUIT QUIZ P.S. POLICE FIELD COMMUNICATIONS
964357,3/23/2018,RECRUIT QUIZ P.S. MAINTAINING PUBLIC ORDER
964357,3/22/2018,PTTD WATER SAFETY
964357,3/21/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
964357,3/21/2018,PTTD DEFENSIVE TACTICS PRACTICAL EXAM
964357,3/21/2018,RECRUIT QUIZ L.W. AUTO-RELATED CRIMES
964357,3/21/2018,RECRUIT QUIZ P.S.- AUTO-RELATED PROCEDURES
964357,3/21/2018,RECRUIT QUIZ S.S. DOMESTIC VIOLENCE
964357,3/16/2018,RECRUIT QUIZ L.W. DRUG OFFENSES
964357,3/16/2018,RECRUIT QUIZ L.W. WEAPONS OFFENSES
964357,3/15/2018,GROUND TACTICS
964357,3/14/2018,HIGHWAY DRUG IMPAIRED DRIVING COURSE
964357,3/14/2018,HIGHWAY PRELIMINARY BREATH TEST INSTRUMENT TRAINING - PBT
964357,2/12/2018,POLICE ACADEMY RECRUIT 2ND TRIMESTER EXAM MAKE-UP 1
964357,2/12/2018,RECRUIT RAPID DEPLOYMENT-ACTIVE SHOOTER
964357,2/2/2018,POLICE ACADEMY RECRUIT JUSTIFICATION WRITTEN EXAM
964357,2/2/2018,RECRUIT QUIZ L.W. PROPERTY CRIMES
964357,2/1/2018,RECRUIT QUIZ- AIDED AND MISSING
964357,1/31/2018,RECRUIT QUIZ- COLLECTING AND PROCESSING EVIDENCE
964357,1/24/2018,VEHICLE STOP SOLUTIONS MODULE
964357,1/23/2018,RECRUIT QUIZ- CRISIS MANAGEMENT
964357,1/22/2018,PTTD WEAPONS DEFENSE
964357,1/19/2018,POLICE SCIENCE- ARREST PROCESSING QUIZ
964357,1/18/2018,RECRUIT QUIZ- INTRODUCTION TO THE PENAL LAW
964357,1/17/2018,RECRUIT QUIZ- CHILDREN AND ADOLESCENTS
964357,1/16/2018,FIREARMS 5 DAY TACTICAL APPLICATION V2
964357,1/16/2018,FIRST AID WRITEN EXAM
964357,1/16/2018,POLICE SCIENCE- INVESTIGATION AND REPORT WRITING QUIZ
964357,1/16/2018,PTTD EXPANDABLE BATON
964357,1/10/2018,P.A. RECRUIT NCIC/III EXAM
964357,1/10/2018,RECRUIT TRAINING COMPUTER COURSE
964357,1/1/2018,BATON
964357,12/15/2017,FIRST AID WRITEN EXAM
964357,12/14/2017,OFF DUTY PISTOL CERTIFIED
964357,12/14/2017,RECRUIT TACTICAL FIREARMS QUALIFICATION AND TRAINING OFF DUTY PISTOL CERTIFIED
964357,12/11/2017,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
964357,12/11/2017,PATROL- POLYCARBONATE SHIELD
964357,12/11/2017,POLICE ACADEMY RECRUIT 1ST TRIMESTER EXAM
964357,12/8/2017,POLICE ACADEMY RECRUIT STOP QUESTION & FRISK WRITTEN EXAM
964357,12/8/2017,RECRUIT QUIZ- INTERROGATION AND IDENTIFICATION
