taxid,date,name
946784,12/9/2020,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
946784,12/9/2020,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
946784,12/9/2020,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
946784,12/9/2020,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
946784,12/9/2020,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
946784,12/9/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
946784,12/9/2020,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
946784,11/24/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
946784,11/17/2020,CLT-PROCEDURAL OPERATIONS
946784,11/14/2020,CLT-INFORMATION TECHNOLOGY
946784,11/12/2020,CLT-PROCEDURAL OPERATIONS
946784,10/5/2020,CLT-INFORMATION TECHNOLOGY
946784,10/5/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
946784,9/22/2020,CLT-DOCUMENTATION AND FORMS
946784,8/11/2020,INVESTIGATIVE ENCOUNTERS - STOP REPORT REFRESHER TRAINING
946784,7/31/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
946784,7/14/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
946784,7/6/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
946784,6/5/2020,CLT-LEGAL ISSUES
946784,6/5/2020,CLT-SPECIAL POPULATIONS
946784,6/5/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
946784,6/5/2020,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
946784,6/4/2020,CLT-INFORMATION TECHNOLOGY
946784,5/28/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
946784,5/13/2020,COVID-19: PREPAREDENESS
946784,5/13/2020,COVID-19: PROTECTIVE MASKS
946784,4/17/2020,CLT-INFORMATION TECHNOLOGY
946784,4/17/2020,CLT-LEGAL ISSUES
946784,4/17/2020,CLT-MEMBER-EMPLOYEE WELLNESS
946784,4/17/2020,CLT-PROCEDURAL OPERATIONS
946784,4/17/2020,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
946784,4/10/2020,CLT-ENFORCEMENT ACTIONS
946784,4/10/2020,CLT-PROCEDURAL OPERATIONS
946784,3/17/2020,"AXON BODY-WORN CAMERA TRAINING - CAMERA OPERATION, AXON VIEW AND EVIDENCE.COM (REQUIRED FOR LE4 COMM"
946784,3/11/2020,CPS FAIR AND IMPARTIAL POLICING MID-MANAGER
946784,2/21/2020,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
946784,2/21/2020,INCREASE OFFICER SAFETY DURING VEHICLE STOPS
946784,2/21/2020,SAFEGUARDING HOSPITALIZED PRISONERS
946784,2/21/2020,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
946784,1/17/2020,CLT-LEGAL ISSUES
946784,1/17/2020,CLT-PROCEDURAL OPERATIONS
946784,1/16/2020,CLT-LEGAL ISSUES
946784,1/9/2020,CLT-PROCEDURAL OPERATIONS
946784,1/8/2020,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
946784,1/8/2020,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
946784,1/8/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
946784,1/8/2020,PATROL- POLYCARBONATE SHIELD
946784,1/8/2020,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
946784,1/8/2020,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
946784,12/31/2019,ACTIVITY LOG FOR IPHONE COMMAND - UNIT TRAINING
946784,12/11/2019,ACTIVITY LOG FOR IPHONE
946784,12/10/2019,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
946784,12/10/2019,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
946784,12/10/2019,TACTICAL AWARENESS-SMARTPHONE SAFETY
946784,12/9/2019,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
946784,12/9/2019,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
946784,12/9/2019,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
946784,12/9/2019,NARCAN NASAL SPRAY TRAINING
