taxid,date,name
950079,8/22/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
950079,8/22/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
950079,8/22/2020,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
950079,8/22/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
950079,8/22/2020,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
950079,8/22/2020,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
950079,8/22/2020,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
950079,8/22/2020,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
950079,8/22/2020,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
950079,8/22/2020,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
950079,8/22/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
950079,8/22/2020,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
950079,8/3/2020,2019-2020 IN-SERVICE CYCLE - TEAM TACTICS REFRESHER
950079,7/17/2020,CLT-DOCUMENTATION AND FORMS
950079,7/7/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
950079,6/3/2020,COVID-19: PREPAREDENESS
950079,6/3/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
950079,6/3/2020,COVID-19: PROTECTIVE MASKS
950079,5/9/2020,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
950079,5/9/2020,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
950079,3/4/2020,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
950079,3/4/2020,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
950079,3/3/2020,CLT-DOCUMENTATION AND FORMS
950079,2/20/2020,CLT-PROCEDURAL OPERATIONS
950079,2/18/2020,FTS - TACTICAL TRAINING CENTER 069 PCT - SESSION 1
950079,2/17/2020,CLT-PROCEDURAL OPERATIONS
950079,2/10/2020,CLT-LEGAL ISSUES
950079,2/4/2020,CLT-DOCUMENTATION AND FORMS
950079,2/1/2020,CLT-DOCUMENTATION AND FORMS
950079,1/13/2020,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
950079,1/6/2020,CLT-INFORMATION TECHNOLOGY
950079,1/6/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
950079,1/3/2020,CLT-DOCUMENTATION AND FORMS
950079,1/2/2020,CLT-INFORMATION TECHNOLOGY
950079,12/27/2019,ACTIVITY LOG FOR IPHONE
950079,12/27/2019,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
950079,12/27/2019,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
950079,12/27/2019,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
950079,12/11/2019,CLT-DOCUMENTATION AND FORMS
950079,12/7/2019,CLT-DOCUMENTATION AND FORMS
950079,12/5/2019,DISCHARGING YOUR FIREARM AT A MOVING THREAT
950079,11/27/2019,FTS - ANNUAL CEW RECERTIFICATION
950079,11/26/2019,CLT-DOCUMENTATION AND FORMS
950079,11/25/2019,CLT-DOCUMENTATION AND FORMS
950079,11/25/2019,CLT-LEGAL ISSUES
950079,11/14/2019,CLT-PROCEDURAL OPERATIONS
950079,11/13/2019,CLT-DOCUMENTATION AND FORMS
950079,10/28/2019,PRISONER ESCAPE WARNING SIGNS
950079,10/22/2019,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
950079,10/21/2019,CLT-PROCEDURAL OPERATIONS
950079,10/19/2019,CRITICAL DECISION MAKING MODEL
950079,10/19/2019,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
950079,10/19/2019,FORCE POLICY UPDATE VIDEO
950079,10/19/2019,MARIJUANA POLICY UPDATE
950079,10/15/2019,CLT-DOCUMENTATION AND FORMS
950079,9/28/2019,CLT-DOCUMENTATION AND FORMS
950079,9/28/2019,CLT-PROCEDURAL OPERATIONS
950079,9/14/2019,SHIELD OF RESILIENCE TRAINING COURSE
950079,9/13/2019,CLT-DOCUMENTATION AND FORMS
950079,8/30/2019,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
950079,8/24/2019,CLT-ENFORCEMENT ACTIONS
950079,8/5/2019,RESPONDING TO COMMERCIAL ROBBERIES
950079,8/1/2019,CLT-DOCUMENTATION AND FORMS
950079,7/30/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
950079,7/30/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
950079,7/30/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
950079,7/30/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
950079,7/30/2019,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
950079,7/25/2019,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS- BASIC TRAINING WITH SCENARIOS
950079,6/17/2019,WORLDPRIDE NYC 2019
950079,5/30/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
