taxid,date,name
952380,8/14/2017,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
952380,8/3/2017,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
952380,7/27/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
952380,7/27/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
952380,7/27/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
952380,7/27/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
952380,7/17/2017,SRG - M-4 REFRESHER TRAINING
952380,6/6/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
952380,6/6/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
952380,6/1/2017,SRG - 2017 REFRESHER
952380,5/31/2017,SRG - TACTICAL TRAINING COURSE - LEVEL II
952380,5/10/2017,EQUAL EMPLOYMENT OPPORTUNITY TRANSGENDER DIVERSITY AND INCLUSION:EXECUTIVE ORDER 16
952380,4/29/2017,SRG - ACADEMY
952380,4/19/2017,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
952380,4/9/2017,SRG - RESCUE TASK FORCE
952380,1/25/2017,SRG - M-4 REFRESHER TRAINING
952380,11/5/2016,SRG- 2016 REFRESHER
952380,9/19/2016,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
952380,9/9/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
952380,8/26/2016,ESU COLLABORATIVE RESPONSE TACTICS
952380,7/4/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
952380,5/10/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
952380,5/2/2016,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
952380,3/21/2016,2016-17 INSERVICE CYCLE-PHYSICAL TACTICS
952380,2/26/2016,FTS - CEW END USER CERT
952380,2/24/2016,LESS LETHAL TRAINING (X26 TASER)
952380,2/3/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
952380,1/14/2016,WINDOWS PHONE TRAINING AND DISTRIBUTION
952380,11/30/2015,FORCE POLICY REVISION-PAMPHLET - PG 221 - UNIT TRAINING DECEMBER 2015
952380,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
952380,11/9/2015,FIELD TRAINING PROGRAM JULY 07 - PRESENT
952380,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
952380,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS JULY 07 - PRESENT
952380,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
952380,11/9/2015,POLICE CRISIS INTERVENTION JULY 07 - PRESENT
952380,11/9/2015,POLICE FIELD PROBLEMS JULY 07 - PRESENT
