taxid,date,name
963859,1/16/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
963859,1/14/2025,CLT-DOMESTIC VIOLENCE TRAINING
963859,1/6/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
963859,1/6/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
963859,1/6/2025,CELL BLOCK FIRESHIELD EV BLANKETS
963859,1/6/2025,INFORMATION SECURITY AWARENESS TRAINING 2024
963859,1/6/2025,MULTI-FACTOR AUTHENTICATION MFA TRAINING
963859,1/6/2025,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
963859,11/25/2024,CLT-DOMESTIC VIOLENCE TRAINING
963859,11/23/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
963859,11/21/2024,CLT-LEGAL ISSUES
963859,11/16/2024,CLT-PROCEDURAL OPERATIONS
963859,11/16/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
963859,11/16/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
963859,11/14/2024,CLT-DOMESTIC VIOLENCE TRAINING
963859,10/16/2024,FAMILY BUILDING
963859,10/16/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
963859,10/10/2024,CLT-DOMESTIC VIOLENCE TRAINING
963859,9/16/2024,CLT-PROCEDURAL OPERATIONS
963859,9/7/2024,CLT-PROCEDURAL OPERATIONS
963859,8/27/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
963859,8/27/2024,RAPE IS RAPE
963859,8/12/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
963859,8/1/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
963859,8/1/2024,CLT-DOCUMENTATION AND FORMS
963859,8/1/2024,CLT-DOMESTIC VIOLENCE TRAINING
963859,8/1/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
963859,7/9/2024,CLT-DOMESTIC VIOLENCE TRAINING
963859,7/9/2024,CLT-SPECIAL POPULATIONS
963859,7/3/2024,CLT-DOMESTIC VIOLENCE TRAINING
963859,7/3/2024,CLT-PROCEDURAL OPERATIONS
963859,6/26/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
963859,6/5/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
963859,6/5/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
963859,6/5/2024,DRIVE SMART 2024
963859,6/3/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
963859,5/28/2024,FTS - CEW TASER 7 TRANSITION COURSE
963859,4/29/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
963859,4/29/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
963859,4/6/2024,CLT - OATH VS. CRIMINAL COURT SUMMONS ROLL CALL TRAINING
963859,4/5/2024,POLICING THE SUBWAY 2024
963859,3/21/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
963859,3/19/2024,2024 VEHICLE SEIZURE FORM REFRESHER
963859,3/19/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
963859,2/6/2024,CLT-PROCEDURAL OPERATIONS
963859,1/20/2024,AUTISM SPECTRUM DISORDER
963859,1/20/2024,CLT-DOCUMENTATION AND FORMS
