taxid,date,name
967736,12/10/2022,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
967736,12/6/2022,CLT-DOCUMENTATION AND FORMS
967736,12/6/2022,CLT-LEGAL ISSUES
967736,12/6/2022,CLT-PROCEDURAL OPERATIONS
967736,12/6/2022,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
967736,12/1/2022,CLT-PROCEDURAL OPERATIONS
967736,11/29/2022,CLT-DOCUMENTATION AND FORMS
967736,11/29/2022,CLT-PROCEDURAL OPERATIONS
967736,11/28/2022,CLT-DOCUMENTATION AND FORMS
967736,11/28/2022,CLT-PROCEDURAL OPERATIONS
967736,11/23/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
967736,11/22/2022,CLT-DOCUMENTATION AND FORMS
967736,11/22/2022,CLT-PROCEDURAL OPERATIONS
967736,11/16/2022,CLT-DOCUMENTATION AND FORMS
967736,11/16/2022,CLT-PROCEDURAL OPERATIONS
967736,11/10/2022,CLT-DOCUMENTATION AND FORMS
967736,11/10/2022,CLT-PROCEDURAL OPERATIONS
967736,11/9/2022,LGBTQIA PLUS AWARENESS
967736,11/7/2022,CLT-DOCUMENTATION AND FORMS
967736,11/7/2022,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
967736,11/3/2022,CLT-DOCUMENTATION AND FORMS
967736,11/3/2022,CLT-LEGAL ISSUES
967736,11/3/2022,CLT-PROCEDURAL OPERATIONS
967736,10/28/2022,CLT-DOCUMENTATION AND FORMS
967736,10/28/2022,CLT-LEGAL ISSUES
967736,10/28/2022,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
967736,10/17/2022,CLT-LEGAL ISSUES
967736,10/17/2022,CLT-PROCEDURAL OPERATIONS
967736,10/10/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
967736,10/10/2022,PROCESSING CIVILIAN COMPLAINTS
967736,9/30/2022,CLT-DOCUMENTATION AND FORMS
967736,9/30/2022,CLT-ENFORCEMENT ACTIONS
967736,9/30/2022,CLT-LEGAL ISSUES
967736,9/29/2022,CLT-DOCUMENTATION AND FORMS
967736,9/29/2022,CLT-ENFORCEMENT ACTIONS
967736,9/29/2022,CLT-LEGAL ISSUES
967736,9/19/2022,CLT-LEGAL ISSUES
967736,9/10/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
967736,9/9/2022,CLT-ENFORCEMENT ACTIONS
967736,9/9/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
967736,8/30/2022,CLT-DOCUMENTATION AND FORMS
967736,8/30/2022,CLT-LEGAL ISSUES
967736,8/30/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
967736,8/30/2022,NYPD JOUVERT  WEST INDIAN DAY
967736,8/11/2022,CLT-SEARCHING PRISONERS MODULE 2
967736,7/20/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
967736,7/18/2022,"INTEGRATING COMMUNICATION, ASSESSMENT, AND TACTICS (ICAT) MODULE 7"
967736,7/17/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
967736,7/17/2022,VEHICLE SEIZURE FORM
967736,7/13/2022,CLT-DOCUMENTATION AND FORMS
967736,7/13/2022,CLT-NIBRS ROLL CALL TRAINING
967736,7/13/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 6"
967736,7/12/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
967736,7/6/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
967736,7/2/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
967736,7/2/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
967736,7/2/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
967736,7/2/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
967736,6/28/2022,DRONE ASSESSMENT AND RESPONSE TACTICS (AWR-404)
967736,6/8/2022,"HME - HOMEMADE EXPLOSIVES: AWARENESS, RECOGNITION, AND RESPONSE"
967736,5/26/2022,PROHIBITED METHODS OF RESTRAINT
967736,5/11/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 5"
967736,4/26/2022,CLT-LEGAL ISSUES
967736,4/26/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
967736,4/21/2022,CLT-DOCUMENTATION AND FORMS
967736,4/18/2022,CLT-LEGAL ISSUES
967736,4/14/2022,CLT-DOCUMENTATION AND FORMS
967736,4/14/2022,CLT-LEGAL ISSUES
967736,4/14/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
967736,4/14/2022,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
967736,3/31/2022,CLT-BWC POLICY UPDATES
967736,2/28/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 4"
967736,2/21/2022,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
967736,2/21/2022,ILLEGAL EVICTIONS
967736,2/18/2022,FTS - ANNUAL CEW RECERTIFICATION
967736,2/14/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
967736,2/11/2022,CLT-BWC POLICY UPDATES
967736,2/10/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
967736,1/21/2022,CLT-DOCUMENTATION AND FORMS
967736,1/14/2022,CLT-EPERMIT SYSTEM
967736,1/11/2022,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
967736,1/10/2022,CLT-BWC POLICY UPDATES
967736,1/10/2022,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
967736,1/4/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
967736,12/14/2021,IDENTIFYING THE IMPAIRED DRIVER
967736,12/6/2021,COUNTER TERRORISM INITIAL PATROL RESPONSE TO AN ACTIVE SHOOTER
967736,11/5/2021,CLT-DOCUMENTATION AND FORMS
967736,11/5/2021,CLT-LEGAL ISSUES
967736,11/5/2021,CLT-PROCEDURAL OPERATIONS
967736,11/5/2021,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
