taxid,date,name
941343,11/18/2020,FTS - ANNUAL CEW RECERTIFICATION
941343,11/4/2020,CLT-PROCEDURAL OPERATIONS
941343,9/25/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
941343,9/17/2020,2019-2020 IN-SERVICE CYCLE - TEAM TACTICS REFRESHER
941343,7/21/2020,FTS - BALLISTIC VEST REPLACEMENT - MEASUREMENT - PRE AUG 2020
941343,7/1/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
941343,6/12/2020,CLT-PROCEDURAL OPERATIONS
941343,5/31/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
941343,5/31/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
941343,5/31/2020,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
941343,5/31/2020,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
941343,5/31/2020,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
941343,5/31/2020,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
941343,5/31/2020,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
941343,5/31/2020,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
941343,5/31/2020,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
941343,5/31/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
941343,5/31/2020,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
941343,5/23/2020,COVID-19: PREPAREDENESS
941343,5/23/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
941343,5/23/2020,COVID-19: PROTECTIVE MASKS
941343,4/10/2020,SERGEANTS DEVELOPMENT COURSE
941343,3/20/2020,SERGEANT BASIC LEADERSHIP COMPUTER COURSE
941343,3/16/2020,TACTICAL LEADERSHIP
941343,3/2/2020,CLT-PROCEDURAL OPERATIONS
941343,2/4/2020,CLT-DOCUMENTATION AND FORMS
941343,1/28/2020,CLT-PROCEDURAL OPERATIONS
941343,1/22/2020,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
941343,1/16/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
941343,1/14/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
941343,1/6/2020,CLT-ENFORCEMENT ACTIONS
941343,12/16/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
941343,12/13/2019,ACTIVITY LOG FOR IPHONE
941343,12/13/2019,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
941343,12/13/2019,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
941343,12/13/2019,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
