taxid,date,name
962258,5/1/2024,FTS - CEW TASER 7 TRANSITION COURSE
962258,5/1/2024,FTS - TASER 7 HOLSTER DISTRIBUTION
962258,4/11/2024,POLICING THE SUBWAY 2024
962258,3/23/2024,CLT - OATH VS. CRIMINAL COURT SUMMONS ROLL CALL TRAINING
962258,3/13/2024,2024 VEHICLE SEIZURE FORM REFRESHER
962258,3/13/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
962258,3/3/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
962258,1/29/2024,DEMO CERTIFICATION 3
962258,1/24/2024,AUTISM SPECTRUM DISORDER
962258,1/6/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
962258,1/6/2024,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
962258,12/19/2023,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
962258,12/19/2023,OPIOID DANGERS- FENTANYL AND CARFENTANIL
962258,12/5/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
962258,12/5/2023,NYPD RECRUITMENT TRAINING VIDEO
962258,11/29/2023,DEMO CERTIFICATION 3
962258,11/21/2023,AUGMENTED REALITY FEATURE
962258,11/21/2023,ELDER ABUSE -2023 REFRESHER
962258,11/21/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
962258,11/21/2023,VEHICLE MOUNTED VIDEO SYSTEM
962258,11/14/2023,DEMO CERTIFICATION 3
962258,11/1/2023,CLT-DOCUMENTATION AND FORMS
962258,9/27/2023,DEMO CERTIFICATION 3
962258,9/26/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
962258,9/8/2023,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
962258,8/24/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
962258,8/16/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
962258,8/16/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
962258,8/15/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
962258,7/13/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
962258,7/11/2023,TRAFFIC COURT TESTIMONY VIDEO
962258,6/23/2023,DEMO CERTIFICATION 3
962258,6/15/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
962258,5/20/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
962258,5/12/2023,CLT-PARK SMART ROLLCALL PRESENTATION
962258,4/29/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
962258,4/19/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
962258,4/14/2023,CLT-INFORMATION TECHNOLOGY
962258,4/7/2023,ESPER POLICY LIBRARY
962258,4/7/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
962258,4/5/2023,ADVANCED TACTICAL FIREARMS TRAINING COURSE
962258,4/5/2023,FTS - ANNUAL CEW RECERTIFICATION
962258,3/14/2023,DEMO CERTIFICATION 3
962258,2/22/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
962258,1/26/2023,CLT- RESPONDING TO COMMERCIAL ROBBERIES 2023
962258,1/25/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
962258,1/25/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
962258,1/25/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
962258,1/19/2023,DEMO CERTIFICATION 3
962258,12/23/2022,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
962258,12/16/2022,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
962258,12/3/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
962258,12/3/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
962258,12/3/2022,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
962258,12/3/2022,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
962258,12/3/2022,VIDEO 4 - PLATFORM SAFETY 2022
962258,11/10/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
962258,11/10/2022,PROCESSING CIVILIAN COMPLAINTS
962258,11/8/2022,LGBTQIA PLUS AWARENESS
962258,9/16/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
962258,9/14/2022,"NEIGHBORHOOD SAFETY TEAM TRAINING, 7-DAY COURSE"
962258,9/7/2022,FTS - ANNUAL CEW RECERTIFICATION
962258,8/31/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
962258,8/31/2022,NYPD JOUVERT  WEST INDIAN DAY
962258,8/19/2022,FTS - ANNUAL CEW RECERTIFICATION
962258,7/30/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
962258,7/30/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
962258,7/22/2022,VEHICLE SEIZURE FORM
962258,6/25/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
962258,6/25/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
962258,6/15/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
962258,6/15/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
962258,6/15/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
962258,6/7/2022,CLT-NIBRS ROLL CALL TRAINING
962258,6/1/2022,CLT-ENFORCEMENT ACTIONS
962258,5/26/2022,PROHIBITED METHODS OF RESTRAINT
962258,5/14/2022,ILLEGAL EVICTIONS
962258,5/13/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 5"
962258,5/10/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 4"
962258,4/5/2022,CLT-SEARCHING PRISONERS MODULE 1
962258,2/4/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
962258,1/15/2022,CLT-BWC POLICY UPDATES
962258,1/11/2022,CLT-BWC POLICY UPDATES
962258,1/11/2022,CLT-EPERMIT SYSTEM
962258,1/2/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
962258,12/31/2021,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
962258,12/30/2021,CLT-BWC POLICY UPDATES
962258,12/22/2021,ADVANCED TACTICAL FIREARMS TRAINING COURSE
962258,12/22/2021,FTS - ANNUAL CEW RECERTIFICATION
962258,12/3/2021,PERSONNEL BUREAU - CAD - F.I.T. POINT PROGRAM - JOB STANDARD TEST - PART 2
962258,12/2/2021,IDENTIFYING THE IMPAIRED DRIVER
962258,12/2/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
962258,11/16/2021,PERSONNEL BUREAU - CAD - F.I.T. POINT PROGRAM - CARDIOVASCULAR ENDURANCE RUN - PART 1
