taxid,date,name
963770,6/1/2025,CLT-DOMESTIC VIOLENCE TRAINING
963770,5/24/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
963770,5/24/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
963770,5/23/2025,CLT-DOMESTIC VIOLENCE TRAINING
963770,5/13/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963770,5/12/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963770,5/8/2025,CLT-DOMESTIC VIOLENCE TRAINING
963770,5/7/2025,CLT-DOMESTIC VIOLENCE TRAINING
963770,5/7/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963770,5/1/2025,CLT-DOMESTIC VIOLENCE TRAINING
963770,4/25/2025,CLT-ENFORCEMENT ACTIONS
963770,4/24/2025,CLT-DOMESTIC VIOLENCE TRAINING
963770,4/24/2025,CLT-ENFORCEMENT ACTIONS
963770,4/8/2025,CLT-DOMESTIC VIOLENCE TRAINING
963770,3/26/2025,CLT-DOMESTIC VIOLENCE TRAINING
963770,3/25/2025,CLT-DOMESTIC VIOLENCE TRAINING
963770,3/21/2025,CLT-DOMESTIC VIOLENCE TRAINING
963770,3/19/2025,CLT-DOMESTIC VIOLENCE TRAINING
963770,3/17/2025,CLT-DOMESTIC VIOLENCE TRAINING
963770,3/13/2025,CLT-DOMESTIC VIOLENCE TRAINING
963770,3/7/2025,CLT-PROCEDURAL OPERATIONS
963770,3/4/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963770,2/18/2025,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
963770,2/4/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963770,2/4/2025,CLT-PROCEDURAL OPERATIONS
963770,1/22/2025,RIGHT TO KNOW ACT SQF MODULE 9
963770,1/22/2025,VEHICLE PURSUITS
963770,1/16/2025,CLT-PROCEDURAL OPERATIONS
963770,1/10/2025,CLT-LEGAL ISSUES
963770,1/9/2025,CLT-LEGAL ISSUES
963770,1/8/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
963770,1/7/2025,CLT-PROCEDURAL OPERATIONS
963770,1/4/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
963770,1/4/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
963770,1/3/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963770,1/2/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963770,12/21/2024,CELL BLOCK FIRESHIELD EV BLANKETS
963770,12/21/2024,MULTI-FACTOR AUTHENTICATION MFA TRAINING
963770,12/18/2024,CLT-PROCEDURAL OPERATIONS
963770,12/16/2024,INFORMATION SECURITY AWARENESS TRAINING 2024
963770,12/11/2024,CLT-PROCEDURAL OPERATIONS
963770,12/10/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
963770,12/10/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
963770,12/9/2024,CLT-PROCEDURAL OPERATIONS
963770,12/5/2024,CLT-PROCEDURAL OPERATIONS
963770,11/26/2024,CLT-LEGAL ISSUES
963770,11/20/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
963770,11/19/2024,CLT-PROCEDURAL OPERATIONS
963770,11/17/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
963770,10/25/2024,CLT-DOMESTIC VIOLENCE TRAINING
963770,10/10/2024,FTS - CEW TASER 7 TRANSITION COURSE
963770,10/10/2024,FTS - TASER 7 HOLSTER DISTRIBUTION
963770,10/9/2024,FAMILY BUILDING
963770,10/9/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
963770,9/6/2024,CLT-PROCEDURAL OPERATIONS
963770,9/5/2024,CLT-PROCEDURAL OPERATIONS
963770,8/23/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
963770,8/23/2024,RAPE IS RAPE
963770,8/20/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
963770,8/8/2024,CLT-PROCEDURAL OPERATIONS
963770,8/6/2024,CLT-PROCEDURAL OPERATIONS
963770,8/5/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
963770,7/15/2024,CLT-DOCUMENTATION AND FORMS
963770,7/12/2024,CLT-DOCUMENTATION AND FORMS
963770,7/7/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
963770,6/29/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
963770,6/5/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
963770,5/23/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
963770,5/5/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
963770,5/5/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
963770,5/5/2024,DRIVE SMART 2024
963770,5/5/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
963770,4/20/2024,CLT-SPECIAL POPULATIONS
963770,4/12/2024,CLT-EQUAL EMPLOYMENT OPPORTUNITY
963770,4/12/2024,CLT-PROCEDURAL OPERATIONS
963770,4/12/2024,CLT-SPECIAL POPULATIONS
963770,4/6/2024,POLICING THE SUBWAY 2024
963770,3/29/2024,CLT - OATH VS. CRIMINAL COURT SUMMONS ROLL CALL TRAINING
963770,3/27/2024,2024 VEHICLE SEIZURE FORM REFRESHER
963770,3/27/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
963770,3/6/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
963770,2/16/2024,CLT-COUNTERTERRORISM AND INTELLIGENCE
963770,2/15/2024,CLT-COUNTERTERRORISM AND INTELLIGENCE
963770,2/1/2024,CLT-INVESTIGATIONS
963770,2/1/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
963770,1/31/2024,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
963770,1/31/2024,CLT-ENFORCEMENT ACTIONS
963770,1/31/2024,CLT-INFORMATION TECHNOLOGY
963770,1/31/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
963770,1/30/2024,CLT-ENFORCEMENT ACTIONS
963770,1/30/2024,CLT-INFORMATION TECHNOLOGY
963770,1/21/2024,AUTISM SPECTRUM DISORDER
963770,1/21/2024,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
963770,1/21/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
963770,1/21/2024,OPIOID DANGERS- FENTANYL AND CARFENTANIL
963770,1/21/2024,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
963770,1/9/2024,CLT-DOCUMENTATION AND FORMS
963770,1/9/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
963770,1/8/2024,CLT-PROCEDURAL OPERATIONS
963770,12/21/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
963770,12/18/2023,CLT-ENFORCEMENT ACTIONS
963770,12/12/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
963770,11/27/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
963770,11/21/2023,AUGMENTED REALITY FEATURE
963770,11/21/2023,ELDER ABUSE -2023 REFRESHER
963770,11/8/2023,CLT-PROCEDURAL OPERATIONS
963770,10/31/2023,CLT-DOCUMENTATION AND FORMS
963770,10/31/2023,CLT-INFORMATION TECHNOLOGY
963770,10/26/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
963770,10/24/2023,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
963770,10/24/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
963770,10/24/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
963770,10/24/2023,NYPD RECRUITMENT TRAINING VIDEO
963770,10/24/2023,VEHICLE MOUNTED VIDEO SYSTEM
963770,9/11/2023,CLT-INVESTIGATIONS
963770,9/9/2023,CLT-DOCUMENTATION AND FORMS
963770,9/9/2023,CLT-INVESTIGATIONS
963770,9/9/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
963770,9/8/2023,CLT-INVESTIGATIONS
963770,8/26/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
963770,8/26/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
963770,8/26/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
963770,8/6/2023,CLT-PROCEDURAL OPERATIONS
963770,8/5/2023,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
963770,8/4/2023,CLT-PROCEDURAL OPERATIONS
963770,8/3/2023,CLT-PROCEDURAL OPERATIONS
963770,8/2/2023,TRAFFIC COURT TESTIMONY VIDEO
963770,7/22/2023,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
963770,7/13/2023,CLT-PROCEDURAL OPERATIONS
963770,6/12/2023,CLT-PROFESSIONAL DEVELOPMENT
963770,6/2/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
963770,5/21/2023,CLT-PARK SMART ROLLCALL PRESENTATION
963770,5/19/2023,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
963770,4/29/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
963770,4/29/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
963770,4/19/2023,CLT-PROCEDURAL OPERATIONS
963770,4/11/2023,CLT-INFORMATION TECHNOLOGY
963770,3/31/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
963770,3/31/2023,ESPER POLICY LIBRARY
963770,3/30/2023,CLT-PROCEDURAL OPERATIONS
963770,3/29/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
963770,3/13/2023,CLT-DOCUMENTATION AND FORMS
963770,3/9/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
963770,2/25/2023,CLT-DOCUMENTATION AND FORMS
963770,2/25/2023,CLT-PROFESSIONAL DEVELOPMENT
963770,2/17/2023,CLT-DOCUMENTATION AND FORMS
963770,2/17/2023,CLT-ENFORCEMENT ACTIONS
963770,2/17/2023,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
963770,2/14/2023,CLT-BWC POLICY UPDATES
963770,2/14/2023,CLT-PROFESSIONAL DEVELOPMENT
963770,2/13/2023,CLT- RESPONDING TO COMMERCIAL ROBBERIES 2023
963770,2/7/2023,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
963770,2/3/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
