taxid,date,name
941357,11/9/2015,POLICE FIELD PROBLEMS JULY 03 - JUNE 07
941357,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 03 - JUNE 07
941357,11/9/2015,POLICING A DEMOCRACY JULY 03 - JUNE 07
941357,11/9/2015,POLICING SPECIAL POPULATIONS JULY 03 - JUNE 07
941357,11/9/2015,PROCEDURAL LAW JULY 03 - JUNE 07
941357,11/9/2015,SUBSTANTIVE LAW JULY 03 - JUNE 07
941357,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 03 - JUNE 07
941357,6/27/2015,20K TRAINING INITIATIVE - PHYSICAL TACTICS
941357,6/19/2015,CRIMINAL INVESTIGATORS COURSE
941357,6/13/2015,20K TRAINING INITIATIVE - FOUNDATIONS OF POLICING
941357,6/13/2015,20K TRAINING INITIATIVE - SMART POLICING
941357,12/13/2014,COUNTERTERRORISM PERSONAL RADIATION DETECTION COURSE
941357,11/18/2014,CRITICAL INCIDENT RESPONSE CAPACITY (CIRC)
941357,11/18/2014,OFF DUTY PISTOL COURSE OF FIRE (CIRC)
941357,11/18/2014,RUGER MINI-14 CERTIFIED (CIRC)
941357,11/18/2014,SERVICE PISTOL COURSE OF FIRE (CIRC)
941357,6/21/2014,PORT AWARENESS COURSE
941357,6/11/2014,THREE WHEEL SCOOTER CERTIFIED
941357,2/24/2014,STREET NARCOTICS ENFORCEMENT UNIT SNEU
941357,2/12/2014,UF 250 - OPERATION IMPACT REFRESHER CERTIFIED
941357,7/16/2013,IN-TAC TRAINING PROGRAM
941357,8/15/2012,UF 250 - OPERATION IMPACT REFRESHER CERTIFIED
941357,12/1/2011,PROPERTY EVIDENCE TRACKING SYSTEM
941357,10/16/2006,COBRA - COHORT TRAINING
941357,7/10/2006,12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
941357,7/10/2006,THREE WHEEL SCOOTER CERTIFIED
941357,7/10/2006,TWO WHEEL SCOOTER (WITH TACTICS) CERTIFIED
941357,,BARRIER TRUCK CERTIFIED
941357,,PATROL WAGON CERTIFIED
941357,,RECRUIT 12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
941357,,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
968943,10/23/2025,PLAIN CLOTHES TRAINING CERTIFIED BASIC PLAIN-CLOTHES COURSE
968943,9/26/2025,EXTREME RISK PROTECTION ORDER (ERPO)
968943,9/26/2025,MICROSOFT 365 COLLABORATION ESSENTIALS-TRANSITIONING FROM OFFICE 2016
968943,9/15/2025,INTRODUCTION TO THE NEW 311 RADIO CODE
968943,9/2/2025,PATROL TACTICS
968943,8/22/2025,NYPD JOUVERT AND WEST INDIAN DAY-2025
