taxid,date,name
953628,10/20/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
953628,9/8/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
953628,8/30/2022,NYPD JOUVERT  WEST INDIAN DAY
953628,7/19/2022,"INTEGRATING COMMUNICATION, ASSESSMENT, AND TACTICS (ICAT) MODULE 7"
953628,7/17/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
953628,7/14/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
953628,7/14/2022,VEHICLE SEIZURE FORM
953628,6/28/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 6"
953628,6/26/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
953628,6/26/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
953628,6/23/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
953628,6/23/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
953628,6/23/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
953628,6/23/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
953628,5/25/2022,PROHIBITED METHODS OF RESTRAINT
953628,5/4/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 5"
953628,4/28/2022,CLT-LEGAL ISSUES
953628,3/21/2022,FTS - ANNUAL CEW RECERTIFICATION
953628,3/17/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 4"
953628,3/8/2022,CLT-DOCUMENTATION AND FORMS
953628,2/13/2022,CITYTIME USER TRAINING FOR NON-MANAGERIAL CMOS
953628,1/30/2022,ILLEGAL EVICTIONS
953628,1/27/2022,CLT-BWC POLICY UPDATES
953628,1/23/2022,CLT-BWC POLICY UPDATES
953628,1/23/2022,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
953628,1/17/2022,CLT-EPERMIT SYSTEM
953628,1/9/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
953628,12/20/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
953628,12/12/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
953628,12/12/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
953628,12/1/2021,IDENTIFYING THE IMPAIRED DRIVER
953628,12/1/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
953628,11/30/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
953628,10/31/2021,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
953628,10/21/2021,NEIGHBORHOOD POLICING APPLICATION TRAINING VIDEO
953628,10/17/2021,BODY-WORN CAMERA REVIEW PART TWO
953628,9/19/2021,BODY-WORN CAMERA REVIEW PART ONE
953628,9/18/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
953628,9/14/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
953628,9/13/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
953628,8/25/2021,FTS - BI-WEEKLY FIREARMS PRACTICE SESSION
953628,7/27/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
953628,7/21/2021,CLT-INFORMATION TECHNOLOGY
953628,6/29/2021,CLT-PROCEDURAL OPERATIONS
953628,6/17/2021,FTS - ANNUAL CEW RECERTIFICATION
953628,5/20/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
953628,5/3/2021,EMPLOYEE ASSISTANCE UNIT-2021
953628,5/3/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
953628,3/18/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
953628,3/9/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
953628,2/25/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
953628,2/23/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
953628,1/25/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
953628,12/14/2020,FTS - ANNUAL CEW RECERTIFICATION
953628,12/8/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
953628,9/1/2020,2019-20 IN-SERVICE CYCLE - CRITICAL INCIDENT TACTICS AND DEVELOPING EFFECTIVE LEADERSHIP SKILLS
953628,8/26/2020,"AXON BODY-WORN CAMERA TRAINING - CAMERA OPERATION, AXON VIEW AND EVIDENCE.COM (REQUIRED FOR LE4 COMM"
