taxid,date,name
974724,9/12/2023,CLT-INVESTIGATIONS
974724,9/11/2023,CLT-DOCUMENTATION AND FORMS
974724,8/31/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
974724,8/29/2023,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
974724,8/11/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
974724,8/11/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
974724,7/28/2023,CLT-PROCEDURAL OPERATIONS
974724,7/23/2023,TRAFFIC COURT TESTIMONY VIDEO
974724,7/15/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
974724,7/13/2023,CLT-PROCEDURAL OPERATIONS
974724,7/8/2023,CLT-LEGAL ISSUES
974724,7/7/2023,CLT-PROCEDURAL OPERATIONS
974724,7/6/2023,AUGMENTED REALITY FEATURE
974724,7/4/2023,CLT-ENFORCEMENT ACTIONS
974724,7/1/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
974724,6/30/2023,CLT-INFORMATION TECHNOLOGY
974724,6/27/2023,CLT-DOCUMENTATION AND FORMS
974724,6/24/2023,CLT-ENFORCEMENT ACTIONS
974724,6/16/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
974724,6/13/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
974724,6/11/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
974724,6/3/2023,CLT-PROCEDURAL OPERATIONS
974724,6/2/2023,CLT-PROCEDURAL OPERATIONS
974724,5/30/2023,CLT-PROCEDURAL OPERATIONS
974724,5/27/2023,CLT-PROCEDURAL OPERATIONS
974724,5/23/2023,CLT-DOCUMENTATION AND FORMS
974724,5/21/2023,CLT-PARK SMART ROLLCALL PRESENTATION
974724,5/18/2023,CLT-DOCUMENTATION AND FORMS
974724,5/17/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
974724,5/16/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
974724,4/14/2023,CLT-PROCEDURAL OPERATIONS
974724,4/13/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
974724,4/12/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
974724,4/11/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
974724,4/11/2023,CRITICAL DECISION MAKING MODEL
974724,4/11/2023,EMPLOYEE ASSISTANCE UNIT-2021
974724,4/11/2023,IDENTIFYING THE IMPAIRED DRIVER
974724,4/11/2023,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
974724,4/11/2023,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
974724,4/11/2023,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
974724,4/11/2023,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
974724,4/11/2023,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
974724,4/8/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
974724,4/6/2023,CLT-PROCEDURAL OPERATIONS
974724,4/5/2023,BEST PRACTICES IN STRUCTURED INTERVIEWING
974724,4/5/2023,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
974724,4/4/2023,CLT-PROCEDURAL OPERATIONS
974724,4/2/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
974724,4/1/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
974724,3/31/2023,CLT-PROCEDURAL OPERATIONS
974724,3/30/2023,CLT-PROCEDURAL OPERATIONS
974724,3/30/2023,ESPER POLICY LIBRARY
974724,3/29/2023,CLT-LEGAL ISSUES
974724,3/25/2023,CLT-PROCEDURAL OPERATIONS
974724,3/24/2023,CLT-PROCEDURAL OPERATIONS
974724,3/23/2023,CLT-DOCUMENTATION AND FORMS
974724,3/22/2023,CLT-DOCUMENTATION AND FORMS
974724,3/21/2023,CLT-PROPERTY
974724,3/18/2023,CLT-LEGAL ISSUES
974724,3/17/2023,CLT-PROCEDURAL OPERATIONS
974724,3/16/2023,CLT-PROCEDURAL OPERATIONS
974724,3/15/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
974724,3/14/2023,CLT-DOCUMENTATION AND FORMS
974724,3/9/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
974724,3/7/2023,CLT-BWC POLICY UPDATES
974724,3/4/2023,CLT-LEGAL ISSUES
974724,3/3/2023,CLT-BWC POLICY UPDATES
974724,3/3/2023,CLT-LEGAL ISSUES
974724,3/1/2023,CLT-ENFORCEMENT ACTIONS
974724,2/28/2023,CLT-ENFORCEMENT ACTIONS
974724,2/25/2023,CLT-PROCEDURAL OPERATIONS
974724,2/24/2023,CLT-PROCEDURAL OPERATIONS
974724,2/23/2023,CLT-PROPERTY
974724,2/22/2023,CLT-PROCEDURAL OPERATIONS
974724,2/22/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
974724,2/21/2023,CLT-PROCEDURAL OPERATIONS
974724,2/18/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
974724,2/17/2023,CLT-PROCEDURAL OPERATIONS
974724,2/16/2023,CLT-COMMUNICATION STRATEGIES AND AIDS
974724,2/15/2023,CLT-PROCEDURAL OPERATIONS
974724,2/11/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
