taxid,date,name
952468,10/13/2021,CLT-MEMBER-EMPLOYEE WELLNESS
952468,10/8/2021,BODY-WORN CAMERA REVIEW PART ONE
952468,10/8/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
952468,9/20/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
952468,9/15/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
952468,8/31/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
952468,8/30/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
952468,6/9/2021,EMPLOYEE ASSISTANCE UNIT-2021
952468,6/9/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
952468,5/3/2021,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
952468,4/30/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
952468,4/30/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
952468,3/10/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
952468,3/9/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
952468,3/3/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
952468,2/18/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
952468,2/10/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
952468,2/10/2021,CLT-PROCEDURAL OPERATIONS
952468,2/8/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
952468,2/3/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
