taxid,date,name
958214,1/23/2025,RIGHT TO KNOW ACT SQF MODULE 9
958214,1/23/2025,VEHICLE PURSUITS
958214,1/10/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
958214,1/10/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
958214,1/10/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
958214,12/27/2024,CELL BLOCK FIRESHIELD EV BLANKETS
958214,12/27/2024,MULTI-FACTOR AUTHENTICATION MFA TRAINING
958214,12/17/2024,INFORMATION SECURITY AWARENESS TRAINING 2024
958214,12/17/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
958214,11/28/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
958214,11/16/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
958214,11/16/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
958214,10/7/2024,FAMILY BUILDING
958214,9/27/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
958214,8/30/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
958214,8/20/2024,RAPE IS RAPE
958214,8/20/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
958214,8/16/2024,FTS - CEW TASER 7 TRANSITION COURSE
958214,8/16/2024,FTS - TASER 7 HOLSTER DISTRIBUTION
958214,8/4/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
958214,7/6/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
958214,7/6/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
958214,5/29/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
958214,5/29/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
958214,5/9/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
958214,5/9/2024,DRIVE SMART 2024
958214,4/27/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
958214,4/27/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
958214,4/19/2024,POLICING THE SUBWAY 2024
958214,3/16/2024,2024 VEHICLE SEIZURE FORM REFRESHER
958214,3/16/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
958214,3/16/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
958214,1/30/2024,AUTISM SPECTRUM DISORDER
958214,12/27/2023,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
958214,12/27/2023,LGBTQIA PLUS - DIVERSITY AND INCLUSION
958214,12/27/2023,OPIOID DANGERS- FENTANYL AND CARFENTANIL
958214,12/27/2023,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
958214,12/15/2023,FTS - ANNUAL CEW RECERTIFICATION
958214,11/24/2023,AUGMENTED REALITY FEATURE
958214,11/10/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
958214,11/10/2023,NYPD RECRUITMENT TRAINING VIDEO
958214,11/10/2023,VEHICLE MOUNTED VIDEO SYSTEM
958214,10/2/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
958214,9/22/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
958214,9/6/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
958214,9/6/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
958214,9/6/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
958214,9/6/2023,TRAFFIC COURT TESTIMONY VIDEO
958214,9/6/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
958214,5/4/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
958214,5/4/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
958214,3/28/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
958214,3/16/2023,ESPER POLICY LIBRARY
958214,2/22/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
958214,2/2/2023,ELDER ABUSE -2023 REFRESHER
958214,2/2/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
958214,2/2/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
958214,1/12/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
958214,12/22/2022,FTS - ANNUAL CEW RECERTIFICATION
958214,12/17/2022,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
958214,12/15/2022,DIGNITARY PROTECTION COURSE
958214,12/3/2022,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
958214,12/3/2022,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
958214,12/3/2022,VIDEO 4 - PLATFORM SAFETY 2022
958214,12/2/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
958214,11/2/2022,LGBTQIA PLUS AWARENESS
958214,11/2/2022,PROCESSING CIVILIAN COMPLAINTS
958214,10/5/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
958214,9/13/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
958214,9/6/2022,NYPD JOUVERT  WEST INDIAN DAY
958214,7/27/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
958214,7/27/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
958214,7/27/2022,"INTEGRATING COMMUNICATION, ASSESSMENT, AND TACTICS (ICAT) MODULE 7"
958214,7/27/2022,VEHICLE SEIZURE FORM
958214,6/22/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 6"
958214,6/15/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
958214,6/15/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
958214,6/15/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
958214,6/15/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
958214,6/14/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
958214,5/25/2022,PROHIBITED METHODS OF RESTRAINT
958214,4/21/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
958214,4/21/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 5"
958214,4/6/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 4"
958214,4/6/2022,VIPER CCTV TRAINING COURSE
958214,1/27/2022,2021 EXECUTIVE CONFERENCE - VIDEOS
958214,1/27/2022,INTRODUCTION TO COGNOS 11
958214,1/26/2022,COUNTERTERRORISM BUREAU CRC STRYKER TEAM GUIDELINES AT DEPLOYMENT
958214,1/26/2022,COVID-19 SELF-COLLECTION KIT INSTRUCTIONS
958214,1/26/2022,ILLEGAL EVICTIONS
958214,1/26/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
958214,1/26/2022,NEIGHBORHOOD POLICING APPLICATION TRAINING VIDEO
958214,1/26/2022,X26P TRANSITION COURSE FOR CURRENT X26 END-USERS
958214,1/19/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
958214,1/17/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
958214,12/24/2021,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
958214,12/24/2021,BODY-WORN CAMERA REVIEW PART TWO
958214,12/24/2021,IDENTIFYING THE IMPAIRED DRIVER
958214,9/17/2021,BODY-WORN CAMERA REVIEW PART ONE
958214,9/17/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
958214,9/17/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
958214,9/15/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
958214,7/8/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
958214,7/2/2021,FTS - ANNUAL CEW RECERTIFICATION
958214,6/16/2021,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
958214,5/27/2021,PERSONNEL BUREAU - CAD - F.I.T. POINT PROGRAM - CARDIOVASCULAR ENDURANCE RUN - PART 1
958214,5/19/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
958214,5/15/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
958214,4/30/2021,HIGHWAY DRUG IMPAIRED DRIVING COURSE
958214,4/30/2021,HIGHWAY DRUG IMPAIRED DRIVING COURSE - LEGAL ISSUES
958214,4/30/2021,HIGHWAY PRELIMINARY BREATH TEST INSTRUMENT TRAINING - PBT
958214,4/28/2021,EMPLOYEE ASSISTANCE UNIT-2021
958214,4/16/2021,BALLISTIC VEST MEASUREMENT PROGRAM
958214,4/1/2021,HEALTH AND WELLNESS SECTION - NUTRITIONAL SERIES: DIETING FOR WEIGHT LOSS - MODULE 1 - INTRODUCTION
958214,3/31/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
958214,3/31/2021,HEALTH AND WELLNESS SECTION - CHILD MIND INSTITUTE VIDEO SERIES - MODULE 3 - CHILDREN'S MENTAL HEALT
958214,3/31/2021,HEALTH AND WELLNESS SECTION - CHILD MIND INSTITUTE VIDEO SERIES - MODULE 4 - RAISING SELF SUFFICIENT
958214,3/17/2021,HEALTH AND WELLNESS SECTION - CHILD MIND INSTITUTE VIDEO SERIES - MODULE 1 - BEHAVIOR MANAGEMENT STR
958214,3/17/2021,HEALTH AND WELLNESS SECTION - CHILD MIND INSTITUTE VIDEO SERIES - MODULE 2 - WHEN TO WORRY ABOUT YOU
958214,3/15/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
958214,3/15/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
958214,3/3/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
958214,1/27/2021,CLT-LEGAL ISSUES
958214,1/21/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
958214,12/5/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
958214,12/5/2020,HEALTH AND WELLNESS SECTION - MYPLATE APP TUTORIAL
958214,11/12/2020,CLT-SPECIAL POPULATIONS
958214,11/3/2020,HEALTH AND WELLNESS SECTION - FINANCIAL LITERACY SERIES - MODULE 4 - MANAGING DEBT
958214,10/9/2020,FTS - ANNUAL CEW RECERTIFICATION
958214,9/27/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
958214,9/27/2020,CLT-SPECIAL POPULATIONS
958214,9/22/2020,HEALTH AND WELLNESS SECTION - FINANCIAL LITERACY SERIES - MODULE 2 - YOUR INCOME AND EXPENSES
958214,9/22/2020,HEALTH AND WELLNESS SECTION - FINANCIAL LITERACY SERIES - MODULE 3 - YOUR SPENDING AND SAVINGS PLAN
958214,9/22/2020,PERSONNEL BUREAU - CAD - F.I.T. POINT PROGRAM - CARDIOVASCULAR ENDURANCE RUN - PART 1
958214,9/11/2020,2019-2020 IN-SERVICE CYCLE - TEAM TACTICS REFRESHER
958214,9/10/2020,HEALTH AND WELLNESS SECTION - FINANCIAL LITERACY SERIES - MODULE 1 - YOUR MONEY VALUES AND INFLUENCE
958214,9/10/2020,HEALTH AND WELLNESS SECTION - MODULE 18 - YOGA MYTH BUSTING
958214,9/10/2020,HEALTH AND WELLNESS SECTION - MODULE 19 - STOP SMOKING - NYC ESCAPE PROGRAM
958214,9/10/2020,HEALTH AND WELLNESS SECTION - MODULE 20 - POPPA TESTIMONIAL VIDEO
958214,7/29/2020,HEALTH AND WELLNESS SECTION - MODULE 17 - FINANCIAL WILLS AND TRUSTS
958214,7/1/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
958214,7/1/2020,HEALTH AND WELLNESS SECTION - MODULE 15 - FINANCIAL WELLNESS PART 2
958214,7/1/2020,HEALTH AND WELLNESS SECTION - MODULE 16 - GRIEF AND COPING
958214,7/1/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
958214,6/25/2020,HEALTH AND WELLNESS SECTION - MODULE 14 - FINANCIAL WELLNESS PART 1
958214,6/25/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
958214,6/24/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
958214,6/24/2020,HEALTH AND WELLNESS SECTION - MODULE 13 - MINDFULNESS
958214,5/26/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
958214,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
958214,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
958214,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
958214,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
958214,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
958214,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
958214,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
958214,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
958214,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
958214,5/26/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
958214,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
958214,5/8/2020,COVID-19: PREPAREDENESS
958214,5/8/2020,COVID-19: PROTECTIVE MASKS
958214,4/30/2020,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
958214,4/20/2020,EQUITY AND INCLUSION - MEDIATION AND CONFLICT RESOLUTION PILOT PROGRAM
958214,3/23/2020,AXON CASES 2.0
958214,3/8/2020,"AXON BODY-WORN CAMERA TRAINING - CAMERA OPERATION, AXON VIEW AND EVIDENCE.COM (REQUIRED FOR LE4 COMM"
958214,3/5/2020,AXON TRAINING - MODULE 1 AXON BODY 2 BASIC OPERATION
958214,3/4/2020,FTS - CEW END USER CERTIFICATION
958214,2/18/2020,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
958214,2/14/2020,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
958214,1/23/2020,CLT-PROCEDURAL OPERATIONS
958214,1/20/2020,CPS - INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS
958214,1/4/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
958214,1/4/2020,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
958214,12/27/2019,SAFEGUARDING HOSPITALIZED PRISONERS
958214,12/18/2019,CLT-SPECIAL POPULATIONS
958214,12/13/2019,CLT-SPECIAL POPULATIONS
958214,12/6/2019,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
958214,12/5/2019,CLT-SPECIAL POPULATIONS
958214,12/3/2019,ACTIVITY LOG FOR IPHONE
958214,12/3/2019,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
958214,12/3/2019,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
958214,12/3/2019,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 2
958214,12/3/2019,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 3
958214,12/3/2019,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 4
958214,12/3/2019,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 5
958214,12/3/2019,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 6
958214,12/3/2019,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 7
958214,12/3/2019,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 8
958214,12/3/2019,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 9
958214,12/3/2019,INCREASE OFFICER SAFETY DURING VEHICLE STOPS
958214,12/3/2019,PRISONER ESCAPE WARNING SIGNS
958214,12/3/2019,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
958214,12/3/2019,SHIELD OF RESILIENCE TRAINING COURSE
958214,12/3/2019,SUCCESSFULLY DISARMING AN EMOTIONALLY DISTURBED PERSON
958214,11/20/2019,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
958214,11/20/2019,CRITICAL DECISION MAKING MODEL
958214,11/20/2019,DISCHARGING YOUR FIREARM AT A MOVING THREAT
958214,11/20/2019,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
958214,11/20/2019,EXECUTIVE HEALTH AND WELLNESS CONFERENCE - MODULE 1
958214,11/20/2019,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 10
958214,11/20/2019,FORCE POLICY UPDATE VIDEO
958214,11/20/2019,MARIJUANA POLICY UPDATE
958214,9/20/2019,SHIELD OF RESILIENCE TRAINING COURSE
958214,8/21/2019,INFORMATION SECURITY AWERENESS TRAINING 2019
958214,8/16/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
958214,8/15/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
958214,8/6/2019,"HME - HOMEMADE EXPLOSIVES: AWARENESS, RECOGNITION, AND RESPONSE"
958214,8/5/2019,CRITICAL INCIDENT TACTICS - RESPONDING TO COMMERCIAL ROBBERIES (EXTENDED VERSION)
958214,8/5/2019,RESPONDING TO COMMERCIAL ROBBERIES
958214,7/24/2019,CLT-SPECIAL POPULATIONS
958214,7/11/2019,THREE DAY BASIC SURVEILLANCE COURSE
958214,7/8/2019,CLT-SPECIAL POPULATIONS
958214,7/6/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
958214,7/6/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
958214,7/3/2019,CLT-INFORMATION TECHNOLOGY
958214,6/26/2019,CLT-MEMBER-EMPLOYEE WELLNESS
958214,6/26/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
958214,6/7/2019,WORLDPRIDE NYC 2019
958214,6/3/2019,DISCUSSION - BASED LEARNING MODULE # 1-3
958214,5/25/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
958214,5/3/2019,COUNTERTERRORISM BUREAU ACTIVE SHOOTER SCHOOL INCIDENTS AWARENESS
958214,5/3/2019,COUNTERTERRORISM BUREAU NH15 TRAINING
958214,4/26/2019,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
958214,4/23/2019,CLT-SPECIAL POPULATIONS
958214,4/16/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
958214,4/6/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
958214,3/28/2019,CLT-SPECIAL POPULATIONS
958214,3/27/2019,CLT-SPECIAL POPULATIONS
958214,3/26/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958214,3/22/2019,CLT-SPECIAL POPULATIONS
