taxid,date,name
961491,11/23/2022,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
961491,11/23/2022,VIDEO 4 - PLATFORM SAFETY 2022
961491,11/22/2022,CLT-PROFESSIONAL DEVELOPMENT
961491,11/17/2022,CLT-DOCUMENTATION AND FORMS
961491,11/17/2022,CLT-PROFESSIONAL DEVELOPMENT
961491,11/16/2022,CLT-DOCUMENTATION AND FORMS
961491,11/16/2022,CLT-PROCEDURAL OPERATIONS
961491,11/9/2022,CLT-ENFORCEMENT ACTIONS
961491,11/7/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
961491,11/7/2022,CLT-ENFORCEMENT ACTIONS
961491,11/7/2022,LGBTQIA PLUS AWARENESS
961491,11/7/2022,PROCESSING CIVILIAN COMPLAINTS
961491,11/2/2022,CLT-PROCEDURAL OPERATIONS
961491,10/31/2022,CLT-DOCUMENTATION AND FORMS
961491,10/30/2022,CLT-COMMUNITY ENGAGEMENT
961491,10/19/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
961491,10/19/2022,VEHICLE SEIZURE FORM
961491,10/17/2022,CLT-DOCUMENTATION AND FORMS
961491,10/10/2022,CLT-DOCUMENTATION AND FORMS
961491,10/8/2022,CLT-DOCUMENTATION AND FORMS
961491,10/3/2022,CLT-INFORMATION TECHNOLOGY
961491,10/2/2022,CLT-DOCUMENTATION AND FORMS
961491,9/28/2022,CLT-PROCEDURAL OPERATIONS
961491,9/19/2022,CLT-PROFESSIONAL DEVELOPMENT
961491,9/16/2022,CLT-DOCUMENTATION AND FORMS
961491,9/16/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
961491,9/15/2022,CLT-ENFORCEMENT ACTIONS
961491,9/12/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
961491,9/11/2022,CLT-LEGAL ISSUES
961491,9/9/2022,CLT-DOCUMENTATION AND FORMS
961491,9/4/2022,CLT-ENFORCEMENT ACTIONS
961491,9/2/2022,NYPD JOUVERT  WEST INDIAN DAY
961491,9/1/2022,CLT-ENFORCEMENT ACTIONS
961491,8/12/2022,CLT-BWC POLICY UPDATES
961491,7/29/2022,DEFENSIVE TACTICAL AWARENESS COURSE (D-TAC)
961491,7/26/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
961491,7/26/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
961491,7/26/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
961491,7/26/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
961491,7/26/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
961491,7/26/2022,CLT-PROCEDURAL OPERATIONS
961491,7/20/2022,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
961491,7/18/2022,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
961491,7/17/2022,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
961491,7/17/2022,CLT-DOCUMENTATION AND FORMS
961491,7/17/2022,CLT-PROCEDURAL OPERATIONS
961491,7/14/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
961491,7/13/2022,CLT-PROCEDURAL OPERATIONS
961491,7/11/2022,CLT-DOCUMENTATION AND FORMS
961491,7/7/2022,CLT-ENFORCEMENT ACTIONS
961491,7/5/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
961491,6/26/2022,CLT-DOCUMENTATION AND FORMS
961491,6/20/2022,CLT-COMMUNITY ENGAGEMENT
961491,6/20/2022,CLT-INFORMATION TECHNOLOGY
961491,6/15/2022,CLT-DOCUMENTATION AND FORMS
961491,6/10/2022,CLT-NIBRS ROLL CALL TRAINING
961491,6/3/2022,CLT-DOCUMENTATION AND FORMS
961491,6/2/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
961491,5/30/2022,CLT-PROPERTY
961491,5/26/2022,CLT-ENFORCEMENT ACTIONS
961491,5/26/2022,PROHIBITED METHODS OF RESTRAINT
961491,5/22/2022,CLT-ENFORCEMENT ACTIONS
961491,5/20/2022,CLT-DOCUMENTATION AND FORMS
961491,5/12/2022,CLT-DOCUMENTATION AND FORMS
961491,5/12/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 4"
961491,5/12/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 5"
961491,5/11/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
961491,4/28/2022,CLT-DOCUMENTATION AND FORMS
961491,4/28/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
961491,4/27/2022,CLT-ENFORCEMENT ACTIONS
961491,4/22/2022,CLT-PROCEDURAL OPERATIONS
961491,4/21/2022,CLT-DOCUMENTATION AND FORMS
961491,4/7/2022,CLT-DOCUMENTATION AND FORMS
961491,4/5/2022,CLT-PROCEDURAL OPERATIONS
961491,4/3/2022,CLT-SEARCHING PRISONERS MODULE 1
961491,3/29/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
961491,3/27/2022,CLT-DOCUMENTATION AND FORMS
961491,3/22/2022,CLT-DOCUMENTATION AND FORMS
961491,3/21/2022,CLT-PROCEDURAL OPERATIONS
961491,3/20/2022,CLT-ENFORCEMENT ACTIONS
961491,3/13/2022,CLT-DOCUMENTATION AND FORMS
961491,3/7/2022,CLT-DOCUMENTATION AND FORMS
961491,3/6/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
961491,3/2/2022,CLT-PROCEDURAL OPERATIONS
961491,3/1/2022,CLT-DOCUMENTATION AND FORMS
961491,2/27/2022,CLT-ENFORCEMENT ACTIONS
961491,2/26/2022,CLT-DOCUMENTATION AND FORMS
961491,2/25/2022,FTS - ANNUAL CEW RECERTIFICATION
961491,2/21/2022,CLT-DOCUMENTATION AND FORMS
961491,2/21/2022,CLT-SPECIAL POPULATIONS
961491,2/20/2022,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
961491,2/19/2022,CLT-DOCUMENTATION AND FORMS
961491,2/19/2022,CLT-PROCEDURAL OPERATIONS
961491,2/17/2022,CLT-PROCEDURAL OPERATIONS
961491,2/6/2022,CLT-PROCEDURAL OPERATIONS
961491,2/6/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
961491,2/6/2022,ILLEGAL EVICTIONS
961491,1/24/2022,CLT-DOCUMENTATION AND FORMS
961491,1/21/2022,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
961491,1/21/2022,CLT-EPERMIT SYSTEM
961491,1/20/2022,CLT-EPERMIT SYSTEM
961491,1/19/2022,CLT-DOCUMENTATION AND FORMS
961491,1/19/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
961491,1/12/2022,CLT-EPERMIT SYSTEM
961491,1/11/2022,CLT-BWC POLICY UPDATES
961491,1/9/2022,CLT-ENFORCEMENT ACTIONS
961491,1/6/2022,CLT-LEGAL ISSUES
961491,1/4/2022,CLT-PROFESSIONAL DEVELOPMENT
961491,1/3/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
961491,1/3/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
961491,12/30/2021,CLT-BWC POLICY UPDATES
961491,12/21/2021,CLT-BWC POLICY UPDATES
961491,12/21/2021,CLT-LEGAL ISSUES
961491,12/16/2021,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
961491,12/16/2021,CLT-BWC POLICY UPDATES
961491,12/15/2021,CLT-DOCUMENTATION AND FORMS
961491,12/14/2021,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
961491,12/14/2021,CLT-LEGAL ISSUES
961491,12/13/2021,CLT-LEGAL ISSUES
961491,12/13/2021,CLT-SPECIAL POPULATIONS
961491,12/13/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
961491,12/12/2021,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
961491,12/6/2021,CLT-DOCUMENTATION AND FORMS
961491,12/5/2021,CLT-LEGAL ISSUES
961491,12/4/2021,CLT-DOCUMENTATION AND FORMS
961491,11/28/2021,IDENTIFYING THE IMPAIRED DRIVER
961491,11/23/2021,CLT-ENFORCEMENT ACTIONS
961491,11/22/2021,CLT-DOCUMENTATION AND FORMS
961491,11/16/2021,CLT-PROFESSIONAL DEVELOPMENT
961491,11/15/2021,CLT-ENFORCEMENT ACTIONS
961491,11/8/2021,CLT-PROFESSIONAL DEVELOPMENT
961491,11/5/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
961491,11/4/2021,CLT-PROCEDURAL OPERATIONS
961491,10/28/2021,CLT-DOCUMENTATION AND FORMS
961491,10/16/2021,BODY-WORN CAMERA REVIEW PART TWO
961491,10/13/2021,CLT-DOCUMENTATION AND FORMS
961491,10/9/2021,CLT-SPECIAL POPULATIONS
