taxid,date,name
951537,9/9/2019,CLT-LEGAL ISSUES
951537,9/6/2019,CLT-PROCEDURAL OPERATIONS
951537,9/3/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
951537,8/21/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
951537,8/21/2019,SHIELD OF RESILIENCE TRAINING COURSE
951537,8/15/2019,CLT-PROCEDURAL OPERATIONS
951537,8/14/2019,FUNDAMENTALS OF AUTO THEFT INVESTIGATION
951537,8/8/2019,CLT-ENFORCEMENT ACTIONS
951537,8/6/2019,RESPONDING TO COMMERCIAL ROBBERIES
951537,7/31/2019,CLT-ENFORCEMENT ACTIONS
951537,7/30/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
951537,7/26/2019,CLT-LEGAL ISSUES
951537,7/23/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
951537,7/22/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
951537,7/19/2019,CLT-PROCEDURAL OPERATIONS
951537,7/18/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
951537,7/18/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
951537,7/15/2019,CLT-DOCUMENTATION AND FORMS
951537,6/24/2019,CLT-COMMUNITY ENGAGEMENT
951537,6/18/2019,CLT-PROCEDURAL OPERATIONS
951537,6/13/2019,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS- BASIC TRAINING WITH SCENARIOS
951537,6/11/2019,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
951537,6/11/2019,WORLDPRIDE NYC 2019
951537,6/7/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
951537,6/5/2019,CLT-DOCUMENTATION AND FORMS
951537,6/4/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
951537,6/3/2019,CLT-ENFORCEMENT ACTIONS
951537,5/24/2019,CLT-ENFORCEMENT ACTIONS
951537,5/24/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
951537,5/21/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
951537,5/8/2019,CLT-PROCEDURAL OPERATIONS
951537,5/1/2019,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
951537,4/29/2019,CLT-ENFORCEMENT ACTIONS
951537,4/29/2019,CLT-MEMBER-EMPLOYEE WELLNESS
951537,4/26/2019,CLT-PROPERTY
951537,4/25/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
951537,4/22/2019,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
951537,4/4/2019,CLT-PROCEDURAL OPERATIONS
951537,3/26/2019,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
951537,3/19/2019,PSB MARIJUANA FIELD TESTING
951537,3/18/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
951537,3/13/2019,CLT-PROCEDURAL OPERATIONS
951537,3/11/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
951537,3/8/2019,NEIGHBORHOOD COORDINATION OFFICER (NCO)
951537,3/8/2019,NEIGHBORHOOD COORDINATION OFFICER COMPUTER TRAINING COURSE
951537,3/6/2019,NEIGHBORHOOD COORDINATION OFFICER (NCO)
951537,3/5/2019,NCO ECMS TRAINING
951537,3/1/2019,CLT-PROCEDURAL OPERATIONS
951537,2/21/2019,COLLABORATIVE POLICING - ELDER ABUSE
951537,2/19/2019,CLT-EQUAL EMPLOYMENT OPPORTUNITY
951537,2/18/2019,CLT-ENFORCEMENT ACTIONS
951537,2/11/2019,CLT-PROCEDURAL OPERATIONS
951537,2/5/2019,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
951537,2/4/2019,PATROL DOOR BAG - ROPE AND WEDGE INTRODUCTION
951537,1/30/2019,TEXT TO 911 - INTRODUCTION
951537,1/17/2019,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
951537,1/17/2019,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
951537,1/15/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
951537,1/9/2019,CLT-SPECIAL POPULATIONS
951537,12/31/2018,CLT-PROCEDURAL OPERATIONS
951537,12/28/2018,CLT-PROCEDURAL OPERATIONS
951537,12/26/2018,CLT-PROCEDURAL OPERATIONS
951537,12/17/2018,CLT-PROCEDURAL OPERATIONS
951537,12/13/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
951537,12/10/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
951537,12/10/2018,CLT-PROCEDURAL OPERATIONS
951537,12/7/2018,CLT-PROCEDURAL OPERATIONS
951537,12/5/2018,CLT-ENFORCEMENT ACTIONS
951537,12/5/2018,MARIJUANA BURNING ENFORCEMENT POLICY
951537,12/3/2018,CLT-PROCEDURAL OPERATIONS
951537,11/30/2018,CLT-MEMBER-EMPLOYEE WELLNESS
951537,11/28/2018,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
951537,11/26/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
951537,11/26/2018,CLT-MEMBER-EMPLOYEE WELLNESS
951537,11/26/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
951537,11/21/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
951537,11/21/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
951537,11/19/2018,CLT-PROCEDURAL OPERATIONS
951537,11/17/2018,AMERICANS WITH DISABILITIES ACT (ADA)
951537,11/16/2018,CLT-MEMBER-EMPLOYEE WELLNESS
951537,11/16/2018,CLT-PROCEDURAL OPERATIONS
951537,11/16/2018,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
951537,11/14/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
951537,11/2/2018,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
951537,11/1/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
951537,10/30/2018,FTS - ANNUAL CEW RECERTIFICATION
951537,10/29/2018,CLT-PROCEDURAL OPERATIONS
951537,10/25/2018,CLT-MEMBER-EMPLOYEE WELLNESS
951537,10/24/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
951537,10/23/2018,CLT-MEMBER-EMPLOYEE WELLNESS
951537,10/22/2018,CLT-INFORMATION TECHNOLOGY
