taxid,date,name
982553,6/25/2025,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
982553,6/25/2025,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
982553,6/25/2025,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
982553,6/25/2025,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
982553,6/25/2025,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
982553,6/25/2025,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
982553,6/25/2025,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
982553,6/25/2025,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
982553,6/25/2025,LGBTQIA PLUS - DIVERSITY AND INCLUSION
982553,6/25/2025,POLICE ACADEMY RECRUIT STOP QUESTION & FRISK WRITTEN EXAM
982553,6/25/2025,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
982553,6/25/2025,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
982553,6/24/2025,PTTD WEAPONS DEFENSE
982553,6/24/2025,RAPE IS RAPE
982553,6/23/2025,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
982553,6/23/2025,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
982553,6/23/2025,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
982553,6/23/2025,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
982553,6/23/2025,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
982553,6/23/2025,DISCHARGING YOUR FIREARM AT A MOVING THREAT
982553,6/23/2025,FORCE POLICY UPDATE VIDEO
982553,6/23/2025,NARCAN NASAL SPRAY TRAINING
982553,6/23/2025,PATROL- POLYCARBONATE SHIELD
982553,6/23/2025,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
982553,6/23/2025,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
982553,6/19/2025,POLICE ACADEMY RECRUIT 1ST SEMESTER PRACTICE WRITTEN EXAM
982553,6/17/2025,2025 BWC PROFICIENCY TRAINING
982553,6/17/2025,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
982553,6/17/2025,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
982553,6/17/2025,NEW PERFORMANCE EVALUATION PROCESS
982553,6/17/2025,TACTICAL AWARENESS-SMARTPHONE SAFETY
982553,6/16/2025,PTTD EXPANDABLE BATON
982553,6/12/2025,ACTIVITY LOG FOR IPHONE
982553,6/12/2025,BATON
982553,6/12/2025,LEGAL BUREAU - PERJURY TRAINING MODULE
982553,6/11/2025,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
982553,6/11/2025,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
982553,6/11/2025,COVID-19: PREPAREDENESS
982553,6/11/2025,COVID-19: PROTECTIVE MASKS
982553,6/11/2025,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
982553,6/11/2025,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
982553,6/11/2025,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
982553,6/11/2025,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
982553,6/11/2025,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
982553,6/11/2025,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
982553,6/11/2025,TRAINING BUREAU - ACCREDITATION FAMILIARIZATION TRAINING
982553,6/11/2025,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
982553,6/11/2025,WORLDPRIDE NYC 2019
982553,6/10/2025,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
982553,6/10/2025,BODY-WORN CAMERA REVIEW PART TWO
982553,6/10/2025,ELDER ABUSE -2023 REFRESHER
982553,6/10/2025,ESPER POLICY LIBRARY
982553,6/10/2025,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
982553,6/10/2025,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
982553,6/10/2025,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
982553,6/10/2025,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
982553,6/10/2025,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
982553,6/10/2025,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
982553,6/10/2025,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
982553,6/10/2025,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
982553,6/10/2025,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
982553,6/10/2025,ILLEGAL EVICTIONS
982553,6/10/2025,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
982553,6/10/2025,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
982553,6/10/2025,PROHIBITED METHODS OF RESTRAINT
982553,6/10/2025,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
982553,6/10/2025,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
982553,6/10/2025,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
982553,6/10/2025,VIDEO 4 - PLATFORM SAFETY 2022
982553,6/9/2025,AUGMENTED REALITY FEATURE
982553,6/9/2025,AUTISM SPECTRUM DISORDER
982553,6/9/2025,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
982553,6/9/2025,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
982553,6/9/2025,NYPD JOUVERT AND WEST INDIAN DAY-2023
982553,6/9/2025,NYPD RECRUITMENT TRAINING VIDEO
982553,6/9/2025,OPIOID DANGERS- FENTANYL AND CARFENTANIL
982553,6/9/2025,VEHICLE MOUNTED VIDEO SYSTEM
982553,6/6/2025,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
