taxid,date,name
945438,4/6/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
945438,3/29/2021,FTS - ANNUAL CEW RECERTIFICATION
945438,3/23/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
945438,2/22/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
945438,2/21/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
945438,2/7/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
945438,2/5/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
945438,1/31/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
945438,1/25/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
945438,1/10/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
945438,12/24/2020,CLT-DOCUMENTATION AND FORMS
945438,12/22/2020,FTS - ANNUAL CEW RECERTIFICATION
945438,12/7/2020,2019-20 IN-SERVICE CYCLE - CRITICAL INCIDENT TACTICS AND DEVELOPING EFFECTIVE LEADERSHIP SKILLS
945438,12/3/2020,CLT-INVESTIGATIONS
945438,12/3/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
945438,11/9/2020,CLT-ENFORCEMENT ACTIONS
945438,10/23/2020,CLT-DOCUMENTATION AND FORMS
945438,10/9/2020,CLT-MEMBER-EMPLOYEE WELLNESS
945438,7/29/2020,2019-2020 IN-SERVICE CYCLE - TEAM TACTICS REFRESHER
945438,7/14/2020,CLT-PROCEDURAL OPERATIONS
945438,7/12/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
945438,7/12/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
945438,7/12/2020,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
945438,7/12/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
945438,7/12/2020,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
945438,7/12/2020,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
945438,7/12/2020,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
945438,7/12/2020,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
945438,7/12/2020,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
945438,7/12/2020,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
945438,7/12/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
945438,7/12/2020,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
945438,7/12/2020,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
945438,7/12/2020,SHIELD OF RESILIENCE TRAINING COURSE
945438,7/12/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
945438,7/3/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
945438,7/3/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
945438,6/3/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
945438,5/15/2020,CLT-ENFORCEMENT ACTIONS
945438,5/13/2020,COVID-19: PREPAREDENESS
945438,5/13/2020,COVID-19: PROTECTIVE MASKS
945438,5/13/2020,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
945438,4/29/2020,CLT-INFORMATION TECHNOLOGY
945438,4/28/2020,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
945438,4/28/2020,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
945438,4/28/2020,NEW PERFORMANCE EVALUATION PROCESS
945438,4/21/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
945438,4/19/2020,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
945438,4/19/2020,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
945438,3/13/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
945438,3/6/2020,CLT-INVESTIGATIONS
945438,3/5/2020,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
945438,2/27/2020,CLT-PROCEDURAL OPERATIONS
945438,2/27/2020,FTS - TACTICAL TRAINING CENTER 069 PCT - SESSION 2
945438,2/12/2020,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
945438,2/6/2020,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
945438,2/5/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
945438,1/29/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
945438,1/29/2020,EQUITY AND INCLUSION - MEDIATION AND CONFLICT RESOLUTION PILOT PROGRAM
945438,1/24/2020,CRISIS INTERVENTION TEAM TRAINING
945438,1/7/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
945438,12/28/2019,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
945438,12/28/2019,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
945438,12/20/2019,ACTIVITY LOG FOR IPHONE
945438,12/6/2019,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
945438,12/6/2019,DISCHARGING YOUR FIREARM AT A MOVING THREAT
945438,12/6/2019,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
945438,11/29/2019,CLT-PROCEDURAL OPERATIONS
945438,11/15/2019,CRITICAL DECISION MAKING MODEL
945438,11/15/2019,FORCE POLICY UPDATE VIDEO
945438,11/13/2019,FTS - ANNUAL CEW RECERTIFICATION
945438,11/1/2019,MARIJUANA POLICY UPDATE
945438,10/29/2019,CLT-LEGAL ISSUES
945438,10/24/2019,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
945438,10/6/2019,CLT-PROCEDURAL OPERATIONS
945438,10/3/2019,CLT-ENFORCEMENT ACTIONS
945438,9/25/2019,CLT-MEMBER-EMPLOYEE WELLNESS
945438,9/18/2019,SHIELD OF RESILIENCE TRAINING COURSE
945438,9/9/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
945438,9/9/2019,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
945438,9/6/2019,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
945438,9/3/2019,CLT-MEMBER-EMPLOYEE WELLNESS
945438,8/30/2019,NARCAN NASAL SPRAY TRAINING
945438,8/30/2019,TACTICAL AWARENESS-SMARTPHONE SAFETY
945438,8/24/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
945438,8/24/2019,RESPONDING TO COMMERCIAL ROBBERIES
945438,8/24/2019,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
945438,8/24/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
945438,8/23/2019,CLT-MEMBER-EMPLOYEE WELLNESS
945438,8/15/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
945438,8/1/2019,CLT-MEMBER-EMPLOYEE WELLNESS
945438,7/20/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
945438,7/20/2019,COUNTERTERRORISM BUREAU ACTIVE SHOOTER SCHOOL INCIDENTS AWARENESS
945438,7/20/2019,COUNTERTERRORISM BUREAU NH15 TRAINING
945438,7/20/2019,DISCUSSION - BASED LEARNING MODULE # 1-3
945438,7/20/2019,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
