taxid,date,name
964902,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
964902,11/9/2015,POLICE CRISIS INTERVENTION JULY 07 - PRESENT
964902,11/9/2015,POLICE FIELD PROBLEMS JULY 07 - PRESENT
964902,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 07 - PRESENT
964902,11/9/2015,POLICING A DEMOCRACY JULY 07 - PRESENT
964902,11/9/2015,POLICING SPECIAL POPULATIONS JULY 07 - PRESENT
964902,11/9/2015,PROCEDURAL LAW JULY 07 - PRESENT
964902,11/9/2015,SUBSTANTIVE LAW JULY 07 - PRESENT
964902,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 07 - PRESENT
962236,7/22/2025,PATROL TACTICS
962236,7/22/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
962236,7/3/2025,SRG - 2025 C02 - FFO REFRESHER
962236,6/23/2025,2025 BWC PROFICIENCY TRAINING
962236,6/9/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
962236,5/25/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
962236,5/25/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
962236,5/21/2025,SRG - 2025 C01 - BICYCLE REFRESHER
962236,5/2/2025,FTS - COLT M4 RE-QUALIFICATION
962236,5/2/2025,FTS - TASER 7 ANNUAL RECERTIFICATION
962236,3/11/2025,SRG - 2025 C01 - CIRC REFRESHER
962236,2/27/2025,SRG - 2025 C01 - FFO REFRESHER
962236,2/3/2025,RIGHT TO KNOW ACT SQF MODULE 9
962236,1/24/2025,VEHICLE PURSUITS
962236,1/19/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
962236,1/19/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
962236,1/19/2025,CELL BLOCK FIRESHIELD EV BLANKETS
962236,1/19/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
962236,1/19/2025,MULTI-FACTOR AUTHENTICATION MFA TRAINING
962236,12/17/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
962236,12/17/2024,INFORMATION SECURITY AWARENESS TRAINING 2024
962236,12/17/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
962236,12/12/2024,SRG - 2024 C02 - CIRC REFRESHER
962236,11/26/2024,FTS - CEW TASER 7 TRANSITION COURSE
962236,11/26/2024,FTS - TASER 7 HOLSTER DISTRIBUTION
962236,11/19/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
962236,11/14/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
962236,11/2/2024,VIPER CCTV TRAINING COURSE
962236,10/10/2024,FAMILY BUILDING
962236,9/28/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
962236,8/23/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
962236,8/23/2024,RAPE IS RAPE
962236,8/22/2024,CRISIS INTERVENTION TEAM TRAINING
962236,8/15/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
962236,7/28/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
962236,7/17/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
962236,6/21/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
962236,6/15/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
962236,6/15/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
962236,5/22/2024,SRG - 2024 C01 - BICYCLE REFRESHER
962236,5/4/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
962236,5/4/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
962236,5/4/2024,DRIVE SMART 2024
962236,5/4/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
962236,4/22/2024,2024 VEHICLE SEIZURE FORM REFRESHER
962236,4/22/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
962236,4/11/2024,POLICING THE SUBWAY 2024
962236,3/22/2024,SRG - 2024 C01 - FFO REFRESHER
962236,3/13/2024,SRG - 2024 C01 - CIRC REFRESHER
962236,3/12/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
962236,2/21/2024,FTS - ANNUAL CEW RECERTIFICATION
962236,1/19/2024,AUTISM SPECTRUM DISORDER
962236,12/31/2023,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
962236,12/24/2023,HEALTH AND WELLNESS SECTION - CHILD MIND INSTITUTE VIDEO SERIES - MODULE 4 - RAISING SELF SUFFICIENT
962236,12/24/2023,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
962236,12/24/2023,LGBTQIA PLUS - DIVERSITY AND INCLUSION
962236,12/24/2023,OPIOID DANGERS- FENTANYL AND CARFENTANIL
962236,12/6/2023,AUGMENTED REALITY FEATURE
962236,11/5/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
962236,10/19/2023,NYPD RECRUITMENT TRAINING VIDEO
962236,10/12/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
962236,10/6/2023,FTS - 5 DAY - COLT M-4 CARBINE RIFLE SCHOOL
962236,10/4/2023,FTS - ANNUAL CEW RECERTIFICATION
962236,9/29/2023,SRG - BICYCLE CROWD MANAGEMENT COURSE
962236,9/27/2023,BICYCLE TRAINING (3-DAY)
962236,9/26/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
962236,9/26/2023,SRG - LONG RANGE ACOUSTIC DEVICE (LRAD)”
962236,9/21/2023,SRG - BASIC CARE UNDER FIRE
962236,9/20/2023,SRG - 2023 C02 - FFO REFRESHER
962236,9/8/2023,CLT-INVESTIGATIONS
962236,8/31/2023,CLT-DOCUMENTATION AND FORMS
962236,8/25/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
962236,8/16/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
962236,8/10/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
962236,8/10/2023,CLT-PROCEDURAL OPERATIONS
962236,8/10/2023,TRAFFIC COURT TESTIMONY VIDEO
962236,8/10/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
962236,8/9/2023,CLT-PROCEDURAL OPERATIONS
962236,8/3/2023,CLT-PROCEDURAL OPERATIONS
962236,8/2/2023,CLT-DOCUMENTATION AND FORMS
962236,8/1/2023,CLT-DOCUMENTATION AND FORMS
962236,7/13/2023,CLT-PROCEDURAL OPERATIONS
962236,7/12/2023,CLT-ENFORCEMENT ACTIONS
962236,7/2/2023,CLT-DOCUMENTATION AND FORMS
962236,6/17/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
962236,6/2/2023,CLT-PARK SMART ROLLCALL PRESENTATION
962236,6/1/2023,CLT-DOCUMENTATION AND FORMS
962236,5/30/2023,CLT-PARK SMART ROLLCALL PRESENTATION
962236,5/19/2023,CLT-PARK SMART ROLLCALL PRESENTATION
962236,5/12/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
962236,5/12/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
962236,5/11/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
