taxid,date,name
965118,2/29/2024,CLT-PROCEDURAL OPERATIONS
965118,2/29/2024,CLT-PROFESSIONAL DEVELOPMENT
965118,2/24/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
965118,2/12/2024,CLT-BWC POLICY UPDATES
965118,2/12/2024,CLT-DOCUMENTATION AND FORMS
965118,2/12/2024,CLT-DOMESTIC VIOLENCE TRAINING
965118,2/1/2024,CLT-PROCEDURAL OPERATIONS
965118,2/1/2024,CLT-PROFESSIONAL DEVELOPMENT
965118,1/25/2024,CLT-PROCEDURAL OPERATIONS
965118,1/25/2024,CLT-PROFESSIONAL DEVELOPMENT
965118,1/19/2024,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
965118,1/18/2024,CLT-BWC POLICY UPDATES
965118,1/18/2024,CLT-DOCUMENTATION AND FORMS
965118,1/18/2024,CLT-LEGAL ISSUES
965118,1/18/2024,CLT-PROCEDURAL OPERATIONS
965118,1/18/2024,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
965118,1/18/2024,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
965118,1/17/2024,CLT-DOCUMENTATION AND FORMS
965118,1/17/2024,CLT-PROCEDURAL OPERATIONS
965118,1/17/2024,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
965118,1/4/2024,"CLT - VEHICLE STOP, OPTIMAL OFFICER POSITIONING"
965118,1/4/2024,CLT-BWC POLICY UPDATES
965118,1/4/2024,CLT-LEGAL ISSUES
965118,1/1/2024,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
965118,1/1/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
965118,1/1/2024,OPIOID DANGERS- FENTANYL AND CARFENTANIL
965118,12/20/2023,CLT-PROCEDURAL OPERATIONS
965118,12/7/2023,CLT-BWC POLICY UPDATES
965118,12/7/2023,CLT-DOCUMENTATION AND FORMS
965118,12/7/2023,CLT-INVESTIGATIONS
965118,11/28/2023,AUGMENTED REALITY FEATURE
965118,11/28/2023,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
965118,11/28/2023,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
965118,11/28/2023,ELDER ABUSE -2023 REFRESHER
965118,11/28/2023,NARCAN NASAL SPRAY TRAINING
965118,11/28/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
965118,11/28/2023,PATROL- POLYCARBONATE SHIELD
965118,11/28/2023,TACTICAL AWARENESS-SMARTPHONE SAFETY
965118,11/24/2023,CLT-BWC POLICY UPDATES
965118,11/24/2023,CLT-INVESTIGATIONS
965118,11/24/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
965118,11/24/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
965118,11/24/2023,NYPD RECRUITMENT TRAINING VIDEO
965118,11/10/2023,VEHICLE MOUNTED VIDEO SYSTEM
965118,10/19/2023,CLT-DOCUMENTATION AND FORMS
965118,10/19/2023,CLT-LEGAL ISSUES
965118,10/19/2023,CLT-PROCEDURAL OPERATIONS
965118,10/19/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
965118,10/18/2023,CLT-LEGAL ISSUES
965118,10/18/2023,CLT-PROCEDURAL OPERATIONS
965118,10/17/2023,CLT-DOCUMENTATION AND FORMS
965118,10/17/2023,CLT-INFORMATION TECHNOLOGY
965118,10/17/2023,CLT-PROCEDURAL OPERATIONS
965118,10/3/2023,CLT-PROCEDURAL OPERATIONS
965118,10/2/2023,CLT-DOCUMENTATION AND FORMS
965118,10/2/2023,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
965118,10/2/2023,CLT-PROCEDURAL OPERATIONS
965118,9/28/2023,CLT-BWC POLICY UPDATES
965118,9/28/2023,CLT-DOCUMENTATION AND FORMS
965118,9/28/2023,CLT-INVESTIGATIONS
965118,9/28/2023,CLT-PROCEDURAL OPERATIONS
965118,9/28/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
965118,9/28/2023,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
965118,8/29/2023,CLT-BWC POLICY UPDATES
965118,8/29/2023,CLT-PROCEDURAL OPERATIONS
965118,8/29/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
965118,8/21/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
