taxid,date,name
955713,10/11/2018,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
955713,10/11/2018,TACTICAL AWARENESS-SMARTPHONE SAFETY
955713,9/26/2018,RAISE THE AGE
955713,9/14/2018,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
955713,9/13/2018,CLT-ENFORCEMENT ACTIONS
955713,9/13/2018,CLT-LEGAL ISSUES
955713,9/12/2018,FTS - CEW END USER CERTIFICATION
955713,8/27/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
955713,8/14/2018,CLT-INVESTIGATIONS
955713,8/14/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
955713,8/13/2018,CLT-DOCUMENTATION AND FORMS
955713,8/13/2018,CLT-INVESTIGATIONS
955713,8/6/2018,CLT-DOCUMENTATION AND FORMS
955713,8/6/2018,CLT-ENFORCEMENT ACTIONS
955713,8/6/2018,CLT-PROCEDURAL OPERATIONS
955713,8/6/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
955713,8/3/2018,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
955713,8/1/2018,CLT-DOCUMENTATION AND FORMS
955713,8/1/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
955713,7/27/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
955713,7/27/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
955713,7/23/2018,CLT-DOCUMENTATION AND FORMS
955713,6/27/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
955713,6/27/2018,FTS - CEW X26P HOLSTER TRAINING AND DISTRIBUTION
955713,6/6/2018,CLT-ENFORCEMENT ACTIONS
955713,5/28/2018,CLT-DOCUMENTATION AND FORMS
955713,5/28/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
955713,5/7/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
955713,4/23/2018,CLT-DOCUMENTATION AND FORMS
955713,4/23/2018,CLT-PROCEDURAL OPERATIONS
955713,4/17/2018,CLT-DOCUMENTATION AND FORMS
955713,4/17/2018,CLT-LEGAL ISSUES
955713,4/16/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
955713,4/16/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
955713,4/16/2018,LOCATING APPLE DEVICES USING YOUR DEPARTMENT SMARTPHONE
955713,4/16/2018,NARCAN NASAL SPRAY TRAINING
955713,4/16/2018,TRAINING MATERIALS- VIRTUAL CRIME INFORMATION CENTER
955713,4/12/2018,CLT-LEGAL ISSUES
955713,4/12/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
955713,3/21/2018,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
955713,3/21/2018,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
955713,3/21/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
955713,3/1/2018,COUNTERTERRORISM ACTIVE SHOOTER TRAINING
955713,3/1/2018,COUNTERTERRORISM BUREAU FACILITY AWARENESS VIDEO-EMPIRE STATE BUILDING
955713,3/1/2018,"COUNTERTERRORISM BUREAU FACILITY AWARENESS- THE INTREPID SEA, AIR AND SPACE MUSEUM"
955713,1/4/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
955713,12/29/2017,NEW YEAR'S EVE TACTICAL AWARENESS
955713,12/22/2017,EQUAL EMPLOYMENT OPPORTUNITY TRANSGENDER DIVERSITY AND INCLUSION:EXECUTIVE ORDER 16
955713,11/4/2017,BARRIER TRUCK CERTIFIED
955713,10/24/2017,CRIME CONTROL STRATEGIES- COMMUNITY SUPERVISION
955713,10/16/2017,PATROL- POLYCARBONATE SHIELD
955713,8/10/2017,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
955713,7/5/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
955713,7/5/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
955713,7/5/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
