taxid,date,name
934471,9/5/2016,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
934471,9/2/2016,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
934471,6/28/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
934471,6/27/2016,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
934471,6/27/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
934471,6/23/2016,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
934471,6/23/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
934471,6/20/2016,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
934471,6/16/2016,2016-17 INSERVICE CYCLE-PHYSICAL TACTICS
934471,6/2/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
934471,5/24/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
934471,5/17/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
934471,4/6/2016,FIELD TRAINING OFFICER PROGRAM
934471,2/11/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
934471,12/1/2015,FORCE POLICY REVISION-PAMPHLET - PG 221 - UNIT TRAINING DECEMBER 2015
934471,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 03 - JUNE 07
934471,11/9/2015,FIELD TRAINING PROGRAM JULY 03 - JUNE 07
934471,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
934471,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS
934471,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
934471,11/9/2015,POLICE CRISIS INTERVENTION JULY 03 - JUNE 07
934471,11/9/2015,POLICE FIELD PROBLEMS JULY 03 - JUNE 07
934471,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 03 - JUNE 07
934471,11/9/2015,POLICING A DEMOCRACY JULY 03 - JUNE 07
934471,11/9/2015,POLICING SPECIAL POPULATIONS JULY 03 - JUNE 07
934471,11/9/2015,PROCEDURAL LAW JULY 03 - JUNE 07
934471,11/9/2015,SUBSTANTIVE LAW JULY 03 - JUNE 07
934471,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 03 - JUNE 07
934471,10/21/2015,WINDOWS PHONE TRAINING AND DISTRIBUTION
934471,10/15/2015,FTS - CEW END USER CERT
934471,1/21/2015,20K TRAINING INITIATIVE - PHYSICAL TACTICS
934471,1/13/2015,20K TRAINING INITIATIVE - SMART POLICING
934471,1/5/2015,20K TRAINING INITIATIVE - FOUNDATIONS OF POLICING
934471,3/7/2013,IN-TAC TRAINING PROGRAM
934471,12/29/2011,PROPERTY EVIDENCE TRACKING SYSTEM
934471,6/17/2008,PLAIN CLOTHES TRAINING CERTIFIED BASIC PLAIN-CLOTHES COURSE
934471,1/24/2006,COBRA - COHORT TRAINING
934471,7/1/2004,12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
934471,7/1/2004,FOUR WHEEL DRIVE TRAINING
934471,,FOUR WHEEL DRIVE TRAINING
934471,,RECRUIT 12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
934471,,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
978395,10/13/2025,EXTREME RISK PROTECTION ORDER (ERPO)
978395,10/13/2025,INTRODUCTION TO THE NEW 311 RADIO CODE
978395,10/13/2025,SUPERVISOR RESPONSIBILITIES: SQF MODULE 11
978395,8/28/2025,NYPD JOUVERT AND WEST INDIAN DAY-2025
978395,8/27/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
978395,8/11/2025,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
978395,8/11/2025,PATROL TACTICS
978395,8/11/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
978395,7/6/2025,2025 BWC PROFICIENCY TRAINING
978395,7/6/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
978395,7/2/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
978395,6/4/2025,CLT-BWC POLICY UPDATES
978395,6/1/2025,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
978395,5/21/2025,CLT-PROCEDURAL OPERATIONS
978395,4/27/2025,CLT-ENFORCEMENT ACTIONS
978395,4/21/2025,FIELD TRAINING PROGRAM JANUARY 2024 - PRESENT
978395,4/21/2025,FIREARMS TRAINING JANUARY 2024 - PRESENT
978395,4/21/2025,POLICE CRISIS INTERVENTION JANUARY 2024 - PRESENT
978395,4/21/2025,POLICE FIELD PROBLEMS JANUARY 2024 - PRESENT
978395,4/21/2025,POLICE INVESTIGATION AND REPORTING JANUARY 2024 - PRESENT
978395,4/21/2025,POLICING SPECIAL POPULATIONS JANUARY 2024 - PRESENT
978395,4/14/2025,CLT-PROCEDURAL OPERATIONS
978395,4/7/2025,CLT-DOMESTIC VIOLENCE TRAINING
978395,4/6/2025,CLT-DOMESTIC VIOLENCE TRAINING
978395,4/1/2025,FTS - TASER 7 ANNUAL RECERTIFICATION
978395,3/24/2025,RIGHT TO KNOW ACT SQF MODULE 9
978395,2/26/2025,CLT-BWC POLICY UPDATES
978395,2/21/2025,CLT-DOCUMENTATION AND FORMS
978395,2/13/2025,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
978395,1/30/2025,CLT-DOMESTIC VIOLENCE TRAINING
978395,1/30/2025,CLT-INFORMATION TECHNOLOGY
978395,1/30/2025,VEHICLE PURSUITS
978395,1/29/2025,INFORMATION SECURITY AWARENESS TRAINING 2024
978395,1/9/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
978395,1/6/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
978395,1/1/2025,CELL BLOCK FIRESHIELD EV BLANKETS
978395,1/1/2025,MULTI-FACTOR AUTHENTICATION MFA TRAINING
978395,1/1/2025,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
978395,12/25/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
978395,11/26/2024,CLT-LEGAL ISSUES
978395,11/25/2024,CLT-DOMESTIC VIOLENCE TRAINING
978395,10/22/2024,CLT-DOMESTIC VIOLENCE TRAINING
978395,10/21/2024,CLT-DOMESTIC VIOLENCE TRAINING
978395,10/20/2024,CLT-DOCUMENTATION AND FORMS
978395,10/20/2024,CLT-LEGAL ISSUES
978395,10/20/2024,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
978395,10/16/2024,FTS - CEW TASER 7 TRANSITION COURSE
978395,10/8/2024,CLT-LEGAL ISSUES
978395,10/8/2024,CLT-PROCEDURAL OPERATIONS
978395,10/8/2024,FAMILY BUILDING
978395,10/8/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
978395,10/5/2024,CLT-LEGAL ISSUES
978395,10/5/2024,CLT-PROCEDURAL OPERATIONS
978395,10/1/2024,CLT-PROCEDURAL OPERATIONS
978395,9/24/2024,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
978395,9/23/2024,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
978395,9/9/2024,SELF-DEFENSE AND GRAPPLING TACTICS TRAINING COURSE
978395,9/8/2024,CLT-PROCEDURAL OPERATIONS
978395,9/7/2024,CLT-PROCEDURAL OPERATIONS
978395,9/6/2024,CLT-PROCEDURAL OPERATIONS
978395,9/3/2024,CLT-PROCEDURAL OPERATIONS
