taxid,date,name
946797,8/1/2023,TRAFFIC COURT TESTIMONY VIDEO
946797,6/23/2023,1-DAY LAW ENFORCEMENT ACTIVE SHOOTER EMERGENCY RESPONSE (PER-375-C)
946797,5/30/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
946797,5/19/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
946797,4/16/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
946797,4/5/2023,ESPER POLICY LIBRARY
946797,3/28/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
946797,3/15/2023,CLT-COMMUNICATION STRATEGIES AND AIDS
946797,3/13/2023,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
946797,2/22/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
946797,2/22/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
946797,2/2/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
946797,1/25/2023,CLT- RESPONDING TO COMMERCIAL ROBBERIES 2023
946797,1/17/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
946797,12/20/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
946797,12/20/2022,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
946797,12/20/2022,PROCESSING CIVILIAN COMPLAINTS
946797,12/19/2022,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
946797,11/25/2022,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
946797,11/25/2022,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
946797,11/25/2022,VIDEO 4 - PLATFORM SAFETY 2022
946797,11/23/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
946797,11/22/2022,LGBTQIA PLUS AWARENESS
946797,11/3/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
946797,9/12/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
946797,8/31/2022,NYPD JOUVERT  WEST INDIAN DAY
946797,8/29/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
946797,8/17/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 6"
946797,8/17/2022,"INTEGRATING COMMUNICATION, ASSESSMENT, AND TACTICS (ICAT) MODULE 7"
946797,8/17/2022,VEHICLE SEIZURE FORM
946797,8/14/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
946797,8/14/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
946797,8/9/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
946797,6/9/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
946797,6/9/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
946797,5/31/2022,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
946797,5/27/2022,PROHIBITED METHODS OF RESTRAINT
946797,4/15/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 5"
946797,3/1/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 4"
946797,2/22/2022,ILLEGAL EVICTIONS
946797,2/15/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
946797,1/27/2022,CLT-EPERMIT SYSTEM
946797,1/18/2022,IDENTIFYING THE IMPAIRED DRIVER
946797,1/17/2022,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
946797,1/12/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
946797,1/4/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
946797,11/22/2021,BODY-WORN CAMERA REVIEW PART TWO
946797,11/11/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
946797,9/28/2021,BODY-WORN CAMERA REVIEW PART ONE
946797,9/28/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
946797,9/15/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
946797,9/13/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
946797,9/8/2021,CANINE 9MM CYCLE REQUALIFICATION
946797,8/18/2021,BALLISTIC VEST DISTRIBUTION PROGRAM
946797,7/21/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
946797,7/19/2021,BALLISTIC VEST DISTRIBUTION PROGRAM
946797,5/24/2021,EMPLOYEE ASSISTANCE UNIT-2021
946797,5/24/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
