taxid,date,name
938092,3/21/2025,CLT-DOMESTIC VIOLENCE TRAINING
938092,3/14/2025,CLT-DOMESTIC VIOLENCE TRAINING
938092,2/4/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
938092,2/4/2025,RIGHT TO KNOW ACT SQF MODULE 9
938092,1/28/2025,VEHICLE PURSUITS
938092,1/17/2025,LGBTQIA PLUS - DIVERSITY AND INCLUSION
938092,1/7/2025,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
938092,1/7/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
938092,1/7/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
938092,1/7/2025,CELL BLOCK FIRESHIELD EV BLANKETS
938092,1/7/2025,MULTI-FACTOR AUTHENTICATION MFA TRAINING
938092,12/20/2024,FTS - CEW TASER 7 TRANSITION COURSE
938092,12/20/2024,FTS - TASER 7 HOLSTER DISTRIBUTION
938092,12/16/2024,INFORMATION SECURITY AWARENESS TRAINING 2024
938092,12/10/2024,AUGMENTED REALITY FEATURE
938092,12/10/2024,NYPD JOUVERT AND WEST INDIAN DAY-2023
938092,12/5/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
938092,12/5/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
938092,11/25/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
938092,11/25/2024,INFORMATION SECURITY AWARENESS TRAINING - 2023
938092,11/15/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
938092,10/31/2024,CRISIS INTERVENTION TEAM TRAINING
938092,10/7/2024,2024 VEHICLE SEIZURE FORM REFRESHER
938092,10/7/2024,FAMILY BUILDING
938092,10/7/2024,NYPD RECRUITMENT TRAINING VIDEO
938092,10/7/2024,VEHICLE MOUNTED VIDEO SYSTEM
938092,10/1/2024,AUTISM SPECTRUM DISORDER
938092,10/1/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
938092,10/1/2024,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
938092,10/1/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
938092,10/1/2024,OPIOID DANGERS- FENTANYL AND CARFENTANIL
938092,10/1/2024,POLICING THE SUBWAY 2024
938092,9/30/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
938092,9/30/2024,DRIVE SMART 2024
938092,9/30/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
938092,9/25/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
938092,9/25/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
938092,9/25/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
938092,9/25/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
938092,9/19/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
938092,9/13/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
938092,9/13/2024,RAPE IS RAPE
938092,9/13/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
938092,9/11/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
938092,9/27/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
938092,8/4/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
938092,5/19/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
938092,5/19/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
938092,5/19/2023,ESPER POLICY LIBRARY
938092,5/19/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
938092,2/22/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
938092,11/28/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
938092,8/29/2022,NYPD JOUVERT  WEST INDIAN DAY
938092,8/4/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
938092,6/3/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
938092,1/4/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
938092,12/8/2021,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
938092,12/8/2021,BODY-WORN CAMERA REVIEW PART ONE
938092,12/8/2021,BODY-WORN CAMERA REVIEW PART TWO
938092,12/8/2021,IDENTIFYING THE IMPAIRED DRIVER
938092,12/8/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
938092,12/8/2021,INTRODUCTION TO COGNOS 11
938092,11/10/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
938092,9/18/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
938092,9/15/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
938092,8/24/2021,ROCKWALL CERTIFICATION
938092,8/18/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
938092,7/21/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
938092,5/21/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
938092,5/21/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
938092,4/30/2021,EMPLOYEE ASSISTANCE UNIT-2021
938092,4/7/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
938092,3/15/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
938092,1/25/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
938092,12/2/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
938092,8/25/2020,CRITICAL INCIDENT TACTICS - RESPONDING TO COMMERCIAL ROBBERIES (EXTENDED VERSION)
938092,8/25/2020,DISCUSSION - BASED LEARNING MODULE # 1-3
938092,8/25/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
938092,8/7/2020,TACTICAL AWARENESS OF EXCITED DELIRIUM SYNDROME
938092,8/7/2020,TACTICAL AWARENESS- BALLISTIC VEST
938092,8/7/2020,TRAINING MATERIALS- THE RECIDIVIST TRACKING AND REPORTING DATABASE (RTRD)
938092,8/7/2020,TRAINING MATERIALS- VIRTUAL CRIME INFORMATION CENTER
938092,7/21/2020,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
938092,7/21/2020,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
938092,7/21/2020,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
938092,7/21/2020,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
938092,7/21/2020,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
938092,7/21/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
938092,7/21/2020,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
938092,7/21/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
938092,7/17/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
938092,7/17/2020,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
938092,7/12/2020,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
938092,7/8/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
938092,7/7/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
938092,7/7/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
938092,6/22/2020,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS- BASIC TRAINING WITH SCENARIOS
938092,6/12/2020,COMMUNITY AFFAIRS - CONNECTING WITH YOUTH DURING COVID - 19
938092,6/12/2020,COVID-19: PREPAREDENESS
938092,6/12/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
938092,6/12/2020,COVID-19: PROTECTIVE MASKS
938092,5/1/2020,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
938092,5/1/2020,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
938092,5/1/2020,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
938092,3/6/2020,2020 WOMENS CONFERENCE - DEFERRED COMPENSATION
938092,3/6/2020,2020 WOMENS CONFERENCE - UNIFORMED RETIREMENT PLANNING
938092,3/4/2020,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
938092,1/21/2020,ACTIVITY LOG FOR IPHONE
938092,1/21/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
938092,1/21/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
938092,1/21/2020,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
938092,1/21/2020,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
938092,1/21/2020,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
938092,1/21/2020,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
938092,1/20/2020,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
938092,1/14/2020,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
938092,12/30/2019,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
938092,11/22/2019,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
938092,11/22/2019,DISCHARGING YOUR FIREARM AT A MOVING THREAT
938092,11/22/2019,FORCE POLICY UPDATE VIDEO
938092,11/22/2019,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
938092,11/22/2019,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
938092,11/6/2019,CRITICAL DECISION MAKING MODEL
938092,11/6/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
938092,11/4/2019,DETECTIVE BUREAU PROFESSIONAL DEVELOPMENT SEMINAR
938092,10/21/2019,COMMUNITY AFFAIRS BUREAU - ORIENTATION AND OVERVIEW
938092,9/25/2019,MARIJUANA POLICY UPDATE
938092,9/25/2019,SHIELD OF RESILIENCE TRAINING COURSE
938092,9/9/2019,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
938092,9/9/2019,WORLDPRIDE NYC 2019
938092,8/13/2019,RESPONDING TO COMMERCIAL ROBBERIES
938092,7/18/2019,2019 DETECTIVE BUREAU INTAC
938092,6/26/2019,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
938092,5/25/2019,COLLABORATIVE POLICING - ELDER ABUSE
938092,5/25/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
938092,5/25/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
938092,5/7/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
938092,4/26/2019,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
938092,4/25/2019,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
938092,1/30/2019,FTS - SMITH AND WESSON MODEL 5946 BARREL REMEDIATION
938092,1/8/2019,SPRINTER VAN QUALIFICATION
938092,1/7/2019,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
938092,12/21/2018,AMERICANS WITH DISABILITIES ACT (ADA)
938092,12/21/2018,EQUAL EMPLOYMENT OPPORTUNITY TRANSGENDER DIVERSITY AND INCLUSION:EXECUTIVE ORDER 16
938092,12/21/2018,MARIJUANA BURNING ENFORCEMENT POLICY
938092,12/21/2018,TRAINING MATERIALS- PAWNSHOP AND 2ND HAND DEALER DATABASE
938092,11/15/2018,WHEELCHAIR LIFT OPERATION ENDORSEMENT
938092,10/25/2018,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
938092,10/17/2018,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
938092,10/17/2018,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
938092,10/17/2018,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
938092,10/17/2018,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
938092,10/17/2018,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
938092,10/17/2018,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
938092,10/17/2018,NEW PERFORMANCE EVALUATION PROCESS
938092,10/17/2018,PATROL- POLYCARBONATE SHIELD
938092,10/17/2018,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
938092,10/16/2018,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
938092,10/16/2018,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
938092,10/16/2018,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
938092,10/15/2018,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
938092,10/12/2018,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
938092,10/12/2018,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
938092,10/12/2018,NARCAN NASAL SPRAY TRAINING
938092,9/5/2018,RAISE THE AGE
938092,8/7/2018,DEATH BY POWERPOINT
938092,7/24/2018,DAS OVERLAPPING LAYERS TUTORIAL
938092,7/24/2018,DETECTIVE BUREAU RETRIEVING BODY WORN CAMERA DATA
938092,7/24/2018,LOCATING APPLE DEVICES USING YOUR DEPARTMENT SMARTPHONE
938092,7/24/2018,TRAINING MATERIALS- CLOSING THE GAP ON VEHICLE INTELLIGENCE
938092,6/27/2018,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
938092,3/28/2018,CRIME CONTROL STRATEGIES- COMMUNITY SUPERVISION
