taxid,date,name
981097,1/30/2025,EQUAL EMPLOYMENT OPPORTUNITY FOR NEW HIRES
981097,2/28/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
903456,10/30/2025,EMERGENCY PHRASES IN AMERICAN SIGN LANGUAGE
903456,10/6/2025,SUPERVISOR RESPONSIBILITIES: SQF MODULE 11
903456,9/24/2025,EXTREME RISK PROTECTION ORDER (ERPO)
903456,9/24/2025,INTRODUCTION TO THE NEW 311 RADIO CODE
903456,9/24/2025,MICROSOFT 365 COLLABORATION ESSENTIALS-TRANSITIONING FROM OFFICE 2016
903456,8/25/2025,NYPD JOUVERT AND WEST INDIAN DAY-2025
903456,7/15/2025,PATROL TACTICS
903456,7/8/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
903456,6/17/2025,2025 BWC PROFICIENCY TRAINING
903456,6/9/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
903456,5/30/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
903456,5/19/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
903456,1/23/2025,RIGHT TO KNOW ACT SQF MODULE 9
903456,1/23/2025,VEHICLE PURSUITS
903456,1/13/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
903456,1/3/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
903456,1/3/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
903456,1/2/2025,CELL BLOCK FIRESHIELD EV BLANKETS
903456,1/2/2025,MULTI-FACTOR AUTHENTICATION MFA TRAINING
903456,12/12/2024,INFORMATION SECURITY AWARENESS TRAINING 2024
903456,12/9/2024,FTS - CEW TASER 7 TRANSITION COURSE
903456,12/9/2024,FTS - TASER 7 HOLSTER DISTRIBUTION
903456,12/5/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
903456,11/25/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
903456,11/15/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
903456,11/14/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
903456,10/7/2024,FAMILY BUILDING
903456,10/7/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
903456,8/22/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
903456,8/19/2024,RAPE IS RAPE
903456,8/12/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
903456,7/29/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
903456,7/8/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
903456,6/20/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
903456,5/29/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
903456,5/20/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
903456,5/1/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
903456,5/1/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
903456,5/1/2024,DRIVE SMART 2024
903456,5/1/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
903456,4/8/2024,POLICING THE SUBWAY 2024
903456,4/1/2024,2024 VEHICLE SEIZURE FORM REFRESHER
903456,3/11/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
903456,3/4/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
903456,1/19/2024,AUTISM SPECTRUM DISORDER
903456,1/8/2024,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
903456,12/28/2023,LGBTQIA PLUS - DIVERSITY AND INCLUSION
903456,12/28/2023,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
903456,12/19/2023,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
903456,12/19/2023,OPIOID DANGERS- FENTANYL AND CARFENTANIL
903456,12/18/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
903456,12/4/2023,AUGMENTED REALITY FEATURE
903456,11/20/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
903456,11/9/2023,ELDER ABUSE -2023 REFRESHER
903456,11/6/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
903456,11/1/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
903456,10/23/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
903456,10/23/2023,NYPD RECRUITMENT TRAINING VIDEO
903456,10/4/2023,VEHICLE MOUNTED VIDEO SYSTEM
903456,10/2/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
903456,10/2/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
903456,8/24/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
903456,8/4/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
903456,8/4/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
