taxid,date,name
973242,6/20/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
973242,6/20/2024,LOCATING APPLE DEVICES USING YOUR DEPARTMENT SMARTPHONE
973242,6/12/2024,BELT TRAUMA KIT VIDEO
973242,6/12/2024,HEALTH AND WELLNESS SECTION - CHILD MIND INSTITUTE VIDEO SERIES - MODULE 4 - RAISING SELF SUFFICIENT
973242,6/11/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
973242,6/11/2024,COUNTERTERRORISM ACTIVE SHOOTER TRAINING
973242,6/11/2024,COUNTERTERRORISM U.A.S. (UNMANNED AIRCRAFT SYSTEMS) DRONE AWARENESS
973242,6/11/2024,DOMAIN AWARENESS SYSTEM - SEARCH ACCURINT RESULTS
973242,6/11/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
973242,6/11/2024,NYPD MOBILITY INITIATIVE - DEPARTMENT SMARTPHONE TRAINING
973242,6/11/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
973242,6/11/2024,TRAINING MATERIALS- CLOSING THE GAP ON VEHICLE INTELLIGENCE
973242,6/11/2024,TRAINING MATERIALS- PAWNSHOP AND 2ND HAND DEALER DATABASE
973242,6/11/2024,TRAINING MATERIALS- THE RECIDIVIST TRACKING AND REPORTING DATABASE (RTRD)
973242,6/11/2024,TRAINING MATERIALS- VIRTUAL CRIME INFORMATION CENTER
973242,5/28/2024,DRIVE SMART 2024
973242,5/28/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
973242,5/15/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
973242,5/15/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
973242,4/11/2024,POLICING THE SUBWAY 2024
973242,4/5/2024,CLT - OATH VS. CRIMINAL COURT SUMMONS ROLL CALL TRAINING
973242,3/29/2024,2024 VEHICLE SEIZURE FORM REFRESHER
973242,3/29/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
973242,3/1/2024,VIPER CCTV TRAINING COURSE
973242,2/27/2024,COVID-19 SELF-COLLECTION KIT INSTRUCTIONS
973242,1/30/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
973242,1/30/2024,HEALTH AND WELLNESS SECTION - CHILD MIND INSTITUTE VIDEO SERIES - MODULE 1 - BEHAVIOR MANAGEMENT STR
