taxid,date,name
945481,8/28/2018,CLT-ENFORCEMENT ACTIONS
945481,7/25/2018,CLT-PROCEDURAL OPERATIONS
945481,7/23/2018,CLT-DOCUMENTATION AND FORMS
945481,7/23/2018,CLT-PROCEDURAL OPERATIONS
945481,7/23/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
945481,7/6/2018,FTS - TACTICAL TRAINING CENTER 090 PCT - SESSION 2
945481,5/17/2018,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
945481,5/17/2018,FTS - CEW X26P HOLSTER TRAINING AND DISTRIBUTION
945481,3/16/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
945481,2/14/2018,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
945481,12/29/2017,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS-SUPERVISOR TRAINING WITHOUT SCENARIOS
945481,12/20/2017,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
945481,12/20/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
945481,12/20/2017,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
945481,12/20/2017,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
945481,12/20/2017,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
945481,12/17/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
945481,12/14/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
945481,12/14/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
945481,11/1/2017,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
945481,11/1/2017,NARCAN NASAL SPRAY TRAINING
945481,10/27/2017,FTS - ANNUAL CEW RECERTIFICATION
945481,10/17/2017,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
945481,10/13/2017,INFORMATION SECURITY AWARENESS TRAINING
945481,10/13/2017,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
945481,10/12/2017,PATROL- POLYCARBONATE SHIELD
945481,10/12/2017,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
945481,6/30/2017,COMMAND LEVEL TRAINING
945481,6/2/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
945481,6/2/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
