taxid,date,name
979036,10/16/2025,CLT-DOCUMENTATION AND FORMS
979036,10/14/2025,SUPERVISOR RESPONSIBILITIES: SQF MODULE 11
979036,10/5/2025,CLT-DOMESTIC VIOLENCE TRAINING
979036,9/24/2025,EXTREME RISK PROTECTION ORDER (ERPO)
979036,9/24/2025,MICROSOFT 365 COLLABORATION ESSENTIALS-TRANSITIONING FROM OFFICE 2016
979036,9/16/2025,INTRODUCTION TO THE NEW 311 RADIO CODE
979036,9/5/2025,CLT-DOCUMENTATION AND FORMS
979036,9/2/2025,CLT-DOMESTIC VIOLENCE TRAINING
979036,8/17/2025,NYPD JOUVERT AND WEST INDIAN DAY-2025
979036,8/15/2025,CLT-PROCEDURAL OPERATIONS
979036,8/12/2025,CLT-PROCEDURAL OPERATIONS
979036,8/8/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
979036,8/5/2025,CLT-PROCEDURAL OPERATIONS
979036,8/2/2025,CLT-DOMESTIC VIOLENCE TRAINING
979036,7/29/2025,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
979036,7/17/2025,CLT-DOMESTIC VIOLENCE TRAINING
979036,7/16/2025,PATROL TACTICS
979036,7/3/2025,CLT-DOMESTIC VIOLENCE TRAINING
979036,7/3/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
979036,7/2/2025,CLT-PROPERTY
979036,6/28/2025,CLT-DOCUMENTATION AND FORMS
979036,6/15/2025,2025 BWC PROFICIENCY TRAINING
979036,6/15/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
979036,6/13/2025,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
979036,6/5/2025,CLT-DOMESTIC VIOLENCE TRAINING
979036,5/25/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
979036,5/25/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
979036,5/3/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
979036,4/25/2025,CLT-ENFORCEMENT ACTIONS
979036,4/21/2025,FIELD TRAINING PROGRAM JANUARY 2024 - PRESENT
979036,4/21/2025,FIREARMS TRAINING JANUARY 2024 - PRESENT
979036,4/21/2025,POLICE CRISIS INTERVENTION JANUARY 2024 - PRESENT
979036,4/21/2025,POLICE FIELD PROBLEMS JANUARY 2024 - PRESENT
979036,4/21/2025,POLICE INVESTIGATION AND REPORTING JANUARY 2024 - PRESENT
979036,4/21/2025,POLICING SPECIAL POPULATIONS JANUARY 2024 - PRESENT
979036,4/8/2025,CLT-DOCUMENTATION AND FORMS
979036,4/4/2025,CLT-DOMESTIC VIOLENCE TRAINING
979036,4/3/2025,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
979036,3/18/2025,CLT-DOCUMENTATION AND FORMS
979036,3/18/2025,CLT-PROCEDURAL OPERATIONS
979036,3/8/2025,LACTATION - EXPRESSING BREASTMILK IN THE WORKPLACE
979036,3/4/2025,CLT-DOMESTIC VIOLENCE TRAINING
979036,2/12/2025,CLT-PROCEDURAL OPERATIONS
979036,1/31/2025,CLT-DOMESTIC VIOLENCE TRAINING
979036,1/23/2025,RIGHT TO KNOW ACT SQF MODULE 9
979036,1/23/2025,VEHICLE PURSUITS
979036,1/9/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
979036,1/6/2025,FTS - TASER 7 ANNUAL RECERTIFICATION
979036,1/5/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
979036,1/3/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
979036,1/2/2025,CLT-DOMESTIC VIOLENCE TRAINING
