taxid,date,name
959496,9/21/2018,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
959496,9/21/2018,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
959496,9/21/2018,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
959496,9/21/2018,NEW PERFORMANCE EVALUATION PROCESS
959496,9/21/2018,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
959496,9/21/2018,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
959496,9/21/2018,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
959496,9/19/2018,RAISE THE AGE
959496,9/11/2018,CLT-PROCEDURAL OPERATIONS
959496,9/5/2018,CLT-LEGAL ISSUES
959496,9/4/2018,CLT-LEGAL ISSUES
959496,8/22/2018,CLT-PROCEDURAL OPERATIONS
959496,8/17/2018,CLT-LEGAL ISSUES
959496,8/17/2018,CLT-PROCEDURAL OPERATIONS
959496,8/17/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
959496,8/15/2018,CLT-DOCUMENTATION AND FORMS
959496,8/15/2018,CLT-ENFORCEMENT ACTIONS
959496,7/26/2018,CLT-ENFORCEMENT ACTIONS
959496,7/26/2018,CLT-PROCEDURAL OPERATIONS
959496,7/25/2018,CLT-ENFORCEMENT ACTIONS
959496,7/25/2018,CLT-INFORMATION TECHNOLOGY
959496,7/17/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
959496,7/13/2018,FTS - CEW X26P HOLSTER TRAINING AND DISTRIBUTION
959496,7/12/2018,URBAN RESCUE BOAT TRAINING
959496,7/12/2018,URBAN WATER RESCUE: FULL CERTIFICATION
959496,7/6/2018,CLT-DOCUMENTATION AND FORMS
959496,7/6/2018,FTS - CEW X26P HOLSTER TRAINING AND DISTRIBUTION
959496,7/5/2018,CLT-PROCEDURAL OPERATIONS
959496,7/5/2018,FTS - CEW X26P HOLSTER TRAINING AND DISTRIBUTION
959496,6/28/2018,CLT-PROCEDURAL OPERATIONS
959496,6/26/2018,CLT-INFORMATION TECHNOLOGY
959496,6/22/2018,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
959496,6/22/2018,CLT-DOCUMENTATION AND FORMS
959496,6/22/2018,CLT-INFORMATION TECHNOLOGY
959496,6/22/2018,CLT-PROCEDURAL OPERATIONS
959496,6/22/2018,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
959496,6/21/2018,CLT-ENFORCEMENT ACTIONS
959496,6/21/2018,CLT-INFORMATION TECHNOLOGY
959496,6/21/2018,CLT-PROCEDURAL OPERATIONS
959496,6/21/2018,CLT-PROPERTY
959496,6/21/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
959496,6/20/2018,CLT-DOCUMENTATION AND FORMS
959496,6/20/2018,CLT-PROCEDURAL OPERATIONS
959496,6/20/2018,CLT-PROPERTY
959496,6/19/2018,CLT-ENFORCEMENT ACTIONS
959496,6/19/2018,CLT-PROCEDURAL OPERATIONS
959496,6/15/2018,CLT-DOCUMENTATION AND FORMS
959496,6/15/2018,CLT-PROCEDURAL OPERATIONS
959496,6/4/2018,ADVANCED NARCOTICS INVESTIGATION COURSE (HIDTA)
959496,5/29/2018,CLT-MEMBER-EMPLOYEE WELLNESS
959496,5/29/2018,CLT-PROCEDURAL OPERATIONS
959496,4/20/2018,PROFESSIONAL DEVELOPMENT - DCCP - NEW YORK PEACE INSTITUTE MEDIATION TRAINING
959496,4/13/2018,CLT-INFORMATION TECHNOLOGY
959496,4/13/2018,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
959496,4/12/2018,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
959496,4/3/2018,CLT-DOCUMENTATION AND FORMS
959496,4/3/2018,CLT-ENFORCEMENT ACTIONS
959496,4/3/2018,CLT-INFORMATION TECHNOLOGY
959496,4/3/2018,CLT-INVESTIGATIONS
959496,3/29/2018,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
959496,3/28/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
959496,3/28/2018,CLT-PROCEDURAL OPERATIONS
959496,3/27/2018,"COUNTERTERRORISM BUREAU FACILITY AWARENESS- THE INTREPID SEA, AIR AND SPACE MUSEUM"
959496,3/15/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
959496,3/9/2018,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
959496,3/9/2018,CLT-INFORMATION TECHNOLOGY
959496,3/6/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
959496,3/1/2018,CLT-COMMUNITY ENGAGEMENT
959496,2/22/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
