taxid,date,name
982085,9/7/2025,RAISE THE AGE
982085,9/7/2025,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
982085,9/6/2025,MARIJUANA BURNING ENFORCEMENT POLICY
982085,9/6/2025,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
982085,9/6/2025,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
982085,9/6/2025,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
982085,9/3/2025,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
982085,9/3/2025,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
982085,9/3/2025,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
982085,9/3/2025,LEGAL BUREAU - PERJURY TRAINING MODULE
982085,9/3/2025,MARIJUANA POLICY UPDATE
982085,9/3/2025,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
982085,9/3/2025,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
982085,9/3/2025,RESPONDING TO COMMERCIAL ROBBERIES
982085,9/3/2025,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
982085,9/3/2025,TRAINING BUREAU - ACCREDITATION FAMILIARIZATION TRAINING
982085,9/3/2025,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
982085,9/3/2025,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
982085,9/2/2025,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
982085,9/2/2025,CRITICAL DECISION MAKING MODEL
982085,9/1/2025,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
982085,9/1/2025,COVID VACCINE DISTRIBUTION AND EDUCATION
982085,9/1/2025,COVID-19: PREPAREDENESS
982085,9/1/2025,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
982085,9/1/2025,COVID-19: PROTECTIVE MASKS
982085,9/1/2025,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
982085,9/1/2025,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
982085,9/1/2025,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
982085,9/1/2025,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
982085,9/1/2025,DISCHARGING YOUR FIREARM AT A MOVING THREAT
982085,9/1/2025,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
982085,9/1/2025,FORCE POLICY UPDATE VIDEO
982085,9/1/2025,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
982085,9/1/2025,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
982085,9/1/2025,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
982085,9/1/2025,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
982085,9/1/2025,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
982085,9/1/2025,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
982085,9/1/2025,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
982085,9/1/2025,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
982085,9/1/2025,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
982085,9/1/2025,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
982085,9/1/2025,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
982085,9/1/2025,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
982085,9/1/2025,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
982085,9/1/2025,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
982085,9/1/2025,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
982085,9/1/2025,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
982085,9/1/2025,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
982085,9/1/2025,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
982085,9/1/2025,WORLDPRIDE NYC 2019
982085,8/31/2025,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
982085,8/31/2025,BODY-WORN CAMERA REVIEW PART ONE
982085,8/31/2025,BODY-WORN CAMERA REVIEW PART TWO
982085,8/31/2025,EMPLOYEE ASSISTANCE UNIT-2021
982085,8/31/2025,IDENTIFYING THE IMPAIRED DRIVER
982085,8/31/2025,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
982085,8/31/2025,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
982085,8/31/2025,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
982085,8/31/2025,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
982085,8/27/2025,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
982085,8/26/2025,BEST PRACTICES IN STRUCTURED INTERVIEWING
982085,8/26/2025,ILLEGAL EVICTIONS
982085,8/25/2025,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
982085,8/25/2025,PROHIBITED METHODS OF RESTRAINT
982085,8/24/2025,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
982085,8/24/2025,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
982085,8/24/2025,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
982085,8/22/2025,FTS - DCJS RECRUIT FIREARMS QUALIFICATION
982085,8/17/2025,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
982085,8/17/2025,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
982085,8/17/2025,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
982085,8/17/2025,ELDER ABUSE -2023 REFRESHER
982085,8/17/2025,NYPD JOUVERT AND WEST INDIAN DAY-2025
982085,8/17/2025,PATROL TACTICS
982085,8/14/2025,POLICE ACADEMY RECRUIT 2ND SEMESTER EXAM
982085,8/13/2025,POLICE ACADEMY RECRUIT JUSTIFICATION WRITTEN EXAM
982085,7/28/2025,PTTD DEFENSIVE TACTICS REVIEW WRITTEN EXAM
982085,7/23/2025,RECRUIT 12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
982085,7/23/2025,RECRUIT COLLISION REDUCTION INCENTIVE PROGRAM
982085,7/23/2025,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
982085,7/12/2025,LACTATION - EXPRESSING BREASTMILK IN THE WORKPLACE
982085,7/12/2025,PROCESSING CIVILIAN COMPLAINTS
982085,7/10/2025,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
982085,7/10/2025,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
982085,7/10/2025,VIDEO 4 - PLATFORM SAFETY 2022
982085,7/9/2025,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
982085,7/9/2025,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
982085,7/8/2025,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
982085,7/7/2025,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
982085,7/7/2025,AUGMENTED REALITY FEATURE
982085,7/7/2025,ESPER POLICY LIBRARY
982085,7/7/2025,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
982085,7/7/2025,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
982085,7/7/2025,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
982085,7/7/2025,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
982085,7/7/2025,PTTD WATER SAFETY
982085,7/7/2025,TRAFFIC COURT TESTIMONY VIDEO
982085,7/7/2025,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
982085,7/4/2025,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
982085,7/4/2025,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
982085,7/4/2025,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
982085,7/4/2025,NYPD JOUVERT AND WEST INDIAN DAY-2023
