taxid,date,name
977755,10/28/2025,CLT-DOMESTIC VIOLENCE TRAINING
977755,10/28/2025,CLT-PROCEDURAL OPERATIONS
977755,10/25/2025,CLT-DOMESTIC VIOLENCE TRAINING
977755,10/24/2025,CLT-DOMESTIC VIOLENCE TRAINING
977755,10/24/2025,CLT-PROCEDURAL OPERATIONS
977755,10/21/2025,CLT-DOMESTIC VIOLENCE TRAINING
977755,10/21/2025,CLT-PROCEDURAL OPERATIONS
977755,10/18/2025,CLT-DOMESTIC VIOLENCE TRAINING
977755,10/18/2025,CLT-PROCEDURAL OPERATIONS
977755,10/9/2025,SUPERVISOR RESPONSIBILITIES: SQF MODULE 11
977755,10/2/2025,EXTREME RISK PROTECTION ORDER (ERPO)
977755,10/2/2025,MICROSOFT 365 COLLABORATION ESSENTIALS-TRANSITIONING FROM OFFICE 2016
977755,9/17/2025,CLT-DOMESTIC VIOLENCE TRAINING
977755,9/17/2025,INTRODUCTION TO THE NEW 311 RADIO CODE
977755,9/13/2025,CLT-DOMESTIC VIOLENCE TRAINING
977755,9/12/2025,CLT-DOMESTIC VIOLENCE TRAINING
977755,9/10/2025,CLT-DOMESTIC VIOLENCE TRAINING
977755,8/28/2025,NYPD JOUVERT AND WEST INDIAN DAY-2025
977755,8/26/2025,CLT-DOMESTIC VIOLENCE TRAINING
977755,8/26/2025,CLT-PROCEDURAL OPERATIONS
977755,8/22/2025,CLT-DOMESTIC VIOLENCE TRAINING
977755,8/21/2025,CLT-DOMESTIC VIOLENCE TRAINING
977755,8/21/2025,CLT-PROCEDURAL OPERATIONS
977755,8/20/2025,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
977755,8/20/2025,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
977755,8/20/2025,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
977755,8/19/2025,NYCHA INTERIOR PATROL: SQF MODULE 7
977755,8/13/2025,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
977755,8/7/2025,CLT-PROCEDURAL OPERATIONS
977755,8/5/2025,CLT-DOMESTIC VIOLENCE TRAINING
977755,7/30/2025,CLT-DOMESTIC VIOLENCE TRAINING
977755,7/30/2025,CLT-PROCEDURAL OPERATIONS
977755,7/23/2025,CLT-DOMESTIC VIOLENCE TRAINING
977755,7/23/2025,CLT-PROCEDURAL OPERATIONS
977755,7/22/2025,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
977755,7/19/2025,PATROL TACTICS
977755,7/15/2025,CLT-DOMESTIC VIOLENCE TRAINING
977755,7/15/2025,CLT-PROCEDURAL OPERATIONS
977755,7/5/2025,CLT-DOMESTIC VIOLENCE TRAINING
977755,7/5/2025,CLT-PROCEDURAL OPERATIONS
977755,7/4/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
977755,6/20/2025,2025 BWC PROFICIENCY TRAINING
977755,6/14/2025,CLT-PROCEDURAL OPERATIONS
977755,6/12/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
977755,6/6/2025,CLT-DOMESTIC VIOLENCE TRAINING
977755,5/30/2025,CLT-DOMESTIC VIOLENCE TRAINING
977755,5/28/2025,CLT-DOMESTIC VIOLENCE TRAINING
977755,5/27/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
977755,5/23/2025,CLT-DOMESTIC VIOLENCE TRAINING
977755,5/23/2025,CLT-PROCEDURAL OPERATIONS
977755,5/21/2025,CLT-DOMESTIC VIOLENCE TRAINING
977755,5/21/2025,CLT-PROCEDURAL OPERATIONS
977755,5/20/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
977755,5/15/2025,CLT-DOMESTIC VIOLENCE TRAINING
977755,5/10/2025,CLT-PROCEDURAL OPERATIONS
977755,4/25/2025,CLT-DOMESTIC VIOLENCE TRAINING
977755,4/25/2025,CLT-ENFORCEMENT ACTIONS
977755,4/23/2025,CLT-DOMESTIC VIOLENCE TRAINING
977755,4/21/2025,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
977755,4/21/2025,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
977755,4/21/2025,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
977755,4/21/2025,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
977755,4/21/2025,FIELD TRAINING PROGRAM JANUARY 2024 - PRESENT
977755,4/21/2025,FIREARMS TRAINING JANUARY 2024 - PRESENT
977755,4/21/2025,NARCAN NASAL SPRAY TRAINING
977755,4/21/2025,NEW PERFORMANCE EVALUATION PROCESS
977755,4/21/2025,PATROL- POLYCARBONATE SHIELD
977755,4/21/2025,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
977755,4/21/2025,POLICE CRISIS INTERVENTION JANUARY 2024 - PRESENT
977755,4/21/2025,POLICE FIELD PROBLEMS JANUARY 2024 - PRESENT
977755,4/21/2025,POLICE INVESTIGATION AND REPORTING JANUARY 2024 - PRESENT
977755,4/21/2025,POLICING SPECIAL POPULATIONS JANUARY 2024 - PRESENT
977755,4/21/2025,TACTICAL AWARENESS-SMARTPHONE SAFETY
977755,4/15/2025,CLT-DOMESTIC VIOLENCE TRAINING
977755,4/15/2025,CLT-PROPERTY
977755,4/3/2025,CLT-DOMESTIC VIOLENCE TRAINING
977755,4/3/2025,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
977755,3/26/2025,CLT-DOMESTIC VIOLENCE TRAINING
977755,3/26/2025,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
977755,3/18/2025,CLT-DOMESTIC VIOLENCE TRAINING
977755,3/16/2025,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
977755,3/13/2025,SELF-DEFENSE AND GRAPPLING TACTICS TRAINING COURSE
977755,3/5/2025,CLT-DOMESTIC VIOLENCE TRAINING
977755,2/28/2025,CLT-DOMESTIC VIOLENCE TRAINING
977755,2/28/2025,CLT-PROCEDURAL OPERATIONS
977755,2/28/2025,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
977755,2/28/2025,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
977755,2/28/2025,NYPD RECRUITMENT TRAINING VIDEO
977755,2/27/2025,CLT-DOMESTIC VIOLENCE TRAINING
977755,2/19/2025,CLT-DOMESTIC VIOLENCE TRAINING
977755,2/15/2025,CLT-DOMESTIC VIOLENCE TRAINING
977755,2/15/2025,CLT-PROCEDURAL OPERATIONS
977755,2/8/2025,CLT-DOMESTIC VIOLENCE TRAINING
977755,2/8/2025,CLT-PROCEDURAL OPERATIONS
977755,2/1/2025,CLT-DOMESTIC VIOLENCE TRAINING
977755,2/1/2025,CLT-PROCEDURAL OPERATIONS
977755,1/31/2025,CLT-DOMESTIC VIOLENCE TRAINING
977755,1/28/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
977755,1/28/2025,CELL BLOCK FIRESHIELD EV BLANKETS
977755,1/28/2025,INFORMATION SECURITY AWARENESS TRAINING 2024
977755,1/28/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
977755,1/28/2025,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
977755,1/28/2025,MULTI-FACTOR AUTHENTICATION MFA TRAINING
977755,1/28/2025,RIGHT TO KNOW ACT SQF MODULE 9
977755,1/26/2025,VEHICLE PURSUITS
977755,1/21/2025,CLT-PROCEDURAL OPERATIONS
977755,1/15/2025,FTS - TASER 7 ANNUAL RECERTIFICATION
977755,1/10/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
977755,1/1/2025,CLT-DOMESTIC VIOLENCE TRAINING
977755,1/1/2025,CLT-LEGAL ISSUES
977755,12/24/2024,CLT-DOMESTIC VIOLENCE TRAINING
977755,12/24/2024,CLT-LEGAL ISSUES
977755,12/18/2024,CLT-DOMESTIC VIOLENCE TRAINING
977755,12/18/2024,CLT-LEGAL ISSUES
977755,12/15/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
977755,12/7/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
977755,11/28/2024,CLT-DOMESTIC VIOLENCE TRAINING
977755,11/28/2024,CLT-PROCEDURAL OPERATIONS
977755,11/19/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
977755,11/8/2024,CLT-DOMESTIC VIOLENCE TRAINING
