taxid,date,name
964362,9/14/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 6"
964362,9/14/2022,"INTEGRATING COMMUNICATION, ASSESSMENT, AND TACTICS (ICAT) MODULE 7"
964362,9/10/2022,NYPD JOUVERT  WEST INDIAN DAY
964362,9/10/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
964362,8/19/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
964362,8/14/2022,VEHICLE SEIZURE FORM
964362,8/10/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
964362,8/10/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
964362,7/1/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
964362,6/23/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
964362,6/23/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
964362,6/15/2022,CLT-NIBRS ROLL CALL TRAINING
964362,6/4/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
964362,6/4/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
964362,6/3/2022,PROHIBITED METHODS OF RESTRAINT
964362,5/31/2022,CLT-PROCEDURAL OPERATIONS
964362,5/27/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
964362,5/25/2022,CLT-COMMUNITY ENGAGEMENT
964362,5/24/2022,CLT-PROCEDURAL OPERATIONS
964362,5/24/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 5"
964362,5/19/2022,CLT-COMMUNICATION STRATEGIES AND AIDS
964362,5/11/2022,CLT-DOCUMENTATION AND FORMS
964362,5/11/2022,CLT-PROCEDURAL OPERATIONS
964362,5/9/2022,CLT-PROCEDURAL OPERATIONS
964362,4/27/2022,CLT-BWC POLICY UPDATES
964362,4/27/2022,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
964362,4/27/2022,CLT-EPERMIT SYSTEM
964362,4/27/2022,CLT-SEARCHING PRISONERS MODULE 1
964362,3/24/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 4"
964362,2/17/2022,CLT-DOCUMENTATION AND FORMS
964362,2/11/2022,CLT-DOCUMENTATION AND FORMS
964362,2/8/2022,CLT-DOCUMENTATION AND FORMS
964362,2/8/2022,IDENTIFYING THE IMPAIRED DRIVER
964362,2/8/2022,ILLEGAL EVICTIONS
964362,2/8/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
964362,2/8/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
964362,2/7/2022,CLT-DOCUMENTATION AND FORMS
964362,2/3/2022,FTS - ANNUAL CEW RECERTIFICATION
964362,12/13/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
964362,12/2/2021,CLT-PROPERTY
964362,11/19/2021,CLT-DOCUMENTATION AND FORMS
964362,11/19/2021,CLT-PROCEDURAL OPERATIONS
964362,11/4/2021,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
964362,10/22/2021,BODY-WORN CAMERA REVIEW PART ONE
964362,10/22/2021,BODY-WORN CAMERA REVIEW PART TWO
964362,10/22/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
964362,10/20/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
964362,10/12/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
964362,9/15/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
964362,9/11/2021,CLT-COUNTERTERRORISM AND INTELLIGENCE
964362,9/10/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
964362,9/1/2021,CLT-COMMUNITY ENGAGEMENT
964362,8/6/2021,CLT-PROCEDURAL OPERATIONS
964362,7/27/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
964362,7/27/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
964362,6/9/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
964362,5/16/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
964362,4/28/2021,EMPLOYEE ASSISTANCE UNIT-2021
