taxid,date,name
968216,7/21/2023,CLT-DOCUMENTATION AND FORMS
968216,7/15/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
968216,7/14/2023,CLT-DOCUMENTATION AND FORMS
968216,7/14/2023,TRAFFIC COURT TESTIMONY VIDEO
968216,7/7/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
968216,7/5/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
968216,7/2/2023,CLT-PROCEDURAL OPERATIONS
968216,7/1/2023,CLT-DOCUMENTATION AND FORMS
968216,6/20/2023,CLT-DOCUMENTATION AND FORMS
968216,6/14/2023,CLT-DOCUMENTATION AND FORMS
968216,6/7/2023,CLT-DOCUMENTATION AND FORMS
968216,6/1/2023,CLT-PROCEDURAL OPERATIONS
968216,5/24/2023,CLT-PARK SMART ROLLCALL PRESENTATION
968216,5/22/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
968216,5/9/2023,CLT-PROCEDURAL OPERATIONS
968216,5/6/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
968216,4/18/2023,CLT-PROCEDURAL OPERATIONS
968216,4/15/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
968216,4/15/2023,CLT-DOCUMENTATION AND FORMS
968216,4/14/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
968216,4/12/2023,CLT-PROCEDURAL OPERATIONS
968216,4/1/2023,ESPER POLICY LIBRARY
968216,3/29/2023,CLT-DOCUMENTATION AND FORMS
968216,3/29/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
968216,3/25/2023,CLT-DOCUMENTATION AND FORMS
968216,3/14/2023,CLT-DOCUMENTATION AND FORMS
968216,3/9/2023,CLT-DOCUMENTATION AND FORMS
968216,2/22/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
968216,1/30/2023,CLT-LEGAL ISSUES
968216,1/28/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
968216,1/28/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
968216,1/25/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
968216,1/16/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
968216,1/14/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
968216,12/31/2022,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
968216,12/31/2022,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
968216,12/29/2022,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
968216,12/23/2022,CLT-LEGAL ISSUES
968216,12/23/2022,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
968216,12/23/2022,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
968216,12/22/2022,CLT-SPECIAL POPULATIONS
968216,12/9/2022,CLT-DOCUMENTATION AND FORMS
968216,12/9/2022,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
968216,12/8/2022,VIDEO 4 - PLATFORM SAFETY 2022
968216,12/1/2022,CLT-PROCEDURAL OPERATIONS
968216,11/26/2022,CLT-INFORMATION TECHNOLOGY
968216,11/22/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
968216,11/18/2022,CLT-EQUAL EMPLOYMENT OPPORTUNITY
968216,11/18/2022,LGBTQIA PLUS AWARENESS
968216,11/16/2022,CLT-EQUAL EMPLOYMENT OPPORTUNITY
968216,11/3/2022,CLT-PROCEDURAL OPERATIONS
968216,10/26/2022,CLT-DOCUMENTATION AND FORMS
968216,10/25/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
968216,10/10/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
968216,10/10/2022,PROCESSING CIVILIAN COMPLAINTS
968216,9/30/2022,CLT-PROCEDURAL OPERATIONS
968216,9/14/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
968216,9/9/2022,CLT-BWC POLICY UPDATES
968216,9/9/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
968216,9/8/2022,CLT-PROCEDURAL OPERATIONS
968216,9/3/2022,NYPD JOUVERT  WEST INDIAN DAY
968216,8/26/2022,CLT-PROCEDURAL OPERATIONS
968216,8/17/2022,CLT-PROCEDURAL OPERATIONS
968216,8/10/2022,CLT-ENFORCEMENT ACTIONS
968216,7/29/2022,CLT-PROCEDURAL OPERATIONS
968216,7/28/2022,CLT-PROCEDURAL OPERATIONS
968216,7/26/2022,"INTEGRATING COMMUNICATION, ASSESSMENT, AND TACTICS (ICAT) MODULE 7"
968216,7/19/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
968216,7/19/2022,VEHICLE SEIZURE FORM
968216,7/13/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
968216,6/20/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
968216,6/18/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
968216,6/18/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
968216,6/17/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
968216,6/17/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 6"
968216,6/6/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
968216,6/4/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
968216,5/26/2022,PROHIBITED METHODS OF RESTRAINT
968216,4/21/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
968216,4/14/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 5"
968216,4/12/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 4"
968216,4/4/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
968216,3/31/2022,FTS - ANNUAL CEW RECERTIFICATION
968216,2/28/2022,CLT-PROCEDURAL OPERATIONS
968216,2/10/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
968216,1/27/2022,COVID-19 SELF-COLLECTION KIT INSTRUCTIONS
968216,1/26/2022,CLT-INFORMATION TECHNOLOGY
968216,1/26/2022,ILLEGAL EVICTIONS
968216,1/21/2022,CLT-BWC POLICY UPDATES
968216,1/21/2022,CLT-DOCUMENTATION AND FORMS
968216,1/20/2022,CLT-DOCUMENTATION AND FORMS
968216,1/15/2022,CLT-EPERMIT SYSTEM
968216,1/14/2022,CLT-DOCUMENTATION AND FORMS
968216,1/14/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
968216,1/5/2022,CLT-PROCEDURAL OPERATIONS
968216,12/29/2021,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
968216,12/15/2021,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
968216,12/15/2021,CLT-LEGAL ISSUES
968216,12/15/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
968216,12/14/2021,IDENTIFYING THE IMPAIRED DRIVER
968216,12/13/2021,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
968216,11/13/2021,CLT-DOCUMENTATION AND FORMS
968216,11/12/2021,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
968216,11/12/2021,CLT-DOCUMENTATION AND FORMS
968216,10/30/2021,CLT-DOCUMENTATION AND FORMS
968216,10/28/2021,CLT-DOCUMENTATION AND FORMS
968216,10/22/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
968216,10/20/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
968216,10/14/2021,BODY-WORN CAMERA REVIEW PART TWO
968216,10/5/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
968216,9/29/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
968216,9/23/2021,BODY-WORN CAMERA REVIEW PART ONE
968216,9/18/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
968216,9/13/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
968216,8/12/2021,"HME - HOMEMADE EXPLOSIVES: AWARENESS, RECOGNITION, AND RESPONSE"
