taxid,date,name
949950,3/24/2016,DETECTIVE BUREAU PROFESSIONAL DEVELOPMENT SEMINAR
949950,3/24/2016,FORCE POLICY REVISION-PAMPHLET - PG 221 - UNIT TRAINING DECEMBER 2015
949950,1/13/2016,FORCE POLICY REVISION-PAMPHLET - PG 221 - UNIT TRAINING DECEMBER 2015
949950,1/12/2016,WINDOWS PHONE TRAINING AND DISTRIBUTION
949950,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
949950,11/9/2015,FIELD TRAINING PROGRAM JULY 07 - PRESENT
949950,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
949950,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS JULY 07 - PRESENT
949950,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
949950,11/9/2015,POLICE CRISIS INTERVENTION JULY 07 - PRESENT
949950,11/9/2015,POLICE FIELD PROBLEMS JULY 07 - PRESENT
949950,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 07 - PRESENT
949950,11/9/2015,POLICING A DEMOCRACY JULY 07 - PRESENT
949950,11/9/2015,POLICING SPECIAL POPULATIONS JULY 07 - PRESENT
949950,11/9/2015,PROCEDURAL LAW JULY 07 - PRESENT
949950,11/9/2015,SUBSTANTIVE LAW JULY 07 - PRESENT
949950,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 07 - PRESENT
949950,6/19/2015,ALERRT-ACTIVE SHOOTER LEVEL I (CTD)
949950,6/16/2015,ACTIVE SHOOTER POST-ENGAGEMENT STRATEGIES’ FOR LAW ENFORCEMENT
949950,12/16/2014,20K TRAINING INITIATIVE - SMART POLICING
949950,12/9/2014,20K TRAINING INITIATIVE - PHYSICAL TACTICS
949950,11/19/2014,20K TRAINING INITIATIVE - FOUNDATIONS OF POLICING
