taxid,date,name
964369,10/24/2019,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
964369,10/24/2019,EXECUTIVE HEALTH AND WELLNESS CONFERENCE - MODULE 1
964369,10/24/2019,PRISONER ESCAPE WARNING SIGNS
964369,10/20/2019,FORCE POLICY UPDATE VIDEO
964369,10/11/2019,FTS - ANNUAL CEW RECERTIFICATION
964369,10/3/2019,CLT-DOCUMENTATION AND FORMS
964369,9/25/2019,CRITICAL DECISION MAKING MODEL
964369,9/16/2019,MARIJUANA POLICY UPDATE
964369,9/8/2019,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
964369,8/28/2019,CLT-DOCUMENTATION AND FORMS
964369,8/27/2019,SHIELD OF RESILIENCE TRAINING COURSE
964369,8/6/2019,CRITICAL INCIDENT TACTICS - RESPONDING TO COMMERCIAL ROBBERIES (EXTENDED VERSION)
964369,8/6/2019,RESPONDING TO COMMERCIAL ROBBERIES
964369,7/18/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
964369,7/18/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
964369,7/18/2019,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
964369,7/3/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
964369,6/15/2019,DISCUSSION - BASED LEARNING MODULE # 1-3
964369,6/6/2019,WORLDPRIDE NYC 2019
964369,5/26/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
964369,5/20/2019,TACTICAL AWARENESS OF EXCITED DELIRIUM SYNDROME
964369,5/16/2019,CLT-PROFESSIONAL DEVELOPMENT
964369,5/1/2019,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
964369,4/20/2019,CLT-DOCUMENTATION AND FORMS
964369,4/14/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
964369,4/14/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
964369,3/22/2019,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
964369,3/14/2019,2017-2019 IN-SERVICE CYCLE-INTEGRATED TACTICS
964369,3/8/2019,CRISIS INTERVENTION TEAM TRAINING
964369,3/7/2019,COLLABORATIVE POLICING - ELDER ABUSE
964369,2/28/2019,CLT-INFORMATION TECHNOLOGY
964369,2/12/2019,TEXT TO 911 - INTRODUCTION
964369,2/7/2019,STOP REPORT
964369,2/7/2019,WARRANT CHECK IN DOMAIN AWARENESS SYSTEM (DAS LITE)
964369,2/6/2019,CLT-INFORMATION TECHNOLOGY
964369,2/6/2019,LOCATING APPLE DEVICES USING YOUR DEPARTMENT SMARTPHONE
964369,2/6/2019,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
964369,2/6/2019,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
964369,1/30/2019,CLT-INVESTIGATIONS
964369,1/28/2019,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
964369,1/16/2019,PATROL DOOR BAG - ROPE AND WEDGE INTRODUCTION
964369,1/14/2019,PATROL DOOR BAG - ROPE AND WEDGE INTRODUCTION
964369,1/4/2019,TEXT TO 911 - INTRODUCTION
