taxid,date,name
961087,12/21/2016,HATE CRIMES AND BIAS-RELATED INCIDENTS
961087,12/13/2016,HATE CRIMES AND BIAS-RELATED INCIDENTS
961087,12/7/2016,2016-17 INSERVICE CYCLE-PHYSICAL TACTICS
961087,11/8/2016,X26P TRANSITION COURSE FOR CURRENT X26 END-USER TRAINING
961087,9/1/2016,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
961087,7/1/2016,BTK (BELT TRAUMA KIT DISTRIBUTION AND FAMILIARIZATION)
961087,7/1/2016,RECRUIT RAPID DEPLOYMENT-ACTIVE SHOOTER
961087,6/29/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
961087,6/28/2016,POLICE ACADEMY RECRUIT NIMS 700 WRITTEN EXAM
961087,6/27/2016,RECRUIT RAPID DEPLOYMENT-ACTIVE SHOOTER
961087,6/24/2016,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
961087,6/24/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
961087,6/24/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
961087,6/24/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
961087,6/21/2016,POLICE ACADEMY RECRUIT JUSTIFICATION WRITTEN EXAM
961087,6/20/2016,POLICE ACADEMY RECRUIT 3RD TRIMESTER EXAM
961087,6/10/2016,CRISIS INTERVENTION TEAM TRAINING
961087,6/10/2016,PTTD DEFENSIVE TACTICS REVIEW WRITTEN EXAM
961087,5/5/2016,WINDOWS PHONE TRAINING AND DISTRIBUTION
961087,5/3/2016,COBRA - COHORT TRAINING
961087,4/21/2016,PTTD WATER SAFETY
961087,4/15/2016,FIREARMS 5 DAY TACTICAL APPLICATION V2
961087,4/7/2016,FIRST AID WRITEN EXAM
961087,4/5/2016,GROUND TACTICS
961087,4/4/2016,POLICE ACADEMY RECRUIT 2ND TRIMESTER EXAM
961087,3/28/2016,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
961087,3/23/2016,LESS LETHAL TRAINING (X26 TASER)
961087,3/21/2016,OFF DUTY PISTOL CERTIFIED
961087,3/21/2016,RECRUIT TACTICAL FIREARMS QUALIFICATION AND TRAINING OFF DUTY PISTOL CERTIFIED
961087,3/15/2016,PTTD WEAPONS DEFENSE
961087,3/10/2016,RECRUIT TRAINING COMPUTER COURSE
961087,3/4/2016,POLICE ACADEMY RECRUIT STOP QUESTION & FRISK WRITTEN EXAM
961087,3/3/2016,PTTD EXPANDABLE BATON
961087,3/1/2016,RECRUIT BASIC FIREARMS QUALIFICATION AND TRAINING
961087,2/23/2016,"PTTD CARDIO ENDURANCE TEST, 1ST ATTEMPT"
961087,2/19/2016,BATON
961087,2/19/2016,PTTD C.P.R. / A.E.D. WRITTEN EXAM
961087,2/17/2016,PTTD C.P.R. / A.E.D. WRITTEN EXAM
961087,2/17/2016,PTTD CPR PRACTICAL EXAM
961087,2/16/2016,FRISKING AND HANDCUFFING
961087,2/15/2016,POLICE ACADEMY RECRUIT NCIC WRITTEN EXAM
961087,2/10/2016,JOB STANDARDS TEST ATTEMPT #1
961087,2/8/2016,POLICE ACADEMY RECRUIT 1ST TRIMESTER EXAM
961087,2/2/2016,PTTD DEFENSIVE TACTICS PRACTICAL EXAM
961087,2/1/2016,POLICE ACADEMY RECRUIT 1ST TRIMESTER PRACTICE WRITTEN EXAM
961087,1/7/2016,POLICE ACADEMY RECRUIT PREREADING EXAM
961087,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
961087,11/9/2015,FIELD TRAINING PROGRAM JULY 07 - PRESENT
961087,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
961087,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS JULY 07 - PRESENT
961087,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
961087,11/9/2015,POLICE CRISIS INTERVENTION JULY 07 - PRESENT
961087,11/9/2015,POLICE FIELD PROBLEMS JULY 07 - PRESENT
961087,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 07 - PRESENT
961087,11/9/2015,POLICING A DEMOCRACY JULY 07 - PRESENT
961087,11/9/2015,POLICING SPECIAL POPULATIONS JULY 07 - PRESENT
961087,11/9/2015,PROCEDURAL LAW JULY 07 - PRESENT
961087,11/9/2015,SUBSTANTIVE LAW JULY 07 - PRESENT
961087,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 07 - PRESENT
976329,8/21/2025,CLT-PROCEDURAL OPERATIONS
976329,8/18/2025,NYPD JOUVERT AND WEST INDIAN DAY-2025
976329,7/28/2025,PATROL TACTICS
976329,7/24/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
976329,7/21/2025,CLT-PROCEDURAL OPERATIONS
976329,7/9/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
976329,6/23/2025,CLT-PROCEDURAL OPERATIONS
976329,6/16/2025,2025 BWC PROFICIENCY TRAINING
976329,6/12/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
976329,6/11/2025,CLT-DOMESTIC VIOLENCE TRAINING
976329,5/22/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
976329,5/22/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
976329,5/21/2025,CELL BLOCK FIRESHIELD EV BLANKETS
976329,5/21/2025,INFORMATION SECURITY AWARENESS TRAINING 2024
976329,5/21/2025,MULTI-FACTOR AUTHENTICATION MFA TRAINING
976329,4/24/2025,FTS - TASER 7 ANNUAL RECERTIFICATION
976329,4/1/2025,CLT-DOMESTIC VIOLENCE TRAINING
976329,3/28/2025,CLT-LEGAL ISSUES
976329,3/28/2025,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
976329,3/13/2025,RIGHT TO KNOW ACT SQF MODULE 9
976329,2/27/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
976329,2/4/2025,CLT-BWC POLICY UPDATES
976329,1/31/2025,CLT-BWC POLICY UPDATES
976329,1/24/2025,VEHICLE PURSUITS
976329,1/9/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
976329,1/7/2025,CLT-EQUAL EMPLOYMENT OPPORTUNITY
976329,12/24/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
976329,11/21/2024,CLT-DOMESTIC VIOLENCE TRAINING
976329,11/14/2024,CLT-DOCUMENTATION AND FORMS
976329,11/7/2024,CLT-DOMESTIC VIOLENCE TRAINING
976329,10/29/2024,CLT-COMMUNICATION STRATEGIES AND AIDS
976329,10/22/2024,CLT-DOMESTIC VIOLENCE TRAINING
976329,10/11/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
976329,9/24/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
976329,9/16/2024,CLT-PROCEDURAL OPERATIONS
976329,9/11/2024,CLT-PROCEDURAL OPERATIONS
976329,9/3/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
976329,8/30/2024,RAPE IS RAPE
976329,8/16/2024,CLT-PROCEDURAL OPERATIONS
976329,8/8/2024,CLT-DOMESTIC VIOLENCE TRAINING
976329,8/1/2024,CLT-DOMESTIC VIOLENCE TRAINING
976329,7/9/2024,CLT-SPECIAL POPULATIONS
976329,7/2/2024,FTS - CEW TASER 7 TRANSITION COURSE
976329,7/2/2024,FTS - TASER 7 HOLSTER DISTRIBUTION
976329,6/28/2024,CLT-DOCUMENTATION AND FORMS
976329,6/28/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
976329,6/19/2024,CLT-DOMESTIC VIOLENCE TRAINING
976329,6/3/2024,CLT-DOMESTIC VIOLENCE TRAINING
