taxid,date,name
978606,2/16/2025,2024 VEHICLE SEIZURE FORM REFRESHER
978606,2/16/2025,ACCURATE COMPLAINT REPORT CLASSIFICATION
978606,2/14/2025,CLT-BWC POLICY UPDATES
978606,2/14/2025,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
978606,2/10/2025,CLT - OATH VS. CRIMINAL COURT SUMMONS ROLL CALL TRAINING
978606,2/10/2025,CLT-DOMESTIC VIOLENCE TRAINING
978606,2/9/2025,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
978606,2/9/2025,CELL BLOCK FIRESHIELD EV BLANKETS
978606,2/9/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
978606,2/9/2025,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
978606,2/9/2025,MULTI-FACTOR AUTHENTICATION MFA TRAINING
978606,2/9/2025,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
978606,2/9/2025,RIGHT TO KNOW ACT SQF MODULE 9
978606,1/31/2025,CLT-DOMESTIC VIOLENCE TRAINING
978606,1/30/2025,INFORMATION SECURITY AWARENESS TRAINING 2024
978606,1/30/2025,VEHICLE PURSUITS
978606,1/29/2025,CLT-PROFESSIONAL DEVELOPMENT
978606,1/23/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
978606,1/23/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
978606,1/16/2025,CLT-PROCEDURAL OPERATIONS
978606,12/1/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
978606,12/1/2024,RAISE THE AGE
978606,12/1/2024,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
978606,12/1/2024,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
978606,11/26/2024,CLT-DOCUMENTATION AND FORMS
978606,11/25/2024,CLT-DOMESTIC VIOLENCE TRAINING
978606,10/19/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
978606,10/15/2024,FAMILY BUILDING
978606,9/27/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
