taxid,date,name
981066,6/6/2025,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
981066,6/6/2025,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
981066,6/6/2025,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
981066,6/6/2025,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
981066,6/6/2025,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
981066,6/6/2025,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
981066,6/6/2025,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
981066,6/6/2025,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
981066,6/6/2025,IDENTIFYING THE IMPAIRED DRIVER
981066,6/6/2025,LEGAL BUREAU - PERJURY TRAINING MODULE
981066,6/6/2025,MARIJUANA POLICY UPDATE
981066,6/6/2025,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
981066,6/6/2025,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
981066,6/6/2025,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
981066,6/6/2025,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
981066,6/6/2025,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
981066,6/6/2025,RESPONDING TO COMMERCIAL ROBBERIES
981066,6/6/2025,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
981066,6/6/2025,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
981066,6/6/2025,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
981066,6/6/2025,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
981066,6/6/2025,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
981066,6/6/2025,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
981066,6/6/2025,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
981066,6/6/2025,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
981066,6/5/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
981066,6/5/2025,BEST PRACTICES IN STRUCTURED INTERVIEWING
981066,6/5/2025,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
981066,6/5/2025,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
981066,6/5/2025,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
981066,6/5/2025,"RECRUIT SUPPLEMENTAL-CRITICAL DECISION MAKING, DE-ESCALATION, AND COMMUNICATION"
981066,6/5/2025,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
981066,6/5/2025,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
981066,6/4/2025,ACTIVITY LOG FOR IPHONE
981066,6/4/2025,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
981066,6/4/2025,MARIJUANA BURNING ENFORCEMENT POLICY
981066,6/4/2025,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
981066,6/4/2025,TRAINING BUREAU - ACCREDITATION FAMILIARIZATION TRAINING
981066,6/4/2025,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
981066,6/4/2025,WORLDPRIDE NYC 2019
981066,6/3/2025,FIRST AID WRITEN EXAM
981066,6/3/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
981066,5/23/2025,FTS - DCJS RECRUIT FIREARMS QUALIFICATION
981066,5/16/2025,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
981066,5/16/2025,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
981066,5/16/2025,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
981066,5/16/2025,ILLEGAL EVICTIONS
981066,5/16/2025,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
981066,5/16/2025,NARCAN NASAL SPRAY TRAINING
981066,5/16/2025,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
981066,5/16/2025,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
981066,5/16/2025,PATROL- POLYCARBONATE SHIELD
981066,5/16/2025,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
981066,5/16/2025,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
981066,5/16/2025,RAISE THE AGE
981066,5/16/2025,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
981066,5/15/2025,POLICE ACADEMY RECRUIT 2ND SEMESTER EXAM
981066,5/14/2025,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
981066,5/14/2025,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
981066,5/14/2025,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
981066,5/14/2025,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
981066,5/14/2025,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
981066,5/14/2025,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
981066,5/14/2025,NEW PERFORMANCE EVALUATION PROCESS
981066,5/14/2025,POLICE ACADEMY RECRUIT JUSTIFICATION WRITTEN EXAM
981066,5/14/2025,PROHIBITED METHODS OF RESTRAINT
981066,5/9/2025,POLICE ACADEMY RECRUIT 2ND SEMESTER PRACTICE WRITTEN EXAM
981066,5/5/2025,PTTD C.P.R. / A.E.D. WRITTEN EXAM
981066,5/2/2025,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
981066,5/2/2025,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
