taxid,date,name
964868,5/29/2019,CLT-PROCEDURAL OPERATIONS
964868,5/23/2019,CLT-DOCUMENTATION AND FORMS
964868,5/23/2019,CLT-PROCEDURAL OPERATIONS
964868,5/23/2019,CLT-PROFESSIONAL DEVELOPMENT
964868,5/21/2019,SITE PROTECTION & DOCUMENT SCREENING TECHNIQUES
964868,5/15/2019,CLT-DOCUMENTATION AND FORMS
964868,5/15/2019,CLT-MEMBER-EMPLOYEE WELLNESS
964868,5/15/2019,CLT-PROCEDURAL OPERATIONS
964868,5/15/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
964868,5/15/2019,COUNTERTERRORISM BUREAU ACTIVE SHOOTER SCHOOL INCIDENTS AWARENESS
964868,5/15/2019,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
964868,5/9/2019,CLT-INFORMATION TECHNOLOGY
964868,5/9/2019,CLT-PROCEDURAL OPERATIONS
964868,5/7/2019,COUNTERTERRORISM BUREAU NH15 TRAINING
964868,5/3/2019,CLT-DOCUMENTATION AND FORMS
964868,5/1/2019,CLT-PROCEDURAL OPERATIONS
964868,5/1/2019,CLT-PROPERTY
964868,4/30/2019,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
964868,4/30/2019,CLT-DOCUMENTATION AND FORMS
964868,4/30/2019,CLT-SPECIAL POPULATIONS
964868,4/24/2019,CLT-DOCUMENTATION AND FORMS
964868,4/24/2019,CLT-ENFORCEMENT ACTIONS
964868,4/24/2019,CLT-PROCEDURAL OPERATIONS
964868,4/24/2019,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
964868,4/23/2019,CLT-DOCUMENTATION AND FORMS
964868,4/23/2019,CLT-INFORMATION TECHNOLOGY
964868,4/23/2019,CLT-PROCEDURAL OPERATIONS
964868,4/23/2019,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
964868,4/10/2019,CLT-INFORMATION TECHNOLOGY
964868,4/10/2019,CLT-PROCEDURAL OPERATIONS
964868,4/9/2019,CLT-PROCEDURAL OPERATIONS
964868,4/8/2019,CLT-PROCEDURAL OPERATIONS
964868,4/8/2019,CLT-PROFESSIONAL DEVELOPMENT
964868,4/8/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
964868,4/1/2019,FACILITIES MANAGEMENT DIVISION - MUNICIPAL SEPERATE STORM SEWER SYSTEM (MS4)
964868,4/1/2019,TACTICS – TRAINING ATTENDANCE AND CERTIFICATION TRANSCRIPT INTEGRATED COLLECTION SYSTEM/DATABASE
964868,3/27/2019,CLT-DOCUMENTATION AND FORMS
964868,3/27/2019,CLT-INFORMATION TECHNOLOGY
964868,3/27/2019,CLT-LEGAL ISSUES
964868,3/27/2019,CLT-SPECIAL POPULATIONS
964868,3/25/2019,CLT-DOCUMENTATION AND FORMS
964868,3/25/2019,CLT-INFORMATION TECHNOLOGY
964868,3/25/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
964868,3/25/2019,CLT-PROCEDURAL OPERATIONS
964868,3/24/2019,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
964868,3/19/2019,CLT-SPECIAL POPULATIONS
964868,3/18/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
964868,3/18/2019,CLT-PROCEDURAL OPERATIONS
964868,3/18/2019,CLT-SPECIAL POPULATIONS
964868,3/15/2019,CLT-PROCEDURAL OPERATIONS
964868,3/15/2019,CLT-SPECIAL POPULATIONS
964868,3/11/2019,CLT-INFORMATION TECHNOLOGY
964868,3/11/2019,CLT-PROCEDURAL OPERATIONS
964868,3/8/2019,CLT-DOCUMENTATION AND FORMS
964868,3/8/2019,CLT-PROCEDURAL OPERATIONS
964868,3/4/2019,CLT-PROCEDURAL OPERATIONS
964868,2/25/2019,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
964868,2/21/2019,COLLABORATIVE POLICING - ELDER ABUSE
964868,2/21/2019,EXECUTIVE CONFERENCE VIDEO 10-17-18: MAKING IT REAL-GETTING FROM HERE TO THERE TOGETHER - DR SCOTT L
964868,2/21/2019,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
964868,2/14/2019,CLT-COMMUNICATION STRATEGIES AND AIDS
964868,2/14/2019,CLT-DOCUMENTATION AND FORMS
964868,2/14/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
964868,2/14/2019,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
964868,2/14/2019,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
964868,2/14/2019,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
964868,2/14/2019,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
964868,2/14/2019,EXECUTIVE CONFERENCE VIDEO 10-17-18: LEADERSHIP ON AND OFF THE BATTLEFIELD: GENERAL JOHN R. ALLEN (P
964868,2/13/2019,CLT-PROCEDURAL OPERATIONS
964868,2/9/2019,"EXECUTIVE CONFERENCE VIDEO 10-17-18: DISCUSSION WITH INDRA NOOYI, CHAIRMAN OF PEPSI CO"
964868,2/9/2019,"EXECUTIVE CONFERENCE VIDEO 10-17-18: INTELLIGENT LEADERSHIP: GEORGE TENET, FORMER (DIRECTOR OF CENTR"
964868,2/9/2019,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
964868,2/9/2019,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
964868,2/9/2019,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
964868,2/8/2019,CLT-ENFORCEMENT ACTIONS
964868,2/8/2019,CLT-INFORMATION TECHNOLOGY
964868,2/8/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
964868,1/22/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
964868,1/22/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
964868,1/17/2019,CLT-INFORMATION TECHNOLOGY
964868,1/17/2019,TEXT TO 911 - INTRODUCTION
964868,1/16/2019,CLT-COMMUNITY ENGAGEMENT
964868,1/16/2019,CLT-MEMBER-EMPLOYEE WELLNESS
964868,1/11/2019,PATROL DOOR BAG - ROPE AND WEDGE INTRODUCTION
964868,1/11/2019,TEXT TO 911 - INTRODUCTION
964868,1/10/2019,RMP RE-TEST
964868,1/9/2019,2017-2019 IN-SERVICE CYCLE-INTEGRATED TACTICS
964868,12/25/2018,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
964868,12/24/2018,MARIJUANA BURNING ENFORCEMENT POLICY
964868,12/19/2018,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS- BASIC TRAINING WITH SCENARIOS
964868,12/11/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
964868,12/3/2018,CLT-DOCUMENTATION AND FORMS
964868,12/3/2018,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
964868,11/27/2018,AMERICANS WITH DISABILITIES ACT (ADA)
964868,11/27/2018,CLT-ENFORCEMENT ACTIONS
964868,11/13/2018,CLT-ENFORCEMENT ACTIONS
964868,11/12/2018,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
964868,10/26/2018,AIM COMPONENTS 2.0
964868,10/26/2018,AIM REGISTRATION AND SYNCHRONIZATION 2.0
964868,10/26/2018,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
964868,10/25/2018,CLT-DOCUMENTATION AND FORMS
964868,10/25/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
964868,10/16/2018,CLT-COMMUNITY ENGAGEMENT
964868,10/12/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
964868,10/12/2018,CLT-LEGAL ISSUES
964868,10/12/2018,CLT-PROCEDURAL OPERATIONS
964868,10/11/2018,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
964868,10/11/2018,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
964868,10/11/2018,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
964868,10/11/2018,EQUAL EMPLOYMENT OPPORTUNITY TRANSGENDER DIVERSITY AND INCLUSION:EXECUTIVE ORDER 16
