taxid,date,name
948181,11/26/2019,CLT-SPECIAL POPULATIONS
948181,10/16/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
948181,10/8/2019,CLT-ENFORCEMENT ACTIONS
948181,10/7/2019,CLT-MEMBER-EMPLOYEE WELLNESS
948181,10/7/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
948181,10/7/2019,CLT-PROFESSIONAL DEVELOPMENT
948181,9/25/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
948181,9/4/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
948181,9/4/2019,CLT-ENFORCEMENT ACTIONS
948181,9/4/2019,SHIELD OF RESILIENCE TRAINING COURSE
948181,8/19/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
948181,8/6/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
948181,7/31/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
948181,7/19/2019,CLT-COMMUNICATION STRATEGIES AND AIDS
948181,7/19/2019,CLT-DOCUMENTATION AND FORMS
948181,7/19/2019,CLT-ENFORCEMENT ACTIONS
948181,7/19/2019,CLT-INFORMATION TECHNOLOGY
948181,7/19/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
948181,7/19/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
948181,7/18/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
948181,6/24/2019,CLT-PROCEDURAL OPERATIONS
948181,6/24/2019,CLT-PROFESSIONAL DEVELOPMENT
948181,6/24/2019,CLT-SPECIAL POPULATIONS
948181,6/20/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
948181,6/20/2019,CLT-ENFORCEMENT ACTIONS
948181,6/20/2019,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
948181,6/20/2019,CLT-MEMBER-EMPLOYEE WELLNESS
948181,6/20/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
948181,5/28/2019,CLT-PROPERTY
948181,5/24/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
948181,5/24/2019,CLT-DOCUMENTATION AND FORMS
948181,5/24/2019,CLT-ENFORCEMENT ACTIONS
948181,5/24/2019,CLT-LEGAL ISSUES
948181,5/24/2019,CLT-PROCEDURAL OPERATIONS
948181,5/24/2019,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
948181,5/13/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
948181,5/13/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
948181,4/8/2019,CLT-PROCEDURAL OPERATIONS
948181,4/8/2019,CLT-PROFESSIONAL DEVELOPMENT
948181,4/8/2019,CLT-SPECIAL POPULATIONS
948181,4/4/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
948181,4/4/2019,CLT-ENFORCEMENT ACTIONS
948181,4/4/2019,CLT-INFORMATION TECHNOLOGY
948181,4/4/2019,CLT-MEMBER-EMPLOYEE WELLNESS
948181,4/4/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
948181,3/19/2019,DYNAMICS 311 - THE NEW 311
948181,3/8/2019,CLT-INFORMATION TECHNOLOGY
948181,3/4/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
948181,3/4/2019,COLLABORATIVE POLICING - ELDER ABUSE
948181,2/13/2019,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
948181,1/29/2019,CLT-SPECIAL POPULATIONS
948181,1/18/2019,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
948181,1/1/2019,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
948181,12/31/2018,TEXT TO 911 - INTRODUCTION
948181,12/27/2018,CLT-PROCEDURAL OPERATIONS
948181,12/27/2018,TEXT TO 911 - INTRODUCTION
948181,12/26/2018,CLT-PROCEDURAL OPERATIONS
948181,12/17/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
948181,12/13/2018,CLT-PROCEDURAL OPERATIONS
948181,12/4/2018,MARIJUANA BURNING ENFORCEMENT POLICY
948181,11/29/2018,CLT-ENFORCEMENT ACTIONS
948181,11/27/2018,2017-2019 IN-SERVICE CYCLE-INTEGRATED TACTICS
948181,11/19/2018,FTS - ANNUAL CEW RECERTIFICATION
948181,11/10/2018,AMERICANS WITH DISABILITIES ACT (ADA)
948181,11/10/2018,CLT-SPECIAL POPULATIONS
948181,11/1/2018,CLT-PROCEDURAL OPERATIONS
948181,10/20/2018,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
948181,10/19/2018,CLT-SPECIAL POPULATIONS
948181,10/17/2018,CLT-SPECIAL POPULATIONS
948181,10/12/2018,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
948181,10/1/2018,BTK (BELT TRAUMA KIT DISTRIBUTION AND FAMILIARIZATION)
948181,9/28/2018,CLT-LEGAL ISSUES
948181,9/27/2018,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
948181,9/27/2018,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
948181,9/26/2018,RAISE THE AGE
948181,9/14/2018,CLT-ENFORCEMENT ACTIONS
948181,9/14/2018,CLT-LEGAL ISSUES
948181,9/8/2018,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
948181,8/11/2018,REGISTRATION OF AIM
948181,8/2/2018,AIM COMPONENTS
948181,6/22/2018,CLT-LEGAL ISSUES
948181,6/21/2018,SERGEANTS DEVELOPMENT COURSE
948181,6/20/2018,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
948181,5/30/2018,SERGEANT BASIC LEADERSHIP COMPUTER COURSE
948181,5/24/2018,FTS - CEW END USER CERTIFICATION
948181,5/18/2018,EQUAL EMPLOYMENT OPPORTUNITY TRAINING FOR UNIFORM SUPERVISORS
948181,5/17/2018,CRISIS INTERVENTION TEAM TRAINING
948181,5/1/2018,CLT-MEMBER-EMPLOYEE WELLNESS
948181,5/1/2018,CLT-PROCEDURAL OPERATIONS
948181,4/19/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
948181,4/19/2018,CLT-DOCUMENTATION AND FORMS
948181,4/19/2018,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
948181,4/19/2018,CLT-LEGAL ISSUES
948181,4/19/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
948181,4/19/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
948181,3/28/2018,CLT-INFORMATION TECHNOLOGY
948181,3/28/2018,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
948181,3/28/2018,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
948181,3/28/2018,EQUAL EMPLOYMENT OPPORTUNITY TRANSGENDER DIVERSITY AND INCLUSION:EXECUTIVE ORDER 16
948181,3/28/2018,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
948181,3/28/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
948181,3/28/2018,NARCAN NASAL SPRAY TRAINING
948181,3/21/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
948181,3/21/2018,CLT-DOCUMENTATION AND FORMS
948181,3/21/2018,CLT-INFORMATION TECHNOLOGY
948181,3/21/2018,CLT-LEGAL ISSUES
948181,3/21/2018,CLT-PROPERTY
948181,3/21/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
948181,3/19/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
948181,2/20/2018,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
948181,2/20/2018,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
948181,2/20/2018,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
948181,2/20/2018,TACTICAL AWARENESS-SMARTPHONE SAFETY
948181,1/12/2018,1PP IPHONE TRAINING AND DISTRIBUTION
948181,8/28/2017,PATROL- POLYCARBONATE SHIELD
948181,12/20/2016,HATE CRIMES AND BIAS-RELATED INCIDENTS
948181,11/18/2016,2016-17 INSERVICE CYCLE-PHYSICAL TACTICS
948181,10/13/2016,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
948181,9/26/2016,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
948181,8/18/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
948181,7/7/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
948181,6/23/2016,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
948181,6/23/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
948181,6/21/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
948181,5/5/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
948181,4/6/2016,WINDOWS PHONE TRAINING AND DISTRIBUTION
948181,1/11/2016,FORCE POLICY REVISION-PAMPHLET - PG 221 - UNIT TRAINING DECEMBER 2015
948181,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
948181,11/9/2015,FIELD TRAINING PROGRAM JULY 07 - PRESENT
948181,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
948181,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS JULY 07 - PRESENT
948181,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
948181,11/9/2015,POLICE CRISIS INTERVENTION JULY 07 - PRESENT
948181,11/9/2015,POLICE FIELD PROBLEMS JULY 07 - PRESENT
948181,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 07 - PRESENT
948181,11/9/2015,POLICING A DEMOCRACY JULY 07 - PRESENT
948181,11/9/2015,POLICING SPECIAL POPULATIONS JULY 07 - PRESENT
948181,11/9/2015,PROCEDURAL LAW JULY 07 - PRESENT
948181,11/9/2015,SUBSTANTIVE LAW JULY 07 - PRESENT
948181,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 07 - PRESENT
948181,6/29/2015,IN-TAC TRAINING PROGRAM
948181,7/22/2014,IN-TAC TRAINING PROGRAM
948181,7/21/2014,I/NETDISPATCHER
948181,6/6/2013,TRAFFIC VIOLATIONS BUREAU WORKSHOP
948181,12/18/2012,UF 250 - OPERATION IMPACT REFRESHER CERTIFIED
948181,1/25/2012,PROPERTY EVIDENCE TRACKING SYSTEM
948181,11/28/2009,COBRA - COHORT TRAINING
948181,7/14/2009,12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
948181,7/14/2009,FOUR WHEEL DRIVE TRAINING
948181,7/14/2009,THREE WHEEL SCOOTER CERTIFIED
948181,,FOUR WHEEL DRIVE TRAINING
948181,,RECRUIT 12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
948181,,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
948181,,TWO WHEEL SCOOTER (WITH TACTICS) CERTIFIED
975358,6/19/2025,2025 BWC PROFICIENCY TRAINING
975358,5/31/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
975358,5/25/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
975358,3/18/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
975358,3/18/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
975358,3/18/2025,CELL BLOCK FIRESHIELD EV BLANKETS
975358,3/18/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
975358,3/18/2025,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
975358,3/18/2025,MULTI-FACTOR AUTHENTICATION MFA TRAINING
975358,3/18/2025,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
975358,3/11/2025,CLT-DOMESTIC VIOLENCE TRAINING
975358,2/11/2025,RIGHT TO KNOW ACT SQF MODULE 9
975358,1/22/2025,VEHICLE PURSUITS
975358,11/30/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
975358,10/10/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
975358,9/2/2024,RAPE IS RAPE
975358,9/2/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
975358,7/4/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
975358,7/4/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
975358,7/4/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
975358,7/4/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
975358,5/23/2024,CLT-PROCEDURAL OPERATIONS
975358,5/14/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
975358,5/14/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
975358,5/13/2024,CLT-ENFORCEMENT ACTIONS
975358,5/7/2024,CLT-ENFORCEMENT ACTIONS
975358,5/6/2024,FTS - ANNUAL CEW RECERTIFICATION
975358,5/5/2024,CLT-DOMESTIC VIOLENCE TRAINING
975358,5/3/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
975358,5/2/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
975358,5/2/2024,CLT-DOMESTIC VIOLENCE TRAINING
975358,4/29/2024,CLT-DOMESTIC VIOLENCE TRAINING
975358,4/18/2024,CLT-DOCUMENTATION AND FORMS
975358,4/15/2024,CLT-DOMESTIC VIOLENCE TRAINING
975358,4/15/2024,CLT-PROCEDURAL OPERATIONS
975358,4/13/2024,CLT-SPECIAL POPULATIONS
975358,4/11/2024,CLT - OATH VS. CRIMINAL COURT SUMMONS ROLL CALL TRAINING
975358,4/11/2024,CLT-DOMESTIC VIOLENCE TRAINING
975358,4/9/2024,POLICING THE SUBWAY 2024
975358,4/2/2024,CLT-ENFORCEMENT ACTIONS
975358,3/15/2024,CLT-ENFORCEMENT ACTIONS
975358,3/14/2024,CLT-DOCUMENTATION AND FORMS
975358,3/13/2024,2024 VEHICLE SEIZURE FORM REFRESHER
975358,3/13/2024,CLT-DOMESTIC VIOLENCE TRAINING
975358,3/13/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
975358,3/13/2024,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
975358,3/12/2024,CLT-INFORMATION TECHNOLOGY
975358,3/6/2024,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
975358,3/5/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
975358,2/29/2024,CLT-DOMESTIC VIOLENCE TRAINING
975358,2/27/2024,CLT-DOMESTIC VIOLENCE TRAINING
975358,2/26/2024,CLT-DOMESTIC VIOLENCE TRAINING
975358,2/12/2024,CLT-DOMESTIC VIOLENCE TRAINING
975358,1/30/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
975358,1/18/2024,AUTISM SPECTRUM DISORDER
975358,1/18/2024,CLT-DOCUMENTATION AND FORMS
975358,1/13/2024,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
975358,1/13/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
975358,1/13/2024,OPIOID DANGERS- FENTANYL AND CARFENTANIL
975358,1/13/2024,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
975358,1/11/2024,CLT-DOCUMENTATION AND FORMS
975358,1/2/2024,BODY-WORN CAMERA REVIEW PART TWO
975358,11/29/2023,AUGMENTED REALITY FEATURE
975358,11/21/2023,CLT-DOCUMENTATION AND FORMS
975358,11/8/2023,CLT-PROCEDURAL OPERATIONS
975358,11/4/2023,COVID VACCINE DISTRIBUTION AND EDUCATION
975358,11/4/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
975358,11/4/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
975358,11/4/2023,NYPD RECRUITMENT TRAINING VIDEO
975358,10/8/2023,CLT-DOCUMENTATION AND FORMS
975358,10/1/2023,CLT-PROCEDURAL OPERATIONS
975358,9/22/2023,CLT-DOCUMENTATION AND FORMS
975358,9/9/2023,BEST PRACTICES IN STRUCTURED INTERVIEWING
975358,9/9/2023,IDENTIFYING THE IMPAIRED DRIVER
975358,9/9/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
975358,9/8/2023,CLT-DOCUMENTATION AND FORMS
975358,9/8/2023,CLT-ENFORCEMENT ACTIONS
975358,9/8/2023,CLT-INVESTIGATIONS
975358,9/2/2023,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
975358,9/1/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
975358,8/19/2023,CLT-PROCEDURAL OPERATIONS
975358,8/17/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
975358,8/11/2023,CLT-DOCUMENTATION AND FORMS
975358,8/11/2023,CLT-PROCEDURAL OPERATIONS
975358,8/3/2023,EMPLOYEE ASSISTANCE UNIT-2021
975358,8/3/2023,ILLEGAL EVICTIONS
975358,8/3/2023,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
975358,8/3/2023,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
975358,8/3/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
975358,7/21/2023,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
975358,7/18/2023,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
975358,7/18/2023,PROHIBITED METHODS OF RESTRAINT
975358,7/18/2023,TRAFFIC COURT TESTIMONY VIDEO
975358,7/3/2023,VEHICLE SEIZURE FORM
975358,6/20/2023,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
975358,6/19/2023,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
975358,6/19/2023,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
975358,6/19/2023,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
975358,6/15/2023,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
975358,6/14/2023,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
975358,6/14/2023,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
975358,6/6/2023,CLT-LEGAL ISSUES
975358,6/5/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
975358,6/5/2023,NYPD JOUVERT  WEST INDIAN DAY
975358,6/4/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
975358,6/2/2023,CLT-PROCEDURAL OPERATIONS
975358,6/1/2023,CLT-PROCEDURAL OPERATIONS
975358,5/30/2023,RTS ACADEMIC - AUTO-RELATED PROCEDURES AND CRIMES PART 1
975358,4/24/2023,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
975358,4/24/2023,BTK (BELT TRAUMA KIT DISTRIBUTION AND FAMILIARIZATION)
975358,4/24/2023,RECRUIT TRAINING - CONSTITUTIONAL POLICING - DAY ONE
975358,4/24/2023,RECRUIT TRAINING - CONSTITUTIONAL POLICING - DAY TWO
975358,4/17/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
975358,4/17/2023,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
975358,4/17/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
975358,4/17/2023,LGBTQIA PLUS AWARENESS
975358,4/17/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
975358,4/17/2023,PROCESSING CIVILIAN COMPLAINTS
975358,4/17/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
975358,4/17/2023,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
975358,4/17/2023,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
975358,4/17/2023,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
975358,4/17/2023,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
975358,4/17/2023,VIDEO 4 - PLATFORM SAFETY 2022
975358,4/10/2023,POLICE ACADEMY RECRUIT 3RD TRIMESTER EXAM
975358,4/6/2023,ESPER POLICY LIBRARY
975358,4/6/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
975358,4/5/2023,RTS ACADEMIC - TRANSIT OPERATIONS
975358,4/4/2023,RTS ACADEMIC - AUTO-RELATED PROCEDURES AND CRIMES PART 2
975358,4/4/2023,RTS ACADEMIC - INTERIOR PATROL
975358,3/31/2023,HIGHWAY DRUG IMPAIRED DRIVING COURSE
975358,3/31/2023,HIGHWAY PRELIMINARY BREATH TEST INSTRUMENT TRAINING - PBT
975358,3/30/2023,PTTD DEFENSIVE TACTICS PRACTICAL EXAM
975358,3/30/2023,RTS ACADEMIC - MAINTAINING PUBLIC ORDER
975358,3/29/2023,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
975358,3/28/2023,RTS ACADEMIC - SUMMONSES
975358,3/16/2023,GROUND TACTICS
975358,2/24/2023,POLICE ACADEMY RECRUIT 2ND TRIMESTER EXAM
975358,2/23/2023,POLICE ACADEMY RECRUIT JUSTIFICATION WRITTEN EXAM
975358,2/22/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
975358,2/9/2023,RECRUIT RAPID DEPLOYMENT-ACTIVE SHOOTER
975358,2/6/2023,FIREARMS 5 DAY TACTICAL APPLICATION V2
975358,1/27/2023,PTTD WEAPONS DEFENSE
975358,1/27/2023,RTS ACADEMIC - COURT APPEARANCES
975358,1/27/2023,RTS ACADEMIC - POLICE FIELD COMMUNICATIONS
975358,1/23/2023,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
975358,1/23/2023,P.A. RECRUIT NCIC/III EXAM
975358,1/19/2023,PTTD EXPANDABLE BATON
975358,1/19/2023,RTS ACADEMIC - COLLECTING AND PROCESSING EVIDENCE
975358,1/17/2023,PTTD C.P.R. / A.E.D. WRITTEN EXAM
975358,1/16/2023,FIRST AID WRITEN EXAM
975358,1/13/2023,OFF DUTY PISTOL CERTIFIED
975358,1/13/2023,RECRUIT TACTICAL FIREARMS QUALIFICATION AND TRAINING OFF DUTY PISTOL CERTIFIED
975358,1/10/2023,FTS - CEW END USER CERTIFICATION
975358,1/6/2023,RECRUIT 12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
975358,1/6/2023,RECRUIT COLLISION REDUCTION INCENTIVE PROGRAM
975358,1/6/2023,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
975358,1/2/2023,RTS ACADEMIC - ARREST PROCESSING
975358,12/29/2022,VEHICLE STOP SOLUTIONS MODULE
975358,12/28/2022,FRISKING AND HANDCUFFING
975358,12/27/2022,P.A. RECRUIT NYPD COMPUTER USE POLICY AND MONITORING NOTICE
975358,12/23/2022,RECRUIT BASIC FIREARMS QUALIFICATION AND TRAINING
975358,12/16/2022,BATON
975358,12/14/2022,"PTTD CARDIO ENDURANCE TEST, 1ST ATTEMPT"
975358,12/5/2022,POLICE ACADEMY RECRUIT 1ST TRIMESTER EXAM
975358,12/2/2022,POLICE ACADEMY RECRUIT STOP QUESTION & FRISK WRITTEN EXAM
975358,11/28/2022,JOB STANDARDS TEST ATTEMPT #1
975358,11/28/2022,RTS ACADEMIC - INVESTIGATION AND REPORT WRITING
975358,11/15/2022,RTS ACADEMIC - GENERAL REGULATIONS
975358,10/28/2022,RTS ACADEMIC - INTRO TO NYPD
975358,3/17/2022,PTTD WATER SAFETY
975358,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
975358,11/9/2015,FIELD TRAINING PROGRAM JULY 07 - PRESENT
975358,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
975358,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS JULY 07 - PRESENT
