taxid,date,name
966445,1/8/2020,NEW YEAR'S EVE TACTICAL AWARENESS
966445,1/8/2020,PRISONER ESCAPE WARNING SIGNS
966445,1/8/2020,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
966445,1/8/2020,SAFEGUARDING HOSPITALIZED PRISONERS
966445,1/8/2020,SUCCESSFULLY DISARMING AN EMOTIONALLY DISTURBED PERSON
966445,12/26/2019,ACTIVITY LOG FOR IPHONE COMMAND - UNIT TRAINING
966445,12/23/2019,CLT-PROCEDURAL OPERATIONS
966445,12/19/2019,CLT-PROCEDURAL OPERATIONS
966445,12/13/2019,ACTIVITY LOG FOR IPHONE
966445,12/11/2019,ACTIVITY LOG FOR IPHONE COMMAND - UNIT TRAINING
966445,12/10/2019,CLT-DOCUMENTATION AND FORMS
966445,12/9/2019,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
966445,12/9/2019,DISCHARGING YOUR FIREARM AT A MOVING THREAT
966445,12/1/2019,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
966445,12/1/2019,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
966445,12/1/2019,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
966445,11/27/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
966445,11/27/2019,FTS - TACTICAL TRAINING CENTER
966445,10/31/2019,CLT-COMMUNICATION STRATEGIES AND AIDS
966445,10/31/2019,CLT-PROCEDURAL OPERATIONS
966445,10/14/2019,CIMS ICS 100 / 200
966445,10/10/2019,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
966445,10/10/2019,FORCE POLICY UPDATE VIDEO
966445,10/9/2019,FTS - ANNUAL CEW RECERTIFICATION
966445,10/4/2019,CRITICAL DECISION MAKING MODEL
966445,10/3/2019,CLT-SPECIAL POPULATIONS
966445,10/2/2019,CLT-PROCEDURAL OPERATIONS
966445,9/27/2019,MARIJUANA POLICY UPDATE
966445,9/19/2019,CLT-DOCUMENTATION AND FORMS
966445,9/18/2019,CLT-DOCUMENTATION AND FORMS
966445,9/9/2019,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
966445,8/20/2019,SHIELD OF RESILIENCE TRAINING COURSE
966445,8/19/2019,CLT-MEMBER-EMPLOYEE WELLNESS
966445,8/14/2019,CLT-ENFORCEMENT ACTIONS
966445,8/7/2019,CRITICAL INCIDENT TACTICS - RESPONDING TO COMMERCIAL ROBBERIES (EXTENDED VERSION)
966445,8/7/2019,RESPONDING TO COMMERCIAL ROBBERIES
966445,8/6/2019,CLT-DOCUMENTATION AND FORMS
966445,7/29/2019,CLT-DOCUMENTATION AND FORMS
966445,7/11/2019,CLT-DOCUMENTATION AND FORMS
966445,7/5/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
966445,7/5/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
