taxid,date,name
958901,4/25/2025,BELT TRAUMA KIT VIDEO
958901,4/25/2025,COUNTERTERRORISM ACTIVE SHOOTER TRAINING
958901,4/25/2025,COUNTERTERRORISM BUREAU ACTIVE SHOOTER SCHOOL INCIDENTS AWARENESS
958901,4/25/2025,COUNTERTERRORISM BUREAU INITIAL PATROL RESPONSE FOR ACTIVE SHOOTER
958901,4/24/2025,AIM COMPONENTS 2.0
958901,4/24/2025,AIM REGISTRATION AND SYNCHRONIZATION 2.0
958901,4/24/2025,AXON TRAINING - MODULE 1 AXON BODY 2 BASIC OPERATION
958901,4/24/2025,DOMAIN AWARNESS SYSTEM (DAS)
958901,4/24/2025,EXECUTIVE CONFERENCE VIDEO 10-17-18: LEADERSHIP ON AND OFF THE BATTLEFIELD: GENERAL JOHN R. ALLEN (P
958901,4/24/2025,NEW NYPD PORTAL
958901,4/24/2025,TACTICAL AWARENESS- BALLISTIC VEST
958901,4/24/2025,VEHICLE PURSUITS
958901,4/24/2025,VERTEX 949 RADIO OPERATIONAL INSTRUCTIONS
958901,4/23/2025,ACTIVITY LOG FOR IPHONE
958901,4/23/2025,AXON CASES 2.0
958901,4/23/2025,BODY-WORN CAMERA REVIEW PART ONE
958901,4/23/2025,CITYTIME APPROVER TRAINING FOR SUPERVISORS APPROVING CMOS TIMESHEETS
958901,4/23/2025,CITYTIME USER TRAINING FOR MANAGERIAL CIVIL SERVICE TITLES
958901,4/23/2025,CITYTIME USER TRAINING FOR NON-MANAGERIAL CMOS
958901,4/23/2025,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
958901,4/23/2025,COLLABORATIVE POLICING- HUMAN TRAFFICKING
958901,4/23/2025,COLLABORATIVE POLICING- POLICING IN TODAY’S MULTI-FAITH NY
958901,4/23/2025,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
958901,4/23/2025,COUNTERTERRORISM BUREAU CRC STRYKER TEAM GUIDELINES AT DEPLOYMENT
958901,4/23/2025,COVID VACCINE DISTRIBUTION AND EDUCATION
958901,4/23/2025,CRITICAL DECISION MAKING MODEL
958901,4/23/2025,CRITICAL INCIDENT TACTICS - RESPONDING TO COMMERCIAL ROBBERIES (EXTENDED VERSION)
958901,4/23/2025,DEATH BY POWERPOINT
958901,4/23/2025,DETECTIVE BUREAU RETRIEVING BODY WORN CAMERA DATA
958901,4/23/2025,DISCUSSION - BASED LEARNING MODULE # 1-3
958901,4/23/2025,"EXECUTIVE CONFERENCE VIDEO 10-17-18: DISCUSSION WITH INDRA NOOYI, CHAIRMAN OF PEPSI CO"
958901,4/23/2025,"EXECUTIVE CONFERENCE VIDEO 10-17-18: INTELLIGENT LEADERSHIP: GEORGE TENET, FORMER (DIRECTOR OF CENTR"
958901,4/23/2025,EXECUTIVE CONFERENCE VIDEO 10-17-18: MAKING IT REAL-GETTING FROM HERE TO THERE TOGETHER - DR SCOTT L
958901,4/23/2025,EXECUTIVE HEALTH AND WELLNESS CONFERENCE - MODULE 1
958901,4/23/2025,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 10
958901,4/23/2025,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 2
958901,4/23/2025,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 3
958901,4/23/2025,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 4
958901,4/23/2025,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 5
958901,4/23/2025,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 6
958901,4/23/2025,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 7
958901,4/23/2025,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 8
958901,4/23/2025,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 9
958901,4/23/2025,NEIGHBORHOOD POLICING APPLICATION TRAINING VIDEO
958901,4/23/2025,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
958901,4/23/2025,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
958901,4/23/2025,POLICE COMMISSIONER MESSAGE- NYC GIVES
958901,4/23/2025,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
958901,4/23/2025,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
958901,4/23/2025,RESPONDING TO COMMERCIAL ROBBERIES
958901,4/23/2025,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
958901,4/23/2025,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
958901,4/23/2025,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
958901,4/23/2025,TACTICAL AWARENESS-SMARTPHONE SAFETY
958901,4/23/2025,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
958901,4/23/2025,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
958901,4/23/2025,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
934426,6/25/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
934426,5/9/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
934426,5/9/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
934426,5/7/2024,COUNTERTERRORISM CBRNE-HAZMAT OPERATIONS LEVEL REFRESHER TRAINING
934426,4/22/2024,SRG - 2024 C01 - CIRC REFRESHER
934426,4/14/2024,POLICING THE SUBWAY 2024
934426,3/20/2024,AUTISM SPECTRUM DISORDER
934426,3/20/2024,SRG - 2024 C01 - FFO REFRESHER
934426,3/16/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
934426,2/28/2024,FTS - ANNUAL CEW RECERTIFICATION
934426,2/28/2024,FTS - COLT M4 RE-QUALIFICATION
934426,1/15/2024,AUGMENTED REALITY FEATURE
934426,1/15/2024,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
934426,1/15/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
934426,1/15/2024,OPIOID DANGERS- FENTANYL AND CARFENTANIL
934426,1/15/2024,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
934426,11/8/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
934426,11/8/2023,NYPD RECRUITMENT TRAINING VIDEO
934426,10/17/2023,SRG - 2023 C02 - FFO REFRESHER
