taxid,date,name
970397,3/25/2021,PTTD WEAPONS DEFENSE
970397,3/25/2021,RTS ACADEMIC - COURT APPEARANCES
970397,3/25/2021,VEHICLE STOP SOLUTIONS MODULE
970397,3/19/2021,GROUND TACTICS
970397,3/11/2021,RTS ACADEMIC - POLICE FIELD COMMUNICATIONS
970397,3/10/2021,RTS ACADEMIC - PEOPLE IN CRISIS
970397,3/6/2021,RTS ACADEMIC - COLLECTING AND PROCESSING EVIDENCE
970397,3/6/2021,RTS ACADEMIC - POLICING THE EMOTIONALLY DISTURBED
970397,3/4/2021,P.A. RECRUIT NYPD COMPUTER USE POLICY AND MONITORING NOTICE
970397,3/3/2021,PTTD EXPANDABLE BATON
970397,2/26/2021,BATON
970397,2/25/2021,RTS ACADEMIC - PEOPLE IN CRISIS
970397,2/22/2021,RTS ACADEMIC - ARREST PROCESSING
970397,2/21/2021,RTS ACADEMIC - STRESS MANAGEMENT FOR POLICE OFFICERS
970397,2/18/2021,RTS ACADEMIC - USE OF FORCE
970397,2/17/2021,FIRST AID WRITEN EXAM
970397,2/10/2021,PTTD C.P.R. / A.E.D. WRITTEN EXAM
970397,2/10/2021,PTTD CPR PRACTICAL EXAM
970397,2/9/2021,POLICE ACADEMY RECRUIT 1ST TRIMESTER EXAM
970397,2/8/2021,FRISKING AND HANDCUFFING
970397,2/2/2021,POLICE ACADEMY RECRUIT STOP QUESTION & FRISK WRITTEN EXAM
970397,1/31/2021,RTS ACADEMIC - POLICING IMPARTIALLY
970397,1/31/2021,RTS ACADEMIC - USE OF FORCE
970397,1/27/2021,PTTD DEFENSIVE TACTICS PRACTICAL EXAM
970397,1/25/2021,RTS ACADEMIC - POLICING A MULTICULTURAL SOCIETY
970397,1/22/2021,RTS ACADEMIC - AUTHORITY TO ARREST
970397,1/20/2021,RTS ACADEMIC - NEIGHBORHOOD POLICING
970397,1/19/2021,RTS ACADEMIC - POLICING LEGALLY
970397,1/18/2021,RTS ACADEMIC - INVESTIGATION AND REPORT WRITING
970397,1/11/2021,RTS ACADEMIC - DISCRETION
970397,1/9/2021,RTS ACADEMIC - GENERAL REGULATIONS
970397,1/5/2021,RTS ACADEMIC - INTRO TO NYPD
970397,1/5/2021,RTS ACADEMIC - POLICING PROFESSIONALLY
970397,12/29/2020,EQUAL EMPLOYMENT OPPORTUNITY FOR NEW HIRES
970397,12/18/2020,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
970397,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
970397,11/9/2015,FIELD TRAINING PROGRAM JULY 07 - PRESENT
970397,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
970397,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS JULY 07 - PRESENT
970397,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
970397,11/9/2015,POLICE CRISIS INTERVENTION JULY 07 - PRESENT
970397,11/9/2015,POLICE FIELD PROBLEMS JULY 07 - PRESENT
970397,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 07 - PRESENT
970397,11/9/2015,POLICING A DEMOCRACY JULY 07 - PRESENT
970397,11/9/2015,POLICING SPECIAL POPULATIONS JULY 07 - PRESENT
970397,11/9/2015,PROCEDURAL LAW JULY 07 - PRESENT
970397,11/9/2015,SUBSTANTIVE LAW JULY 07 - PRESENT
970397,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 07 - PRESENT
979701,10/28/2025,CLT-LEGAL ISSUES
979701,10/20/2025,CLT-DOMESTIC VIOLENCE TRAINING
979701,10/20/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
979701,10/20/2025,EXTREME RISK PROTECTION ORDER (ERPO)
979701,10/20/2025,POLICING FIRST AMENDMENT ACTIVITY
979701,10/13/2025,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
979701,10/13/2025,MICROSOFT 365 COLLABORATION ESSENTIALS-TRANSITIONING FROM OFFICE 2016
979701,10/3/2025,2025 BWC PROFICIENCY TRAINING
979701,10/1/2025,CLT-DOMESTIC VIOLENCE TRAINING
979701,9/30/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
979701,9/25/2025,RECRUIT COLLISION REDUCTION INCENTIVE PROGRAM
979701,9/25/2025,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
979701,9/22/2025,INTRODUCTION TO THE NEW 311 RADIO CODE
979701,9/16/2025,CLT-DOCUMENTATION AND FORMS
979701,9/16/2025,CLT-DOMESTIC VIOLENCE TRAINING
979701,9/16/2025,CLT-LEGAL ISSUES
979701,9/5/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
979701,9/1/2025,NYPD JOUVERT AND WEST INDIAN DAY-2025
979701,9/1/2025,PATROL TACTICS
979701,7/22/2025,CLT-ENFORCEMENT ACTIONS
979701,7/19/2025,PRISONER ESCAPE WARNING SIGNS
979701,7/18/2025,SAFEGUARDING HOSPITALIZED PRISONERS
979701,7/18/2025,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
979701,7/1/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
979701,7/1/2025,CLT-SPECIAL POPULATIONS
979701,6/24/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
979701,6/7/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
979701,6/7/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
979701,5/20/2025,CLT-ENFORCEMENT ACTIONS
