taxid,date,name
934510,2/22/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
934510,1/25/2023,CLT- RESPONDING TO COMMERCIAL ROBBERIES 2023
934510,1/25/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
934510,1/23/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
934510,1/12/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
934510,1/4/2023,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
934510,12/19/2022,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
934510,11/23/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
934510,11/23/2022,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
934510,11/23/2022,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
934510,11/23/2022,VIDEO 4 - PLATFORM SAFETY 2022
934510,11/7/2022,FTS - ANNUAL CEW RECERTIFICATION
934510,11/1/2022,LGBTQIA PLUS AWARENESS
934510,10/14/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
934510,10/14/2022,PROCESSING CIVILIAN COMPLAINTS
934510,9/13/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
934510,8/30/2022,NYPD JOUVERT  WEST INDIAN DAY
934510,7/19/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
934510,7/19/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
934510,7/19/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 6"
934510,7/19/2022,"INTEGRATING COMMUNICATION, ASSESSMENT, AND TACTICS (ICAT) MODULE 7"
934510,7/19/2022,VEHICLE SEIZURE FORM
934510,7/5/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
934510,7/5/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
934510,7/5/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
934510,7/5/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
934510,6/10/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
934510,6/3/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
934510,5/27/2022,PROHIBITED METHODS OF RESTRAINT
934510,4/4/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 5"
934510,4/1/2022,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
934510,4/1/2022,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
