taxid,date,name
952390,8/2/2021,CLT-SPECIAL POPULATIONS
952390,7/22/2021,CLT-SPECIAL POPULATIONS
952390,7/19/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
952390,7/8/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
952390,6/11/2021,CLT-PROCEDURAL OPERATIONS
952390,6/10/2021,CLT-PROCEDURAL OPERATIONS
952390,5/31/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
952390,5/29/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
952390,5/5/2021,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
952390,4/26/2021,EMPLOYEE ASSISTANCE UNIT-2021
952390,4/12/2021,FTS - ANNUAL CEW RECERTIFICATION
952390,4/1/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
952390,3/18/2021,CLT-PROCEDURAL OPERATIONS
952390,3/9/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
952390,3/4/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
952390,3/2/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
952390,2/10/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
952390,2/1/2021,CLT-LEGAL ISSUES
952390,2/1/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
952390,1/31/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
952390,12/2/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
952390,11/20/2020,SRG - RAPID MOBILIZATION (PATROL) LEVEL 3
952390,11/11/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
952390,11/4/2020,CLT-PROCEDURAL OPERATIONS
952390,10/22/2020,CLT-PROCEDURAL OPERATIONS
952390,10/6/2020,CLT-PROCEDURAL OPERATIONS
952390,9/29/2020,2019-2020 IN-SERVICE CYCLE - TEAM TACTICS REFRESHER
952390,9/14/2020,FTS - ANNUAL CEW RECERTIFICATION
952390,9/13/2020,CLT-PROCEDURAL OPERATIONS
952390,9/5/2020,CLT-SPECIAL POPULATIONS
952390,8/13/2020,CLT-SPECIAL POPULATIONS
952390,7/21/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
952390,7/20/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
952390,7/20/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
