taxid,date,name
947222,7/25/2024,AUTISM SPECTRUM DISORDER
947222,7/25/2024,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
947222,7/25/2024,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
947222,7/25/2024,COVID VACCINE DISTRIBUTION AND EDUCATION
947222,7/25/2024,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
947222,7/25/2024,NYPD JOUVERT AND WEST INDIAN DAY-2023
947222,7/25/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
947222,7/11/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
947222,7/11/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
947222,6/28/2024,DRIVE SMART 2024
947222,6/28/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
947222,5/17/2024,FTS - ANNUAL CEW RECERTIFICATION
947222,5/7/2024,2024 VEHICLE SEIZURE FORM REFRESHER
947222,5/1/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
947222,4/9/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
947222,4/9/2024,POLICING THE SUBWAY 2024
947222,12/7/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
947222,12/7/2023,ELDER ABUSE -2023 REFRESHER
947222,12/7/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
947222,12/7/2023,NYPD RECRUITMENT TRAINING VIDEO
947222,12/7/2023,VEHICLE MOUNTED VIDEO SYSTEM
947222,8/1/2023,FTS - ANNUAL CEW RECERTIFICATION
947222,6/13/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
947222,6/13/2023,ESPER POLICY LIBRARY
947222,5/30/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
947222,5/30/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
947222,5/23/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
947222,4/5/2023,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
947222,4/5/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
947222,4/5/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
947222,3/8/2023,FORKLIFT QUALIFICATION
947222,2/22/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
947222,1/25/2023,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
947222,1/25/2023,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
947222,1/25/2023,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
947222,1/25/2023,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
947222,1/25/2023,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
947222,1/25/2023,DISCHARGING YOUR FIREARM AT A MOVING THREAT
947222,10/25/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
947222,7/30/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
