taxid,date,name
940843,12/7/2018,CLT-ENFORCEMENT ACTIONS
940843,12/5/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
940843,12/5/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
940843,12/5/2018,MARIJUANA BURNING ENFORCEMENT POLICY
940843,11/29/2018,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
940843,11/29/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
940843,11/21/2018,CLT-INFORMATION TECHNOLOGY
940843,11/21/2018,CLT-PROCEDURAL OPERATIONS
940843,11/21/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
940843,11/19/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
940843,11/15/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
940843,11/15/2018,CLT-PROCEDURAL OPERATIONS
940843,11/14/2018,AMERICANS WITH DISABILITIES ACT (ADA)
940843,11/13/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
940843,11/13/2018,CLT-PROCEDURAL OPERATIONS
940843,11/13/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
940843,11/7/2018,CLT-MEMBER-EMPLOYEE WELLNESS
940843,11/5/2018,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS- BASIC TRAINING WITH SCENARIOS
940843,10/25/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
940843,10/25/2018,CLT-PROCEDURAL OPERATIONS
940843,10/23/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
940843,10/23/2018,CLT-PROCEDURAL OPERATIONS
940843,10/22/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
940843,10/15/2018,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
940843,10/15/2018,CLT-INFORMATION TECHNOLOGY
940843,10/14/2018,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
940843,10/9/2018,CLT-PROCEDURAL OPERATIONS
940843,10/3/2018,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
940843,10/2/2018,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
940843,10/2/2018,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
940843,10/1/2018,CLT-PROCEDURAL OPERATIONS
940843,9/25/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
940843,9/21/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
940843,9/18/2018,CLT-PROCEDURAL OPERATIONS
940843,9/17/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
940843,9/17/2018,CLT-ENFORCEMENT ACTIONS
940843,9/17/2018,CLT-PROCEDURAL OPERATIONS
940843,9/17/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
940843,9/14/2018,RAISE THE AGE
940843,9/10/2018,CLT-PROCEDURAL OPERATIONS
940843,9/7/2018,CLT-LEGAL ISSUES
940843,8/23/2018,CLT-PROCEDURAL OPERATIONS
940843,8/21/2018,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
940843,8/17/2018,CLT-PROCEDURAL OPERATIONS
940843,8/15/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
940843,8/7/2018,CLT-PROCEDURAL OPERATIONS
940843,7/23/2018,2017-2019 IN-SERVICE CYCLE-INTEGRATED TACTICS
