taxid,date,name
951941,2/7/2021,CLT-DOCUMENTATION AND FORMS
951941,2/4/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
951941,2/4/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
951941,1/31/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
951941,1/28/2021,CLT-DOCUMENTATION AND FORMS
951941,1/25/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
951941,1/6/2021,CLT-DOCUMENTATION AND FORMS
951941,12/24/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
951941,12/2/2020,CLT-PROCEDURAL OPERATIONS
951941,11/25/2020,CLT-COMMUNITY ENGAGEMENT
951941,11/20/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
951941,11/18/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
951941,10/22/2020,CLT-SPECIAL POPULATIONS
951941,10/20/2020,CLT-SPECIAL POPULATIONS
951941,10/14/2020,FTS - ANNUAL CEW RECERTIFICATION
951941,10/10/2020,CLT-PROPERTY
951941,9/26/2020,CLT-SPECIAL POPULATIONS
951941,9/22/2020,FTS - CEW END USER CERTIFICATION
951941,9/21/2020,2019-2020 IN-SERVICE CYCLE - TEAM TACTICS REFRESHER
951941,9/18/2020,CLT-ENFORCEMENT ACTIONS
951941,9/12/2020,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
951941,9/10/2020,2019-20 IN-SERVICE CYCLE - CRITICAL INCIDENT TACTICS AND DEVELOPING EFFECTIVE LEADERSHIP SKILLS
951941,9/4/2020,CLT-SPECIAL POPULATIONS
951941,8/18/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
951941,8/13/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
951941,8/12/2020,CLT-PROCEDURAL OPERATIONS
951941,8/10/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
