taxid,date,name
945328,10/27/2019,CRITICAL INCIDENT TACTICS - RESPONDING TO COMMERCIAL ROBBERIES (EXTENDED VERSION)
945328,10/27/2019,SUCCESSFULLY DISARMING AN EMOTIONALLY DISTURBED PERSON
945328,10/23/2019,2019-20 IN-SERVICE CYCLE - CRITICAL INCIDENT TACTICS AND DEVELOPING EFFECTIVE LEADERSHIP SKILLS
945328,10/22/2019,CLT-DOCUMENTATION AND FORMS
945328,10/22/2019,CLT-MEMBER-EMPLOYEE WELLNESS
945328,10/21/2019,CLT-DOCUMENTATION AND FORMS
945328,10/21/2019,PRISONER ESCAPE WARNING SIGNS
945328,10/16/2019,CLT-MEMBER-EMPLOYEE WELLNESS
945328,10/15/2019,CLT-DOCUMENTATION AND FORMS
945328,10/14/2019,CLT-DOCUMENTATION AND FORMS
945328,10/11/2019,FORCE POLICY UPDATE VIDEO
945328,10/11/2019,MARIJUANA POLICY UPDATE
945328,10/8/2019,CLT-ENFORCEMENT ACTIONS
945328,10/8/2019,CLT-PROFESSIONAL DEVELOPMENT
945328,10/7/2019,CLT-DOCUMENTATION AND FORMS
945328,10/4/2019,CLT-DOCUMENTATION AND FORMS
945328,9/30/2019,CLT-DOCUMENTATION AND FORMS
945328,9/30/2019,CLT-PROFESSIONAL DEVELOPMENT
945328,9/20/2019,CLT-DOCUMENTATION AND FORMS
945328,9/17/2019,ILERSBA - INITIAL LAW ENFORCMENT RESPONSE TO SUICIDE BOMBING ATTACKS
945328,9/16/2019,CLT-ENFORCEMENT ACTIONS
945328,9/12/2019,CLT-DOCUMENTATION AND FORMS
945328,9/12/2019,CLT-ENFORCEMENT ACTIONS
945328,9/9/2019,CLT-ENFORCEMENT ACTIONS
945328,9/7/2019,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
945328,9/4/2019,FTS - ANNUAL CEW RECERTIFICATION
945328,9/3/2019,CLT-DOCUMENTATION AND FORMS
945328,8/30/2019,CLT-ENFORCEMENT ACTIONS
945328,8/30/2019,SHIELD OF RESILIENCE TRAINING COURSE
945328,8/28/2019,CLT-ENFORCEMENT ACTIONS
945328,8/28/2019,CLT-LEGAL ISSUES
945328,8/28/2019,CLT-SPECIAL POPULATIONS
945328,8/27/2019,CLT-DOCUMENTATION AND FORMS
945328,8/27/2019,CLT-ENFORCEMENT ACTIONS
945328,8/27/2019,SHIELD OF RESILIENCE TRAINING COURSE
945328,8/22/2019,CLT-MEMBER-EMPLOYEE WELLNESS
945328,8/20/2019,CLT-LEGAL ISSUES
945328,8/20/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
945328,8/8/2019,CLT-DOCUMENTATION AND FORMS
945328,8/8/2019,CLT-LEGAL ISSUES
945328,8/8/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
945328,8/6/2019,CLT-DOCUMENTATION AND FORMS
945328,8/6/2019,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
945328,8/6/2019,RESPONDING TO COMMERCIAL ROBBERIES
945328,8/1/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
945328,7/31/2019,CLT-DOCUMENTATION AND FORMS
945328,7/31/2019,CLT-MEMBER-EMPLOYEE WELLNESS
945328,7/30/2019,CLT-DOCUMENTATION AND FORMS
945328,7/29/2019,CLT-DOCUMENTATION AND FORMS
945328,7/24/2019,CLT-DOCUMENTATION AND FORMS
945328,7/24/2019,DISCUSSION - BASED LEARNING MODULE # 1-3
945328,7/23/2019,CLT-DOCUMENTATION AND FORMS
945328,7/22/2019,CLT-DOCUMENTATION AND FORMS
945328,7/17/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
945328,7/17/2019,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
945328,7/14/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
945328,7/11/2019,CRISIS INTERVENTION TEAM TRAINING
945328,7/8/2019,CLT-DOCUMENTATION AND FORMS
945328,7/2/2019,CLT-COMMUNICATION STRATEGIES AND AIDS
945328,7/2/2019,CLT-ENFORCEMENT ACTIONS
945328,7/2/2019,CLT-MEMBER-EMPLOYEE WELLNESS
945328,7/2/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
945328,7/2/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
945328,7/1/2019,CLT-ENFORCEMENT ACTIONS
945328,6/24/2019,CLT-ENFORCEMENT ACTIONS
945328,6/17/2019,CLT-ENFORCEMENT ACTIONS
945328,6/17/2019,CLT-MEMBER-EMPLOYEE WELLNESS
945328,6/10/2019,CLT-ENFORCEMENT ACTIONS
945328,6/10/2019,CLT-MEMBER-EMPLOYEE WELLNESS
945328,6/10/2019,WORLDPRIDE NYC 2019
945328,6/6/2019,CLT-DOCUMENTATION AND FORMS
945328,6/6/2019,CLT-ENFORCEMENT ACTIONS
945328,6/6/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
945328,6/3/2019,CLT-ENFORCEMENT ACTIONS
945328,5/24/2019,CLT-ENFORCEMENT ACTIONS
945328,5/22/2019,CLT-ENFORCEMENT ACTIONS
945328,5/16/2019,CLT-INFORMATION TECHNOLOGY
945328,5/13/2019,CLT-INFORMATION TECHNOLOGY
945328,5/9/2019,CLT-DOCUMENTATION AND FORMS
945328,5/9/2019,CLT-ENFORCEMENT ACTIONS
945328,5/3/2019,CLT-DOCUMENTATION AND FORMS
945328,5/3/2019,CLT-MEMBER-EMPLOYEE WELLNESS
945328,5/1/2019,CLT-DOCUMENTATION AND FORMS
945328,5/1/2019,CLT-ENFORCEMENT ACTIONS
945328,4/29/2019,CLT-DOCUMENTATION AND FORMS
945328,4/29/2019,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
945328,4/17/2019,CLT-SPECIAL POPULATIONS
945328,4/17/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
945328,4/15/2019,CLT-DOCUMENTATION AND FORMS
945328,4/11/2019,CLT-DOCUMENTATION AND FORMS
945328,4/9/2019,CLT-DOCUMENTATION AND FORMS
945328,4/9/2019,CLT-LEGAL ISSUES
945328,4/9/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
945328,4/8/2019,CLT-DOCUMENTATION AND FORMS
945328,4/3/2019,CLT-LEGAL ISSUES
945328,4/3/2019,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
945328,4/1/2019,CLT-INFORMATION TECHNOLOGY
945328,4/1/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
945328,3/27/2019,CLT-INFORMATION TECHNOLOGY
945328,3/27/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
945328,3/25/2019,CLT-DOCUMENTATION AND FORMS
945328,3/25/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
945328,3/25/2019,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
945328,3/19/2019,CLT-PROPERTY
945328,3/19/2019,COLLABORATIVE POLICING - ELDER ABUSE
945328,3/19/2019,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
