taxid,date,name
963806,6/14/2024,DRIVE SMART 2024
963806,6/4/2024,2024 VEHICLE SEIZURE FORM REFRESHER
963806,6/4/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
963806,6/4/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
963806,4/18/2024,POLICING THE SUBWAY 2024
963806,4/2/2024,CLT - OATH VS. CRIMINAL COURT SUMMONS ROLL CALL TRAINING
963806,3/4/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
963806,2/13/2024,AUTISM SPECTRUM DISORDER
963806,2/13/2024,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
963806,2/5/2024,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
963806,2/5/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
963806,2/5/2024,OPIOID DANGERS- FENTANYL AND CARFENTANIL
963806,1/23/2024,CLT-PROCEDURAL OPERATIONS
963806,1/9/2024,CLT-PROCEDURAL OPERATIONS
963806,12/28/2023,CLT-PROCEDURAL OPERATIONS
963806,12/26/2023,CLT-PROCEDURAL OPERATIONS
963806,12/5/2023,CLT-PROCEDURAL OPERATIONS
963806,11/28/2023,CLT-PROCEDURAL OPERATIONS
963806,11/22/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
963806,11/21/2023,AUGMENTED REALITY FEATURE
963806,11/21/2023,ELDER ABUSE -2023 REFRESHER
963806,11/9/2023,CLT-PROCEDURAL OPERATIONS
963806,10/25/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
963806,10/25/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
963806,10/25/2023,NYPD RECRUITMENT TRAINING VIDEO
963806,10/25/2023,VEHICLE MOUNTED VIDEO SYSTEM
963806,10/19/2023,CLT-PROCEDURAL OPERATIONS
963806,10/18/2023,CLT-PROCEDURAL OPERATIONS
963806,10/3/2023,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
963806,10/3/2023,CLT-PROCEDURAL OPERATIONS
963806,10/3/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
963806,9/2/2023,CLT-PROCEDURAL OPERATIONS
963806,8/26/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
963806,8/21/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
963806,8/5/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
963806,8/5/2023,TRAFFIC COURT TESTIMONY VIDEO
963806,8/5/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
963806,6/14/2023,CLT-PROCEDURAL OPERATIONS
963806,6/13/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
963806,6/13/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
963806,6/12/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
963806,6/8/2023,CLT-PROCEDURAL OPERATIONS
963806,5/31/2023,CLT-PROCEDURAL OPERATIONS
963806,5/25/2023,CLT-PARK SMART ROLLCALL PRESENTATION
963806,5/25/2023,CLT-PROCEDURAL OPERATIONS
963806,5/16/2023,CLT-PROCEDURAL OPERATIONS
963806,5/10/2023,CLT-PROCEDURAL OPERATIONS
963806,4/17/2023,CLT-PROCEDURAL OPERATIONS
963806,4/6/2023,ESPER POLICY LIBRARY
963806,4/6/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
963806,3/30/2023,CLT-PROCEDURAL OPERATIONS
963806,3/11/2023,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
963806,3/11/2023,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
963806,3/5/2023,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
963806,3/5/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
963806,3/5/2023,LGBTQIA PLUS AWARENESS
963806,3/5/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
963806,3/5/2023,PROCESSING CIVILIAN COMPLAINTS
963806,3/5/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
963806,3/5/2023,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
963806,3/5/2023,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
