taxid,date,name
958605,6/13/2018,FTS - CEW X26P HOLSTER TRAINING AND DISTRIBUTION
958605,6/7/2018,CLT-ENFORCEMENT ACTIONS
958605,5/31/2018,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
958605,5/30/2018,CLT-PROCEDURAL OPERATIONS
958605,5/16/2018,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
958605,5/10/2018,CLT-DOCUMENTATION AND FORMS
958605,4/26/2018,CLT-DOCUMENTATION AND FORMS
958605,4/19/2018,CLT-PROCEDURAL OPERATIONS
958605,4/12/2018,CLT-LEGAL ISSUES
958605,3/22/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
958605,3/15/2018,CLT-PROPERTY
958605,3/2/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
958605,3/1/2018,CLT-PROCEDURAL OPERATIONS
958605,2/22/2018,CLT-PROCEDURAL OPERATIONS
958605,2/8/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
958605,12/20/2017,INFORMATION SECURITY AWARENESS TRAINING
958605,12/19/2017,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
958605,12/19/2017,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
958605,11/29/2017,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
958605,11/29/2017,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
958605,11/29/2017,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
958605,11/29/2017,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
958605,11/29/2017,NARCAN NASAL SPRAY TRAINING
958605,11/29/2017,NEW PERFORMANCE EVALUATION PROCESS
958605,11/29/2017,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
958605,11/29/2017,TACTICAL AWARENESS-SMARTPHONE SAFETY
958605,11/22/2017,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
958605,11/22/2017,TACTICAL AWARENESS OF EXCITED DELIRIUM SYNDROME
958605,11/22/2017,TACTICAL AWARENESS- BALLISTIC VEST
958605,10/19/2017,NARCAN NASAL SPRAY TRAINING
958605,10/5/2017,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
958605,9/21/2017,PATROL- POLYCARBONATE SHIELD
