taxid,date,name
964392,7/12/2022,"INTEGRATING COMMUNICATION, ASSESSMENT, AND TACTICS (ICAT) MODULE 7"
964392,7/12/2022,VEHICLE SEIZURE FORM
964392,6/15/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
964392,6/15/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
964392,6/15/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
964392,6/15/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
964392,6/15/2022,CLT-NIBRS ROLL CALL TRAINING
964392,6/15/2022,CLT-PROPERTY
964392,6/15/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
964392,6/15/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 6"
964392,6/13/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
964392,6/9/2022,CLT-NIBRS ROLL CALL TRAINING
964392,6/7/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 5"
964392,6/1/2022,CLT-ENFORCEMENT ACTIONS
964392,6/1/2022,PROHIBITED METHODS OF RESTRAINT
964392,5/10/2022,CLT-BWC POLICY UPDATES
964392,5/6/2022,CLT-BWC POLICY UPDATES
964392,5/6/2022,CLT-DOCUMENTATION AND FORMS
964392,4/26/2022,CLT-SPECIAL POPULATIONS
964392,4/14/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
964392,4/8/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
964392,4/8/2022,CLT-SEARCHING PRISONERS MODULE 1
964392,4/8/2022,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
964392,4/7/2022,CLT-PROCEDURAL OPERATIONS
964392,4/7/2022,CLT-SEARCHING PRISONERS MODULE 1
