taxid,date,name
961643,9/25/2022,HEALTH AND WELLNESS SECTION - FINANCIAL LITERACY SERIES - MODULE 3 - YOUR SPENDING AND SAVINGS PLAN
961643,9/15/2022,CLT-ENFORCEMENT ACTIONS
961643,9/15/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
961643,9/4/2022,CLT-BWC POLICY UPDATES
961643,9/1/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
961643,9/1/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
961643,9/1/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
961643,9/1/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
961643,9/1/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
961643,9/1/2022,CITYTIME USER TRAINING FOR NON-MANAGERIAL CMOS
961643,9/1/2022,CLT-PROCEDURAL OPERATIONS
961643,9/1/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 6"
961643,9/1/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
961643,9/1/2022,VEHICLE SEIZURE FORM
961643,8/31/2022,CLT-PROCEDURAL OPERATIONS
961643,8/31/2022,IDENTIFYING THE IMPAIRED DRIVER
961643,8/31/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
961643,8/31/2022,NYPD JOUVERT  WEST INDIAN DAY
961643,8/25/2022,FTS - ANNUAL CEW RECERTIFICATION
961643,8/24/2022,CLT-DOCUMENTATION AND FORMS
961643,8/24/2022,CLT-JOINT TACTICAL TRAINING - MODULE 1
961643,8/20/2022,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
961643,8/20/2022,BODY-WORN CAMERA REVIEW PART ONE
961643,8/20/2022,BODY-WORN CAMERA REVIEW PART TWO
961643,8/20/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
961643,8/20/2022,COVID-19 SELF-COLLECTION KIT INSTRUCTIONS
961643,8/20/2022,ILLEGAL EVICTIONS
961643,8/20/2022,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
961643,8/20/2022,PROHIBITED METHODS OF RESTRAINT
961643,8/20/2022,WARRANT CHECK IN DOMAIN AWARENESS SYSTEM (DAS LITE)
961643,8/19/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
961643,8/16/2022,CLT-COMMUNICATION STRATEGIES AND AIDS
961643,8/10/2022,CLT-DOCUMENTATION AND FORMS
961643,8/9/2022,CLT-PROPERTY
961643,9/25/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
961643,9/10/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
961643,7/22/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
961643,7/22/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
961643,7/22/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
961643,5/20/2021,"EXECUTIVE CONFERENCE VIDEO 10-17-18: DISCUSSION WITH INDRA NOOYI, CHAIRMAN OF PEPSI CO"
961643,5/20/2021,POLICE COMMISSIONER MESSAGE- NYC GIVES
961643,4/27/2021,COLLABORATIVE POLICING- HUMAN TRAFFICKING
961643,4/27/2021,DAS OVERLAPPING LAYERS TUTORIAL
961643,4/27/2021,DETECTIVE BUREAU RETRIEVING BODY WORN CAMERA DATA
961643,4/22/2021,EMPLOYEE ASSISTANCE UNIT-2021
961643,4/22/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
961643,4/22/2021,EXECUTIVE HEALTH AND WELLNESS CONFERENCE - MODULE 1
961643,3/19/2021,CLT-PROCEDURAL OPERATIONS
961643,3/11/2021,CLT-PROCEDURAL OPERATIONS
961643,3/10/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
961643,3/2/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
961643,2/20/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
961643,2/4/2021,CLT-DOCUMENTATION AND FORMS
961643,2/4/2021,CLT-LEGAL ISSUES
961643,2/4/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
961643,2/3/2021,CLT-DOCUMENTATION AND FORMS
961643,2/3/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
961643,2/2/2021,CLT-DOCUMENTATION AND FORMS
