taxid,date,name
937971,4/1/2024,CLT-DOMESTIC VIOLENCE TRAINING
937971,3/28/2024,CLT-DOMESTIC VIOLENCE TRAINING
937971,3/21/2024,CLT-DOMESTIC VIOLENCE TRAINING
937971,3/15/2024,2024 VEHICLE SEIZURE FORM REFRESHER
937971,3/15/2024,CLT - OATH VS. CRIMINAL COURT SUMMONS ROLL CALL TRAINING
937971,3/13/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
937971,3/8/2024,CLT-LEGAL ISSUES
937971,3/7/2024,CLT-LEGAL ISSUES
937971,3/6/2024,CLT-DOMESTIC VIOLENCE TRAINING
937971,3/5/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
937971,3/4/2024,CLT-PROPERTY
937971,3/1/2024,CLT-PROCEDURAL OPERATIONS
937971,2/28/2024,CLT-DOMESTIC VIOLENCE TRAINING
937971,2/27/2024,CLT-PROCEDURAL OPERATIONS
937971,2/21/2024,CLT-MEMBER-EMPLOYEE WELLNESS
937971,2/20/2024,CLT-COMMUNICATION STRATEGIES AND AIDS
937971,2/16/2024,CLT-DOMESTIC VIOLENCE TRAINING
937971,2/15/2024,CLT-PROCEDURAL OPERATIONS
937971,2/13/2024,CLT-DOMESTIC VIOLENCE TRAINING
937971,2/13/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
937971,2/9/2024,CLT-DOMESTIC VIOLENCE TRAINING
937971,2/9/2024,CLT-PROCEDURAL OPERATIONS
937971,2/8/2024,CLT-DOCUMENTATION AND FORMS
937971,2/8/2024,CLT-PROCEDURAL OPERATIONS
937971,2/8/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
937971,2/6/2024,CLT-BWC POLICY UPDATES
937971,2/6/2024,CLT-DOCUMENTATION AND FORMS
937971,2/6/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
937971,1/31/2024,CLT-PROCEDURAL OPERATIONS
937971,1/30/2024,CLT-BWC POLICY UPDATES
937971,1/28/2024,CLT-BWC POLICY UPDATES
937971,1/24/2024,CLT-LEGAL ISSUES
937971,1/24/2024,CLT-PROCEDURAL OPERATIONS
937971,1/22/2024,CLT-LEGAL ISSUES
937971,1/22/2024,CLT-PROCEDURAL OPERATIONS
937971,1/21/2024,AUTISM SPECTRUM DISORDER
937971,1/17/2024,CLT-DOCUMENTATION AND FORMS
937971,1/16/2024,CLT-DOCUMENTATION AND FORMS
937971,1/15/2024,CLT-BWC POLICY UPDATES
937971,1/12/2024,CLT-PROCEDURAL OPERATIONS
937971,1/11/2024,CLT-BWC POLICY UPDATES
937971,1/11/2024,CLT-DOCUMENTATION AND FORMS
937971,1/11/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
937971,1/9/2024,CLT-BWC POLICY UPDATES
937971,1/9/2024,CLT-DOCUMENTATION AND FORMS
937971,1/9/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
937971,12/31/2023,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
937971,12/29/2023,CPR-AED CARDIOPULMONARY RESUSCITATION-AUTOMATED EXTERNAL DEFIBRILLATOR REFRESHER
937971,12/23/2023,LGBTQIA PLUS - DIVERSITY AND INCLUSION
937971,12/22/2023,OPIOID DANGERS- FENTANYL AND CARFENTANIL
937971,12/18/2023,CLT-LEGAL ISSUES
937971,12/15/2023,CLT-LEGAL ISSUES
937971,12/15/2023,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
937971,12/11/2023,CLT-DOCUMENTATION AND FORMS
937971,12/11/2023,CLT-PROCEDURAL OPERATIONS
937971,12/8/2023,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
937971,12/8/2023,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
937971,12/7/2023,CLT-PROCEDURAL OPERATIONS
937971,12/4/2023,CLT-PROCEDURAL OPERATIONS
937971,11/22/2023,AUGMENTED REALITY FEATURE
937971,11/22/2023,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
937971,11/17/2023,2023 TASER X26P RE-QUALIFICATION
937971,11/17/2023,CLT-DOCUMENTATION AND FORMS
937971,11/17/2023,CLT-ENFORCEMENT ACTIONS
937971,11/16/2023,CLT-ENFORCEMENT ACTIONS
937971,11/15/2023,CLT-DOCUMENTATION AND FORMS
937971,11/14/2023,CLT-DOCUMENTATION AND FORMS
937971,11/10/2023,CLT-DOCUMENTATION AND FORMS
937971,11/10/2023,CLT-PROCEDURAL OPERATIONS
937971,11/9/2023,CLT-LEGAL ISSUES
937971,11/8/2023,CLT-LEGAL ISSUES
937971,11/3/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
937971,11/1/2023,CLT-PROCEDURAL OPERATIONS
937971,10/26/2023,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
937971,10/25/2023,CLT-PROCEDURAL OPERATIONS
937971,10/24/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
937971,10/23/2023,CLT-BWC POLICY UPDATES
937971,10/20/2023,CLT-PROCEDURAL OPERATIONS
937971,10/19/2023,CLT-PROCEDURAL OPERATIONS
937971,10/19/2023,NYPD RECRUITMENT TRAINING VIDEO
937971,10/17/2023,CLT-MEMBER-EMPLOYEE WELLNESS
937971,10/17/2023,CLT-PROCEDURAL OPERATIONS
937971,10/16/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
937971,10/16/2023,CLT-PROCEDURAL OPERATIONS
937971,10/16/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
937971,10/16/2023,VEHICLE MOUNTED VIDEO SYSTEM
937971,10/2/2023,CLT-PROCEDURAL OPERATIONS
937971,9/27/2023,CLT-DOCUMENTATION AND FORMS
937971,9/26/2023,CLT-DOCUMENTATION AND FORMS
937971,9/25/2023,CLT-PROCEDURAL OPERATIONS
937971,9/22/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
937971,8/24/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
937971,8/14/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
937971,8/14/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
937971,8/9/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
937971,8/1/2023,CLT-PROCEDURAL OPERATIONS
937971,7/19/2023,TRAFFIC COURT TESTIMONY VIDEO
937971,7/4/2023,CLT-ENFORCEMENT ACTIONS
937971,7/4/2023,CLT-PROCEDURAL OPERATIONS
937971,7/3/2023,CLT-ENFORCEMENT ACTIONS
937971,6/27/2023,CLT-PROCEDURAL OPERATIONS
937971,6/20/2023,"CLT - VEHICLE STOP, OPTIMAL OFFICER POSITIONING"
937971,6/20/2023,CLT-LEGAL ISSUES
937971,6/9/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
937971,6/6/2023,CLT-DOCUMENTATION AND FORMS
937971,6/6/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
937971,6/1/2023,CLT-COMMUNITY ENGAGEMENT
937971,6/1/2023,CLT-DOCUMENTATION AND FORMS
937971,6/1/2023,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
937971,5/31/2023,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
937971,5/31/2023,CLT-PROCEDURAL OPERATIONS
937971,5/30/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
937971,5/17/2023,CLT-PROCEDURAL OPERATIONS
937971,5/16/2023,CLT-PROCEDURAL OPERATIONS
937971,5/12/2023,CLT-PROCEDURAL OPERATIONS
937971,5/11/2023,CLT-PROCEDURAL OPERATIONS
937971,5/9/2023,CLT-DOCUMENTATION AND FORMS
937971,5/2/2023,CLT-COMMUNICATION STRATEGIES AND AIDS
937971,5/2/2023,CLT-PARK SMART ROLLCALL PRESENTATION
937971,5/1/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
937971,4/27/2023,CLT-PROFESSIONAL DEVELOPMENT
937971,4/25/2023,CLT-DOCUMENTATION AND FORMS
937971,4/19/2023,CLT-PROCEDURAL OPERATIONS
937971,4/18/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
937971,4/17/2023,ELDER ABUSE -2023 REFRESHER
937971,4/13/2023,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
937971,4/13/2023,CLT-PROCEDURAL OPERATIONS
937971,4/11/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
937971,4/7/2023,CLT-BWC POLICY UPDATES
937971,4/6/2023,CLT-PROFESSIONAL DEVELOPMENT
937971,3/30/2023,CLT-DOCUMENTATION AND FORMS
937971,3/30/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
937971,3/29/2023,CLT-DOCUMENTATION AND FORMS
937971,3/28/2023,CLT-DOCUMENTATION AND FORMS
937971,3/28/2023,ESPER POLICY LIBRARY
937971,3/28/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
937971,3/17/2023,CLT-COMMUNITY ENGAGEMENT
937971,3/7/2023,CLT-DOCUMENTATION AND FORMS
937971,3/3/2023,CLT-DOCUMENTATION AND FORMS
937971,3/2/2023,CLT-DOCUMENTATION AND FORMS
937971,3/1/2023,CLT-DOCUMENTATION AND FORMS
937971,2/28/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
937971,2/28/2023,CLT-PROCEDURAL OPERATIONS
937971,2/22/2023,CLT-PROFESSIONAL DEVELOPMENT
937971,2/22/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
937971,2/16/2023,CLT-PROFESSIONAL DEVELOPMENT
937971,2/15/2023,CLT-COMMUNICATION STRATEGIES AND AIDS
937971,2/15/2023,CLT-DOCUMENTATION AND FORMS
937971,2/15/2023,CLT-ENFORCEMENT ACTIONS
937971,2/10/2023,CLT- RESPONDING TO COMMERCIAL ROBBERIES 2023
937971,2/7/2023,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
937971,2/6/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
937971,2/2/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
