taxid,date,name
937702,6/27/2022,CLT-INFORMATION TECHNOLOGY
937702,6/24/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
937702,6/24/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
937702,6/24/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
937702,6/24/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
937702,6/24/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 6"
937702,6/23/2022,CLT-INFORMATION TECHNOLOGY
937702,6/21/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
937702,6/16/2022,CLT-NIBRS ROLL CALL TRAINING
937702,6/7/2022,CLT-NIBRS ROLL CALL TRAINING
937702,6/3/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
937702,6/3/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
937702,6/2/2022,CLT-PROCEDURAL OPERATIONS
937702,6/2/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
937702,5/26/2022,CLT-DOCUMENTATION AND FORMS
937702,5/25/2022,PROHIBITED METHODS OF RESTRAINT
937702,5/18/2022,CLT-COMMUNICATION STRATEGIES AND AIDS
937702,5/13/2022,CLT-BWC POLICY UPDATES
937702,5/11/2022,CLT-PROPERTY
937702,5/10/2022,CLT-DOCUMENTATION AND FORMS
937702,5/9/2022,CLT-PROPERTY
937702,4/26/2022,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
937702,4/19/2022,CLT-PROCEDURAL OPERATIONS
937702,4/19/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
937702,4/19/2022,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
937702,4/14/2022,CLT-PROCEDURAL OPERATIONS
937702,4/12/2022,CLT-PROCEDURAL OPERATIONS
937702,4/11/2022,CLT-PROCEDURAL OPERATIONS
937702,4/11/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
937702,4/6/2022,CLT-PROCEDURAL OPERATIONS
937702,4/6/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 5"
937702,4/5/2022,CLT-PROCEDURAL OPERATIONS
937702,4/4/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
937702,4/1/2022,CLT-PROCEDURAL OPERATIONS
937702,3/31/2022,CLT-PROCEDURAL OPERATIONS
937702,3/31/2022,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
937702,3/31/2022,ILLEGAL EVICTIONS
937702,3/30/2022,CLT-PROCEDURAL OPERATIONS
937702,3/29/2022,CLT-PROCEDURAL OPERATIONS
937702,3/28/2022,CLT-PROCEDURAL OPERATIONS
937702,3/21/2022,CLT-PROCEDURAL OPERATIONS
937702,3/21/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
937702,3/18/2022,CLT-PROCEDURAL OPERATIONS
937702,3/18/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
937702,3/10/2022,CLT-PROCEDURAL OPERATIONS
937702,3/10/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
937702,3/9/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 4"
937702,3/9/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
937702,3/6/2022,CLT-DOCUMENTATION AND FORMS
937702,3/3/2022,CLT-DOCUMENTATION AND FORMS
937702,3/3/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
937702,3/2/2022,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
937702,2/28/2022,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
937702,2/18/2022,CLT-BWC POLICY UPDATES
937702,2/18/2022,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
937702,2/18/2022,CLT-EPERMIT SYSTEM
937702,2/16/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
937702,2/16/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
937702,2/8/2022,CLT-DOCUMENTATION AND FORMS
937702,2/8/2022,CLT-PROCEDURAL OPERATIONS
937702,1/25/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
937702,1/24/2022,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
937702,1/24/2022,CLT-EPERMIT SYSTEM
937702,1/21/2022,CLT-PROCEDURAL OPERATIONS
937702,1/18/2022,CLT-BWC POLICY UPDATES
937702,1/18/2022,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
937702,1/18/2022,CLT-EPERMIT SYSTEM
937702,11/29/2021,IDENTIFYING THE IMPAIRED DRIVER
937702,11/23/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
937702,11/18/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
937702,11/12/2021,FTS - ANNUAL CEW RECERTIFICATION
937702,11/10/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
937702,10/28/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
937702,10/27/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
937702,10/25/2021,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
937702,10/21/2021,AWARENESS AND RESPONSE TO BIOLOGICAL INCIDENTS
937702,10/13/2021,BODY-WORN CAMERA REVIEW PART TWO
937702,10/13/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
937702,9/22/2021,NEIGHBORHOOD POLICING APPLICATION TRAINING VIDEO
937702,9/21/2021,BODY-WORN CAMERA REVIEW PART ONE
937702,9/15/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
937702,9/15/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
937702,9/10/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
937702,9/9/2021,CONTERTERRORISM BUREAU SITE PROTECTION THROUGH OBSERVATIONAL TECHNIQUES
937702,7/19/2021,CLT-COUNTERTERRORISM AND INTELLIGENCE
937702,7/19/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
937702,7/8/2021,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
937702,7/7/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
937702,7/6/2021,CLT-ENFORCEMENT ACTIONS
937702,7/1/2021,CLT-ENFORCEMENT ACTIONS
937702,7/1/2021,CLT-PROCEDURAL OPERATIONS
937702,6/30/2021,CLT-PROCEDURAL OPERATIONS
937702,6/9/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
937702,6/7/2021,CLT-MEMBER-EMPLOYEE WELLNESS
937702,5/21/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
937702,5/20/2021,NYC 311 DYNAMICS SYSTEM
937702,5/20/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
937702,5/20/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
937702,5/13/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
937702,5/11/2021,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
937702,5/1/2021,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
937702,5/1/2021,CLT-MEMBER-EMPLOYEE WELLNESS
937702,5/1/2021,CLT-PROCEDURAL OPERATIONS
937702,4/29/2021,CLT-ENFORCEMENT ACTIONS
937702,4/29/2021,CLT-LEGAL ISSUES
937702,4/29/2021,CLT-PROCEDURAL OPERATIONS
937702,4/29/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
937702,4/25/2021,EMPLOYEE ASSISTANCE UNIT-2021
937702,4/8/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
937702,4/7/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
937702,3/13/2021,CLT-PROCEDURAL OPERATIONS
937702,3/7/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
937702,3/3/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
937702,2/16/2021,CLT-DOCUMENTATION AND FORMS
937702,2/16/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
937702,2/9/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
937702,2/7/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
937702,2/3/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
937702,2/3/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
937702,1/31/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
