taxid,date,name
949638,1/7/2025,CLT-DOCUMENTATION AND FORMS
949638,1/7/2025,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
949638,1/4/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
949638,1/4/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
949638,1/4/2025,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
949638,1/4/2025,CELL BLOCK FIRESHIELD EV BLANKETS
949638,1/3/2025,MULTI-FACTOR AUTHENTICATION MFA TRAINING
949638,1/2/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
949638,12/20/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
949638,12/20/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
949638,12/18/2024,INFORMATION SECURITY AWARENESS TRAINING 2024
949638,12/18/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
949638,12/10/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
949638,11/15/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
949638,11/12/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
949638,11/11/2024,FAMILY BUILDING
949638,11/11/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
949638,9/16/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
949638,8/27/2024,FTS - ANNUAL CEW RECERTIFICATION
949638,8/26/2024,RAPE IS RAPE
949638,7/1/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
949638,7/1/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
949638,6/26/2024,DRIVE SMART 2024
949638,6/26/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
949638,5/8/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
949638,5/1/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
949638,5/1/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
949638,4/30/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
949638,4/17/2024,ELDER ABUSE -2023 REFRESHER
949638,4/17/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
949638,4/17/2024,POLICING THE SUBWAY 2024
949638,4/4/2024,2024 VEHICLE SEIZURE FORM REFRESHER
949638,2/9/2024,AUTISM SPECTRUM DISORDER
949638,2/9/2024,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
949638,12/28/2023,LGBTQIA PLUS - DIVERSITY AND INCLUSION
949638,12/28/2023,OPIOID DANGERS- FENTANYL AND CARFENTANIL
949638,12/28/2023,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
949638,11/28/2023,AUGMENTED REALITY FEATURE
949638,11/24/2023,CLT-DOCUMENTATION AND FORMS
949638,11/6/2023,CLT-DOCUMENTATION AND FORMS
949638,11/2/2023,ESPER POLICY LIBRARY
