taxid,date,name
949972,12/21/2024,FAMILY BUILDING
949972,12/20/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
949972,12/20/2024,CELL BLOCK FIRESHIELD EV BLANKETS
949972,12/20/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
949972,12/20/2024,INFORMATION SECURITY AWARENESS TRAINING 2024
949972,12/20/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
949972,12/20/2024,MULTI-FACTOR AUTHENTICATION MFA TRAINING
949972,12/20/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
949972,8/22/2024,RAPE IS RAPE
949972,8/21/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
949972,7/3/2024,INTERNAL INVESTIGATORS COURSE
949972,6/27/2024,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
949972,6/20/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
949972,6/17/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
949972,6/17/2024,DRIVE SMART 2024
949972,6/17/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
949972,6/13/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
949972,6/13/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
949972,6/12/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
949972,4/10/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
949972,4/9/2024,POLICING THE SUBWAY 2024
949972,4/7/2024,INTERNAL INVESTIGATORS COURSE
949972,3/11/2024,INFORMATION SECURITY AWARENESS TRAINING - 2023
949972,3/11/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
949972,2/7/2024,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
949972,1/22/2024,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
949972,12/29/2023,FTS - ANNUAL CEW RECERTIFICATION
949972,12/19/2023,OPIOID DANGERS- FENTANYL AND CARFENTANIL
949972,12/18/2023,AUGMENTED REALITY FEATURE
949972,12/18/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
949972,12/18/2023,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
949972,11/16/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
949972,10/18/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
949972,10/18/2023,NYPD RECRUITMENT TRAINING VIDEO
