taxid,date,name
937691,8/13/2019,CLT-PROCEDURAL OPERATIONS
937691,8/5/2019,RESPONDING TO COMMERCIAL ROBBERIES
937691,7/22/2019,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
937691,7/22/2019,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
937691,7/22/2019,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
937691,7/22/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
937691,7/22/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
937691,7/22/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
937691,7/22/2019,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
937691,6/25/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
937691,6/25/2019,DISCUSSION - BASED LEARNING MODULE # 1-3
937691,6/13/2019,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
937691,6/13/2019,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
937691,6/13/2019,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
937691,6/13/2019,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
937691,6/13/2019,WORLDPRIDE NYC 2019
937691,6/6/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
937691,6/6/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
937691,5/1/2019,CLT-ENFORCEMENT ACTIONS
937691,4/30/2019,CLT-ENFORCEMENT ACTIONS
937691,4/22/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
937691,4/11/2019,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
937691,4/11/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
937691,4/9/2019,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
937691,3/26/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
937691,3/26/2019,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
937691,3/18/2019,CLT-INVESTIGATIONS
937691,3/1/2019,CLT-PROCEDURAL OPERATIONS
937691,2/28/2019,CLT-PROCEDURAL OPERATIONS
937691,2/25/2019,CLT-PROCEDURAL OPERATIONS
937691,2/25/2019,COLLABORATIVE POLICING - ELDER ABUSE
937691,2/21/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
937691,2/15/2019,CLT-SPECIAL POPULATIONS
937691,2/14/2019,CLT-INFORMATION TECHNOLOGY
937691,2/13/2019,CLT-INFORMATION TECHNOLOGY
937691,2/13/2019,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
937691,2/6/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
