taxid,date,name
963433,10/12/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
963433,10/12/2021,NEIGHBORHOOD POLICING APPLICATION TRAINING VIDEO
963433,10/11/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
963433,10/10/2021,BODY-WORN CAMERA REVIEW PART ONE
963433,9/29/2021,CLT-ENFORCEMENT ACTIONS
963433,9/28/2021,COVID-19 SELF-COLLECTION KIT INSTRUCTIONS
963433,9/15/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
963433,9/11/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
963433,9/10/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
963433,8/11/2021,URBAN RESCUE BOAT TRAINING
963433,8/11/2021,URBAN WATER RESCUE: FULL CERTIFICATION
963433,8/9/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
963433,7/25/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
963433,7/20/2021,FTS - ANNUAL CEW RECERTIFICATION
963433,7/14/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
963433,7/14/2021,NEW PERFORMANCE EVALUATION PROCESS
963433,7/6/2021,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
963433,6/11/2021,PERSONNEL BUREAU - CAD - F.I.T. POINT PROGRAM - JOB STANDARD TEST - PART 2
963433,5/25/2021,CLT-DOCUMENTATION AND FORMS
963433,5/25/2021,CLT-ENFORCEMENT ACTIONS
963433,5/25/2021,CLT-INFORMATION TECHNOLOGY
963433,5/25/2021,CLT-PROCEDURAL OPERATIONS
963433,5/25/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
963433,5/25/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
963433,5/13/2021,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
963433,5/12/2021,PERSONNEL BUREAU - CAD - F.I.T. POINT PROGRAM - CARDIOVASCULAR ENDURANCE RUN - PART 1
963433,4/19/2021,EMPLOYEE ASSISTANCE UNIT-2021
963433,4/5/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
963433,3/31/2021,CLT-PROCEDURAL OPERATIONS
963433,3/8/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
963433,2/24/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
963433,2/10/2021,CLT-ENFORCEMENT ACTIONS
963433,2/10/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963433,2/1/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
963433,2/1/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
963433,1/27/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963433,1/22/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
963433,1/19/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963433,1/15/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963433,1/14/2021,CLT-PROCEDURAL OPERATIONS
963433,1/11/2021,CLT-PROCEDURAL OPERATIONS
963433,12/14/2020,CLT-PROCEDURAL OPERATIONS
963433,12/10/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
963433,12/9/2020,CLT-PROCEDURAL OPERATIONS
963433,11/3/2020,CLT-PROCEDURAL OPERATIONS
963433,10/28/2020,CLT-PROCEDURAL OPERATIONS
963433,10/23/2020,FTS - ANNUAL CEW RECERTIFICATION
963433,9/4/2020,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
963433,9/4/2020,CLT-MEMBER-EMPLOYEE WELLNESS
963433,9/3/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
963433,8/31/2020,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
963433,8/21/2020,PERSONNEL BUREAU - CAD - F.I.T. POINT PROGRAM - JOB STANDARD TEST - PART 2
963433,7/22/2020,PERSONNEL BUREAU - CAD - F.I.T. POINT PROGRAM - CARDIOVASCULAR ENDURANCE RUN - PART 1
963433,7/20/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
