taxid,date,name
956432,3/21/2023,ESPER POLICY LIBRARY
956432,2/22/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
956432,2/15/2023,CLT-SPECIAL POPULATIONS
956432,2/13/2023,CLT- RESPONDING TO COMMERCIAL ROBBERIES 2023
956432,2/13/2023,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
956432,2/13/2023,CLT-PROCEDURAL OPERATIONS
956432,2/13/2023,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
956432,2/9/2023,CLT-DOCUMENTATION AND FORMS
956432,2/9/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
956432,2/3/2023,ELDER ABUSE -2023 REFRESHER
956432,1/27/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
956432,1/25/2023,CLT-SPECIAL POPULATIONS
956432,1/21/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
956432,1/9/2023,CLT-PROCEDURAL OPERATIONS
956432,1/9/2023,CLT-SPECIAL POPULATIONS
956432,1/9/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
956432,1/2/2023,CLT-LEGAL ISSUES
956432,12/27/2022,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
956432,12/14/2022,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
956432,12/12/2022,CLT-PROCEDURAL OPERATIONS
956432,12/11/2022,CLT-DOCUMENTATION AND FORMS
956432,12/9/2022,CLT-SPECIAL POPULATIONS
956432,12/6/2022,CLT-DOCUMENTATION AND FORMS
956432,12/2/2022,FIELD TRAINING OFFICER - DCJS - 5-DAY CERTIFICATION
956432,11/23/2022,CLT-INFORMATION TECHNOLOGY
956432,11/23/2022,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
956432,11/23/2022,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
956432,11/22/2022,CLT-PROCEDURAL OPERATIONS
956432,11/21/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
956432,11/21/2022,VIDEO 4 - PLATFORM SAFETY 2022
956432,11/20/2022,CLT-PROCEDURAL OPERATIONS
956432,11/17/2022,CLT-ENFORCEMENT ACTIONS
956432,11/16/2022,CLT-PROCEDURAL OPERATIONS
956432,11/15/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
956432,11/14/2022,CLT-ENFORCEMENT ACTIONS
956432,11/13/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
956432,11/10/2022,CLT-PROCEDURAL OPERATIONS
956432,11/9/2022,CLT-PROCEDURAL OPERATIONS
956432,11/8/2022,CLT-PROCEDURAL OPERATIONS
956432,11/7/2022,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
956432,11/6/2022,CLT-PROCEDURAL OPERATIONS
956432,11/3/2022,CLT-DOCUMENTATION AND FORMS
956432,11/3/2022,CLT-PROCEDURAL OPERATIONS
956432,11/2/2022,CLT-PROCEDURAL OPERATIONS
956432,11/1/2022,CLT-PROCEDURAL OPERATIONS
956432,11/1/2022,LGBTQIA PLUS AWARENESS
956432,10/27/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
956432,10/26/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
956432,10/25/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
956432,10/24/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
956432,10/23/2022,CLT-PROCEDURAL OPERATIONS
956432,10/21/2022,CLT-PROCEDURAL OPERATIONS
956432,10/10/2022,PROCESSING CIVILIAN COMPLAINTS
956432,10/6/2022,CLT-INFORMATION TECHNOLOGY
956432,10/6/2022,CLT-PROCEDURAL OPERATIONS
956432,10/5/2022,CLT-INFORMATION TECHNOLOGY
956432,10/5/2022,CLT-PROCEDURAL OPERATIONS
956432,10/4/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
956432,9/7/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
