taxid,date,name
961816,4/12/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
961816,4/9/2022,CLT-PROCEDURAL OPERATIONS
961816,4/9/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
961816,4/1/2022,CLT-PROCEDURAL OPERATIONS
961816,3/24/2022,CLT-ENFORCEMENT ACTIONS
961816,3/12/2022,CLT-PROCEDURAL OPERATIONS
961816,3/10/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
961816,3/2/2022,FTS - ANNUAL CEW RECERTIFICATION
961816,2/24/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 4"
961816,2/10/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
961816,2/4/2022,IDENTIFYING THE IMPAIRED DRIVER
961816,2/3/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
961816,12/31/2021,CLT-BWC POLICY UPDATES
961816,12/27/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
961816,11/24/2021,NEIGHBORHOOD POLICING APPLICATION TRAINING VIDEO
961816,11/19/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
961816,10/27/2021,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
961816,10/22/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
961816,10/20/2021,CLT-PROCEDURAL OPERATIONS
961816,10/19/2021,CLT-DOCUMENTATION AND FORMS
961816,10/18/2021,CLT-PROCEDURAL OPERATIONS
961816,10/13/2021,BODY-WORN CAMERA REVIEW PART TWO
961816,10/13/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
961816,10/5/2021,BODY-WORN CAMERA REVIEW PART ONE
961816,9/29/2021,CLT-ENFORCEMENT ACTIONS
961816,9/29/2021,CLT-PROCEDURAL OPERATIONS
961816,9/22/2021,CLT-PROCEDURAL OPERATIONS
961816,9/18/2021,CLT-PROCEDURAL OPERATIONS
961816,9/15/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
961816,9/10/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
961816,8/24/2021,CHEST SEAL DISTRIBUTION AND FAMILIARIZATION
961816,8/7/2021,CLT-DOCUMENTATION AND FORMS
961816,8/7/2021,CLT-PROCEDURAL OPERATIONS
961816,8/6/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
961816,7/27/2021,CLT-PROCEDURAL OPERATIONS
961816,7/24/2021,CLT-ENFORCEMENT ACTIONS
961816,7/22/2021,CLT-ENFORCEMENT ACTIONS
961816,7/21/2021,CLT-ENFORCEMENT ACTIONS
961816,7/1/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
961816,6/15/2021,CLT-COMMUNITY ENGAGEMENT
961816,5/31/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
961816,5/31/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
961816,5/25/2021,CLT-PROCEDURAL OPERATIONS
961816,4/28/2021,FTS - ANNUAL CEW RECERTIFICATION
961816,4/21/2021,EMPLOYEE ASSISTANCE UNIT-2021
961816,4/15/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
961816,4/8/2021,CLT-LEGAL ISSUES
961816,4/8/2021,CLT-PROCEDURAL OPERATIONS
961816,4/1/2021,CLT-DOCUMENTATION AND FORMS
961816,3/31/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
961816,3/26/2021,CLT-PROCEDURAL OPERATIONS
961816,3/23/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
961816,3/17/2021,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
961816,3/15/2021,CLT-PROCEDURAL OPERATIONS
961816,3/9/2021,CLT-PROCEDURAL OPERATIONS
961816,3/8/2021,CLT-PROCEDURAL OPERATIONS
961816,3/3/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
961816,3/3/2021,ILERSBA - INITIAL LAW ENFORCMENT RESPONSE TO SUICIDE BOMBING ATTACKS
961816,3/2/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
961816,2/24/2021,CLT-DOCUMENTATION AND FORMS
961816,2/23/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
961816,2/20/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
961816,2/12/2021,CLT-LEGAL ISSUES
961816,2/5/2021,CLT-DOCUMENTATION AND FORMS
961816,1/30/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
961816,1/28/2021,CLT-LEGAL ISSUES
961816,1/25/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
961816,1/21/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
961816,1/21/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
961816,1/19/2021,AWARENESS AND RESPONSE TO BIOLOGICAL INCIDENTS
961816,1/16/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
961816,1/14/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
961816,1/13/2021,CLT-PROCEDURAL OPERATIONS
961816,12/23/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
961816,12/15/2020,SRG - RAPID MOBILIZATION (PATROL) LEVEL 3
961816,12/10/2020,CLT-LEGAL ISSUES
961816,12/9/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
961816,12/8/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
961816,12/8/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
961816,12/7/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
961816,11/23/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
961816,11/18/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
961816,11/17/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
961816,11/16/2020,CLT-LEGAL ISSUES
961816,11/11/2020,CLT-LEGAL ISSUES
961816,11/10/2020,CLT-ENFORCEMENT ACTIONS
961816,11/5/2020,CLT-ENFORCEMENT ACTIONS
961816,11/3/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
961816,11/2/2020,CLT-DOCUMENTATION AND FORMS
961816,10/26/2020,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
961816,10/12/2020,CLT-DOCUMENTATION AND FORMS
961816,10/8/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
961816,10/1/2020,CLT-MEMBER-EMPLOYEE WELLNESS
961816,9/30/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
961816,9/23/2020,FTS - ANNUAL CEW RECERTIFICATION
961816,9/17/2020,CLT-SPECIAL POPULATIONS
961816,9/16/2020,CLT-PROCEDURAL OPERATIONS
961816,9/15/2020,CLT-PROCEDURAL OPERATIONS
961816,9/8/2020,2019-2020 IN-SERVICE CYCLE - TEAM TACTICS REFRESHER
961816,9/4/2020,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
961816,8/28/2020,CLT-PROCEDURAL OPERATIONS
961816,8/24/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
961816,8/20/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
961816,7/27/2020,CLT-ENFORCEMENT ACTIONS
961816,7/24/2020,CLT-INFORMATION TECHNOLOGY
961816,7/24/2020,CLT-MEMBER-EMPLOYEE WELLNESS
961816,7/14/2020,2019-20 IN-SERVICE CYCLE - CRITICAL INCIDENT TACTICS AND DEVELOPING EFFECTIVE LEADERSHIP SKILLS
961816,7/6/2020,CLT-PROCEDURAL OPERATIONS
961816,7/2/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
961816,7/2/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
961816,7/2/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
