taxid,date,name
963845,10/4/2025,SUPERVISOR RESPONSIBILITIES: SQF MODULE 11
963845,10/1/2025,CLT-DOMESTIC VIOLENCE TRAINING
963845,9/24/2025,EXTREME RISK PROTECTION ORDER (ERPO)
963845,9/24/2025,INTRODUCTION TO THE NEW 311 RADIO CODE
963845,9/3/2025,CLT-DOMESTIC VIOLENCE TRAINING
963845,8/20/2025,NYPD JOUVERT AND WEST INDIAN DAY-2025
963845,8/7/2025,CLT-DOCUMENTATION AND FORMS
963845,8/2/2025,CLT-ENFORCEMENT ACTIONS
963845,7/31/2025,CLT-DOMESTIC VIOLENCE TRAINING
963845,7/23/2025,CLT-ENFORCEMENT ACTIONS
963845,7/18/2025,PATROL TACTICS
963845,7/16/2025,CLT-DOCUMENTATION AND FORMS
963845,7/10/2025,PRISONER ESCAPE WARNING SIGNS
963845,7/9/2025,SAFEGUARDING HOSPITALIZED PRISONERS
963845,7/5/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
963845,7/3/2025,CLT-DOMESTIC VIOLENCE TRAINING
963845,7/3/2025,CLT-INVESTIGATIONS
963845,7/2/2025,CLT-DOMESTIC VIOLENCE TRAINING
963845,7/2/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963845,6/20/2025,2025 BWC PROFICIENCY TRAINING
963845,6/9/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
963845,6/7/2025,CLT-PROCEDURAL OPERATIONS
963845,6/3/2025,CLT-DOMESTIC VIOLENCE TRAINING
963845,6/2/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963845,6/2/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
963845,5/31/2025,CLT-DOCUMENTATION AND FORMS
963845,5/30/2025,CLT-DOCUMENTATION AND FORMS
963845,5/23/2025,CLT-PROCEDURAL OPERATIONS
963845,5/21/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
963845,5/10/2025,CLT-DOMESTIC VIOLENCE TRAINING
963845,5/9/2025,CLT-DOMESTIC VIOLENCE TRAINING
963845,5/8/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963845,5/2/2025,CLT-ENFORCEMENT ACTIONS
963845,5/1/2025,CLT-ENFORCEMENT ACTIONS
963845,4/30/2025,CLT-ENFORCEMENT ACTIONS
963845,4/25/2025,CLT-ENFORCEMENT ACTIONS
963845,4/23/2025,CLT-DOMESTIC VIOLENCE TRAINING
963845,4/18/2025,CLT-DOCUMENTATION AND FORMS
963845,4/17/2025,CLT-PROCEDURAL OPERATIONS
963845,4/11/2025,FTS - TASER 7 ANNUAL RECERTIFICATION
963845,4/10/2025,CLT-DOMESTIC VIOLENCE TRAINING
963845,4/3/2025,CLT-DOMESTIC VIOLENCE TRAINING
963845,3/5/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963845,3/4/2025,CLT-DOMESTIC VIOLENCE TRAINING
963845,2/14/2025,"CLT - VEHICLE STOP, OPTIMAL OFFICER POSITIONING"
963845,2/3/2025,CLT-DOMESTIC VIOLENCE TRAINING
963845,1/25/2025,RIGHT TO KNOW ACT SQF MODULE 9
963845,1/23/2025,CLT-DOMESTIC VIOLENCE TRAINING
963845,1/22/2025,VEHICLE PURSUITS
963845,1/15/2025,CLT-ENFORCEMENT ACTIONS
963845,1/15/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
963845,1/9/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
963845,1/5/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
963845,1/5/2025,INFORMATION SECURITY AWARENESS TRAINING 2024
963845,1/5/2025,MULTI-FACTOR AUTHENTICATION MFA TRAINING
963845,1/5/2025,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
963845,1/3/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
963845,1/3/2025,CELL BLOCK FIRESHIELD EV BLANKETS
963845,12/2/2024,CLT-DOMESTIC VIOLENCE TRAINING
963845,11/22/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
963845,11/15/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
963845,11/15/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
963845,11/7/2024,CLT-PROCEDURAL OPERATIONS
963845,11/7/2024,FAMILY BUILDING
963845,11/4/2024,CLT-PROCEDURAL OPERATIONS
963845,11/1/2024,CLT-DOMESTIC VIOLENCE TRAINING
963845,10/9/2024,CLT-DOCUMENTATION AND FORMS
963845,10/3/2024,CLT-DOMESTIC VIOLENCE TRAINING
963845,9/28/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
963845,9/26/2024,CLT-PROCEDURAL OPERATIONS
