taxid,date,name
958768,6/24/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
958768,6/23/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
958768,6/22/2020,CLT-SPECIAL POPULATIONS
958768,6/22/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
958768,6/19/2020,CLT-SPECIAL POPULATIONS
958768,6/18/2020,CLT-PROFESSIONAL DEVELOPMENT
958768,6/17/2020,CLT-COUNTERTERRORISM AND INTELLIGENCE
958768,6/16/2020,CLT-COUNTERTERRORISM AND INTELLIGENCE
958768,6/1/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
958768,6/1/2020,CLT-PROCEDURAL OPERATIONS
958768,5/27/2020,CLT-COUNTERTERRORISM AND INTELLIGENCE
958768,5/27/2020,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
958768,5/27/2020,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
958768,5/27/2020,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
958768,5/27/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
958768,5/27/2020,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
958768,5/26/2020,CLT-COUNTERTERRORISM AND INTELLIGENCE
958768,5/26/2020,CLT-PROCEDURAL OPERATIONS
958768,5/26/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
958768,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
958768,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
958768,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
958768,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
958768,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
958768,5/26/2020,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
958768,5/25/2020,CLT-COUNTERTERRORISM AND INTELLIGENCE
958768,5/20/2020,CLT-INFORMATION TECHNOLOGY
958768,5/18/2020,CLT-INFORMATION TECHNOLOGY
958768,5/16/2020,COVID-19: PREPAREDENESS
958768,5/16/2020,COVID-19: PROTECTIVE MASKS
958768,5/16/2020,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
958768,5/11/2020,CLT-DOCUMENTATION AND FORMS
958768,5/8/2020,CLT-PROCEDURAL OPERATIONS
958768,4/20/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958768,4/17/2020,CLT-INFORMATION TECHNOLOGY
958768,4/16/2020,CLT-PROCEDURAL OPERATIONS
958768,3/13/2020,CLT-INVESTIGATIONS
958768,3/11/2020,CLT-SPECIAL POPULATIONS
958768,3/10/2020,CLT-MEMBER-EMPLOYEE WELLNESS
958768,3/9/2020,"AXON BODY-WORN CAMERA TRAINING - CAMERA OPERATION, AXON VIEW AND EVIDENCE.COM (REQUIRED FOR LE4 COMM"
