taxid,date,name
961960,DEFENSIVE TACTICAL AWARENESS COURSE (D-TAC),10/17/2022
961960,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022,10/6/2022
961960,BEST PRACTICES IN STRUCTURED INTERVIEWING,10/6/2022
961960,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT,10/6/2022
961960,NYPD JOUVERT  WEST INDIAN DAY,10/6/2022
961960,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU,10/6/2022
961960,VEHICLE SEIZURE FORM,10/6/2022
961960,URBAN WATER RESCUE: REFRESHER,9/6/2022
961960,"INTEGRATING COMMUNICATION, ASSESSMENT, AND TACTICS (ICAT) MODULE 7",8/30/2022
961960,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION,8/11/2022
961960,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 6",7/27/2022
961960,CLT-NIBRS ROLL CALL TRAINING,7/23/2022
961960,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP,7/19/2022
961960,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS,7/19/2022
961960,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP,7/19/2022
961960,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP,7/19/2022
961960,FTS - ANNUAL CEW RECERTIFICATION,6/29/2022
961960,CLT-NIBRS ROLL CALL TRAINING,6/15/2022
961960,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV,6/12/2022
961960,CLT-ENFORCEMENT ACTIONS,6/3/2022
961960,IDENTIFYING THE IMPAIRED DRIVER,5/29/2022
961960,ILLEGAL EVICTIONS,5/29/2022
961960,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN,5/29/2022
961960,PROHIBITED METHODS OF RESTRAINT,5/24/2022
961960,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 5",4/29/2022
961960,CLT-SEARCHING PRISONERS MODULE 1,4/28/2022
961960,CLT-SEARCHING PRISONERS MODULE 1,4/27/2022
961960,CLT-JOINT TACTICAL TRAINING - MODULE 1,3/10/2022
961960,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES,3/3/2022
961960,CLT-EPERMIT SYSTEM,3/3/2022
961960,CUSTOMER SERVICE PROGRAM: HOW DID WE DO,3/3/2022
961960,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 4",3/1/2022
961960,CLT-BWC POLICY UPDATES,1/22/2022
961960,CLT-EJUSTICE ORDER OF PROTECTION SEARCH,1/22/2022
961960,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2",1/19/2022
961960,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3",1/19/2022
961960,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS,1/9/2022
961960,CLT-LEGAL ISSUES,12/14/2021
961960,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1",12/8/2021
961960,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83),11/9/2021
961960,BODY-WORN CAMERA REVIEW PART ONE,11/9/2021
961960,BODY-WORN CAMERA REVIEW PART TWO,11/9/2021
961960,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021,11/9/2021
961960,ADVANCED TACTICAL FIREARMS TRAINING COURSE,10/13/2021
961960,FTS - ANNUAL CEW RECERTIFICATION,10/13/2021
961960,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY,9/19/2021
961960,INFORMATION SECURITY AWARENESS TRAINING 2021,9/18/2021
961960,FTS - BI-WEEKLY FIREARMS PRACTICE SESSION,8/25/2021
961960,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE,7/22/2021
961960,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021,7/22/2021
961960,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER,7/10/2021
961960,EMPLOYEE ASSISTANCE UNIT-2021,5/4/2021
961960,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201,5/4/2021
961960,HIGHWAY DRUG IMPAIRED DRIVING COURSE,4/15/2021
961960,HIGHWAY DRUG IMPAIRED DRIVING COURSE - LEGAL ISSUES,4/15/2021
961960,HIGHWAY PRELIMINARY BREATH TEST INSTRUMENT TRAINING - PBT,4/15/2021
961960,"ADVANCED PATROL TACTICS, IN-TAC UNIT, RODMAN'S NECK",4/14/2021
961960,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE),4/6/2021
961960,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER,3/14/2021
961960,CLT-ENFORCEMENT ACTIONS,3/6/2021
961960,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM",2/13/2021
961960,COVID VACCINE DISTRIBUTION AND EDUCATION,1/29/2021
961960,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME,1/2/2021
961960,COVID-19: PROTECTIVE MASKS,1/2/2021
961960,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS,1/2/2021
961960,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT,1/2/2021
961960,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY,1/2/2021
961960,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY,1/2/2021
961960,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS,1/2/2021
961960,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS,1/2/2021
961960,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA,1/2/2021
961960,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE,1/2/2021
961960,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION,1/2/2021
961960,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION,1/2/2021
961960,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH",1/2/2021
961960,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB,1/2/2021
961960,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY,1/2/2021
